# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:23:44	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	3.7153522910E-4	 eV
# Rel speed: 	2.9847893984E+4	 cm/s
# Tot sigma: 	1.5099280601E+3	 a.u.
# Int sigma: 	1.5099280601E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.5772727101E-1	1.9736940383E-5
4.0521979771E-5	2.4117283781E+0	4.5943520243E-5
9.9587300392E-5	5.9270802546E+0	7.2188137769E-5
1.8489884726E-4	1.1004452526E+1	9.8434919423E-5
2.9645680168E-4	1.7643708778E+1	1.2468073282E-4
4.3425968311E-4	2.5844441024E+1	1.5092466531E-4
5.9830531657E-4	3.5605925545E+1	1.7716615272E-4
7.8859101285E-4	4.6927008264E+1	2.0340471372E-4
1.0051136166E-3	5.9805958958E+1	2.2963989267E-4
1.2478695220E-3	7.4240300856E+1	2.5587124334E-4
1.5168546797E-3	9.0226617798E+1	2.8209832342E-4
1.8120645986E-3	1.0776034056E+2	3.0832069259E-4
2.1334943481E-3	1.2683551417E+2	3.3453791144E-4
2.4811385584E-3	1.4744454853E+2	3.6074954110E-4
2.8549914211E-3	1.6957795533E+2	3.8695514312E-4
3.2550466893E-3	1.9322407490E+2	4.1315427928E-4
3.6812976783E-3	2.1836879767E+2	4.3934651156E-4
4.1337372652E-3	2.4499528570E+2	4.6553140213E-4
4.6123578895E-3	2.7308370072E+2	4.9170851331E-4
5.1171515529E-3	3.0261094636E+2	5.1787740760E-4
5.6481098199E-3	3.3355043287E+2	5.4403764760E-4
6.2052238176E-3	3.6587187393E+2	5.7018879612E-4
6.7884842360E-3	3.9954112556E+2	5.9633041614E-4
7.3978813281E-3	4.3452007813E+2	6.2246207073E-4
8.0334049101E-3	4.7076661225E+2	6.4858332323E-4
8.6950443616E-3	5.0823462951E+2	6.7469373705E-4
9.3827886258E-3	5.4687416840E+2	7.0079287589E-4
1.0096626210E-2	5.8663161437E+2	7.2688030358E-4
1.0836545184E-2	6.2745001124E+2	7.5295558414E-4
1.1602533184E-2	6.6926947861E+2	7.7901828182E-4
1.2394577408E-2	7.1202773652E+2	8.0506796108E-4
1.3212664621E-2	7.5566073438E+2	8.3110418659E-4
1.4056781152E-2	8.0010337669E+2	8.5712652325E-4
1.4926912893E-2	8.4529033219E+2	8.8313453619E-4
1.5823045305E-2	8.9115690748E+2	9.0912779076E-4
1.6745163410E-2	9.3763995985E+2	9.3510585261E-4
1.7693251801E-2	9.8467881825E+2	9.6106828758E-4
1.8667294632E-2	1.0322161753E+3	9.8701466182E-4
1.9667275626E-2	1.0801989091E+3	1.0129445417E-3
2.0693178073E-2	1.1285787895E+3	1.0388574939E-3
2.1744984827E-2	1.1773130221E+3	1.0647530855E-3
2.2822678313E-2	1.2263645852E+3	1.0906308836E-3
2.3926240519E-2	1.2757023147E+3	1.1164904558E-3
2.5055653005E-2	1.3253007035E+3	1.1423313699E-3
2.6210896896E-2	1.3751393858E+3	1.1681531941E-3
2.7391952886E-2	1.4252022945E+3	1.1939554970E-3
2.8598801239E-2	1.4754764937E+3	1.2197378472E-3
2.9831421786E-2	1.5259507059E+3	1.2454998140E-3
3.1089793929E-2	1.5766135789E+3	1.2712409668E-3
3.2373896638E-2	1.6274517552E+3	1.2969608754E-3
3.3683708455E-2	1.6784478330E+3	1.3226591101E-3
3.5019207490E-2	1.7295783269E+3	1.3483352414E-3
3.6380371427E-2	1.7808117557E+3	1.3739888402E-3
3.7767177517E-2	1.8321069970E+3	1.3996194778E-3
3.9179602586E-2	1.8834120522E+3	1.4252267258E-3
4.0617623030E-2	1.9346633639E+3	1.4508101565E-3
4.2081214817E-2	1.9857858081E+3	1.4763693421E-3
4.3570353490E-2	2.0366934560E+3	1.5019038556E-3
4.5085014162E-2	2.0872911576E+3	1.5274132703E-3
4.6625171522E-2	2.1374769432E+3	1.5528971598E-3
4.8190799831E-2	2.1871451722E+3	1.5783550984E-3
4.9781872927E-2	2.2361902880E+3	1.6037866605E-3
5.1398364219E-2	2.2845109621E+3	1.6291914212E-3
5.3040246694E-2	2.3320143471E+3	1.6545689559E-3
5.4707492914E-2	2.3786201040E+3	1.6799188405E-3
5.6400075017E-2	2.4242638438E+3	1.7052406515E-3
5.8117964718E-2	2.4688996209E+3	1.7305339655E-3
5.9861133308E-2	2.5125011615E+3	1.7557983600E-3
6.1629551657E-2	2.5550615776E+3	1.7810334128E-3
6.3423190212E-2	2.5965914372E+3	1.8062387021E-3
6.5242019000E-2	2.6371151993E+3	1.8314138067E-3
6.7086007624E-2	2.6766661854E+3	1.8565583060E-3
6.8955125270E-2	2.7152804269E+3	1.8816717796E-3
7.0849340702E-2	2.7529898815E+3	1.9067538080E-3
7.2768622264E-2	2.7898156363E+3	1.9318039720E-3
7.4712937885E-2	2.8257617903E+3	1.9568218529E-3
7.6682255070E-2	2.8608107222E+3	1.9818070327E-3
7.8676540910E-2	2.8949203802E+3	2.0067590939E-3
8.0695762079E-2	2.9280240873E+3	2.0316776194E-3
8.2739884832E-2	2.9600331280E+3	2.0565621928E-3
8.4808875009E-2	2.9908420920E+3	2.0814123983E-3
8.6902698034E-2	3.0203366202E+3	2.1062278206E-3
8.9021318917E-2	3.0484028618E+3	2.1310080450E-3
9.1164702253E-2	3.0749376573E+3	2.1557526574E-3
9.3332812224E-2	3.0998582547E+3	2.1804612443E-3
9.5525612596E-2	3.1231102920E+3	2.2051333928E-3
9.7743066726E-2	3.1446728715E+3	2.2297686905E-3
9.9985137556E-2	3.1645598217E+3	2.2543667257E-3
1.0225178762E-1	3.1828166748E+3	2.2789270875E-3
