# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:34:35	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.1220184543E-1	 eV
# Rel speed: 	5.1869694902E+5	 cm/s
# Tot sigma: 	4.8776556292E+2	 a.u.
# Int sigma: 	4.8776478819E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.3549347565E+0	1.9736940383E-5
4.0521979771E-5	1.7676640920E+1	4.5943520243E-5
9.9587300392E-5	4.3439126241E+1	7.2188137769E-5
1.8489884726E-4	8.0633896411E+1	9.8434919423E-5
2.9645680168E-4	1.2922243154E+2	1.2468073282E-4
4.3425968311E-4	1.8912071691E+2	1.5092466531E-4
5.9830531657E-4	2.6017470472E+2	1.7716615272E-4
7.8859101285E-4	3.4213219718E+2	2.0340471372E-4
1.0051136166E-3	4.3461449234E+2	2.2963989267E-4
1.2478695220E-3	5.3709244769E+2	2.5587124334E-4
1.5168546797E-3	6.4887307269E+2	2.8209832342E-4
1.8120645986E-3	7.6910358531E+2	3.0832069259E-4
2.1334943481E-3	8.9679921099E+2	3.3453791144E-4
2.4811385584E-3	1.0308979863E+3	3.6074954110E-4
2.8549914211E-3	1.1703399121E+3	3.8695514312E-4
3.2550466893E-3	1.3141593113E+3	4.1315427928E-4
3.6812976783E-3	1.4615698938E+3	4.3934651156E-4
4.1337372652E-3	1.6120150806E+3	4.6553140213E-4
4.6123578895E-3	1.7651558767E+3	4.9170851331E-4
5.1171515529E-3	1.9207790008E+3	5.1787740760E-4
5.6481098199E-3	2.0786307759E+3	5.4403764760E-4
6.2052238176E-3	2.2382146147E+3	5.7018879612E-4
6.7884842360E-3	2.3986224754E+3	5.9633041614E-4
7.3978813281E-3	2.5584870854E+3	6.2246207073E-4
8.0334049101E-3	2.7161222677E+3	6.4858332323E-4
8.6950443616E-3	2.8698509854E+3	6.7469373705E-4
9.3827886258E-3	3.0184170610E+3	7.0079287589E-4
1.0096626210E-2	3.1612855961E+3	7.2688030358E-4
1.0836545184E-2	3.2986303570E+3	7.5295558414E-4
1.1602533184E-2	3.4309314798E+3	7.7901828182E-4
