# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:26:23	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	2.6607250598E-3	 eV
# Rel speed: 	7.9875519079E+4	 cm/s
# Tot sigma: 	1.9481460923E+3	 a.u.
# Int sigma: 	1.9481460923E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0236422189E+0	1.9736940383E-5
4.0521979771E-5	5.3934850875E+0	4.5943520243E-5
9.9587300392E-5	1.3255016147E+1	7.2188137769E-5
1.8489884726E-4	2.4609517510E+1	9.8434919423E-5
2.9645680168E-4	3.9456079541E+1	1.2468073282E-4
4.3425968311E-4	5.7792476919E+1	1.5092466531E-4
5.9830531657E-4	7.9614654764E+1	1.7716615272E-4
7.8859101285E-4	1.0491596485E+2	2.0340471372E-4
1.0051136166E-3	1.3368624628E+2	2.2963989267E-4
1.2478695220E-3	1.6591077590E+2	2.5587124334E-4
1.5168546797E-3	2.0156910926E+2	2.8209832342E-4
1.8120645986E-3	2.4063383892E+2	3.0832069259E-4
2.1334943481E-3	2.8306930516E+2	3.3453791144E-4
2.4811385584E-3	3.2883030544E+2	3.6074954110E-4
2.8549914211E-3	3.7786085973E+2	3.8695514312E-4
3.2550466893E-3	4.3009310155E+2	4.1315427928E-4
3.6812976783E-3	4.8544637486E+2	4.3934651156E-4
4.1337372652E-3	5.4382662661E+2	4.6553140213E-4
4.6123578895E-3	6.0512618906E+2	4.9170851331E-4
5.1171515529E-3	6.6922404593E+2	5.1787740760E-4
5.6481098199E-3	7.3598666711E+2	5.4403764760E-4
6.2052238176E-3	8.0526947865E+2	5.7018879612E-4
6.7884842360E-3	8.7691900464E+2	5.9633041614E-4
7.3978813281E-3	9.5077567525E+2	6.2246207073E-4
8.0334049101E-3	1.0266772414E+3	6.4858332323E-4
8.6950443616E-3	1.1044626723E+3	6.7469373705E-4
9.3827886258E-3	1.1839763416E+3	7.0079287589E-4
1.0096626210E-2	1.2650722365E+3	7.2688030358E-4
1.0836545184E-2	1.3476178622E+3	7.5295558414E-4
1.1602533184E-2	1.4314974633E+3	7.7901828182E-4
1.2394577408E-2	1.5166141659E+3	8.0506796108E-4
1.3212664621E-2	1.6028906579E+3	8.3110418659E-4
1.4056781152E-2	1.6902680845E+3	8.5712652325E-4
1.4926912893E-2	1.7787029488E+3	8.8313453619E-4
1.5823045305E-2	1.8681619669E+3	9.0912779076E-4
1.6745163410E-2	1.9586150396E+3	9.3510585261E-4
1.7693251801E-2	2.0500267464E+3	9.6106828758E-4
1.8667294632E-2	2.1423470304E+3	9.8701466182E-4
1.9667275626E-2	2.2355019930E+3	1.0129445417E-3
2.0693178073E-2	2.3293859118E+3	1.0388574939E-3
2.1744984827E-2	2.4238557040E+3	1.0647530855E-3
2.2822678313E-2	2.5187290136E+3	1.0906308836E-3
2.3926240519E-2	2.6137868783E+3	1.1164904558E-3
2.5055653005E-2	2.7087814954E+3	1.1423313699E-3
2.6210896896E-2	2.8034489665E+3	1.1681531941E-3
2.7391952886E-2	2.8975261025E+3	1.1939554970E-3
2.8598801239E-2	2.9907695208E+3	1.2197378472E-3
