# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:24:14	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	5.4954087386E-4	 eV
# Rel speed: 	3.6300590813E+4	 cm/s
# Tot sigma: 	2.5887698406E+3	 a.u.
# Int sigma: 	2.5887698406E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.8414306912E-1	1.9736940383E-5
4.0521979771E-5	2.0240188769E+0	4.5943520243E-5
9.9587300392E-5	4.9742397966E+0	7.2188137769E-5
1.8489884726E-4	9.2353551995E+0	9.8434919423E-5
2.9645680168E-4	1.4807215219E+1	1.2468073282E-4
4.3425968311E-4	2.1689400585E+1	1.5092466531E-4
5.9830531657E-4	2.9881161179E+1	1.7716615272E-4
7.8859101285E-4	3.9381289860E+1	2.0340471372E-4
1.0051136166E-3	5.0187964774E+1	2.2963989267E-4
1.2478695220E-3	6.2298565946E+1	2.5587124334E-4
1.5168546797E-3	7.5709468479E+1	2.8209832342E-4
1.8120645986E-3	9.0415814408E+1	3.0832069259E-4
2.1334943481E-3	1.0641126573E+2	3.3453791144E-4
2.4811385584E-3	1.2368774182E+2	3.6074954110E-4
2.8549914211E-3	1.4223514545E+2	3.8695514312E-4
3.2550466893E-3	1.6204108249E+2	4.1315427928E-4
3.6812976783E-3	1.8309058177E+2	4.3934651156E-4
4.1337372652E-3	2.0536582256E+2	4.6553140213E-4
4.6123578895E-3	2.2884587861E+2	4.9170851331E-4
5.1171515529E-3	2.5350648867E+2	5.1787740760E-4
5.6481098199E-3	2.7931986476E+2	5.4403764760E-4
6.2052238176E-3	3.0625455014E+2	5.7018879612E-4
6.7884842360E-3	3.3427533957E+2	5.9633041614E-4
7.3978813281E-3	3.6334327458E+2	6.2246207073E-4
8.0334049101E-3	3.9341572594E+2	6.4858332323E-4
8.6950443616E-3	4.2444657435E+2	6.7469373705E-4
9.3827886258E-3	4.5638649828E+2	7.0079287589E-4
1.0096626210E-2	4.8918337508E+2	7.2688030358E-4
1.0836545184E-2	5.2278279729E+2	7.5295558414E-4
1.1602533184E-2	5.5712870140E+2	7.7901828182E-4
1.2394577408E-2	5.9216410019E+2	8.0506796108E-4
1.3212664621E-2	6.2783190327E+2	8.3110418659E-4
1.4056781152E-2	6.6407580327E+2	8.5712652325E-4
1.4926912893E-2	7.0084119768E+2	8.8313453619E-4
1.5823045305E-2	7.3807610926E+2	9.0912779076E-4
1.6745163410E-2	7.7573206159E+2	9.3510585261E-4
1.7693251801E-2	8.1376486151E+2	9.6106828758E-4
1.8667294632E-2	8.5213523686E+2	9.8701466182E-4
1.9667275626E-2	8.9080927796E+2	1.0129445417E-3
2.0693178073E-2	9.2975863379E+2	1.0388574939E-3
2.1744984827E-2	9.6896042022E+2	1.0647530855E-3
2.2822678313E-2	1.0083968080E+3	1.0906308836E-3
2.3926240519E-2	1.0480542724E+3	1.1164904558E-3
2.5055653005E-2	1.0879225050E+3	1.1423313699E-3
2.6210896896E-2	1.1279930078E+3	1.1681531941E-3
2.7391952886E-2	1.1682574173E+3	1.1939554970E-3
2.8598801239E-2	1.2087056285E+3	1.2197378472E-3
2.9831421786E-2	1.2493238152E+3	1.2454998140E-3
3.1089793929E-2	1.2900924685E+3	1.2712409668E-3
3.2373896638E-2	1.3309845929E+3	1.2969608754E-3
3.3683708455E-2	1.3719642116E+3	1.3226591101E-3
3.5019207490E-2	1.4129853381E+3	1.3483352414E-3
3.6380371427E-2	1.4539915594E+3	1.3739888402E-3
3.7767177517E-2	1.4949163533E+3	1.3996194778E-3
3.9179602586E-2	1.5356842215E+3	1.4252267258E-3
4.0617623030E-2	1.5762126633E+3	1.4508101565E-3
4.2081214817E-2	1.6164149443E+3	1.4763693421E-3
4.3570353490E-2	1.6562035324E+3	1.5019038556E-3
4.5085014162E-2	1.6954939876E+3	1.5274132703E-3
4.6625171522E-2	1.7342090159E+3	1.5528971598E-3
4.8190799831E-2	1.7722823303E+3	1.5783550984E-3
4.9781872927E-2	1.8096619333E+3	1.6037866605E-3
5.1398364219E-2	1.8463124317E+3	1.6291914212E-3
5.3040246694E-2	1.8822160477E+3	1.6545689559E-3
5.4707492914E-2	1.9173720800E+3	1.6799188405E-3
5.6400075017E-2	1.9517947093E+3	1.7052406515E-3
5.8117964718E-2	1.9855092090E+3	1.7305339655E-3
