# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:27:24	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	5.4325033149E-3	 eV
# Rel speed: 	1.1413364664E+5	 cm/s
# Tot sigma: 	1.2187044513E+3	 a.u.
# Int sigma: 	1.2187044513E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3252570445E+0	1.9736940383E-5
4.0521979771E-5	6.9826627778E+0	4.5943520243E-5
9.9587300392E-5	1.7160504093E+1	7.2188137769E-5
1.8489884726E-4	3.1860132856E+1	9.8434919423E-5
2.9645680168E-4	5.1079507151E+1	1.2468073282E-4
4.3425968311E-4	7.4813870054E+1	1.5092466531E-4
5.9830531657E-4	1.0305449428E+2	1.7716615272E-4
7.8859101285E-4	1.3578697722E+2	2.0340471372E-4
1.0051136166E-3	1.7298922401E+2	2.2963989267E-4
1.2478695220E-3	2.1462917664E+2	2.5587124334E-4
1.5168546797E-3	2.6066235397E+2	2.8209832342E-4
1.8120645986E-3	3.1102929082E+2	3.0832069259E-4
2.1334943481E-3	3.6565299310E+2	3.3453791144E-4
2.4811385584E-3	4.2443655862E+2	3.6074954110E-4
2.8549914211E-3	4.8726114574E+2	3.8695514312E-4
3.2550466893E-3	5.5398450067E+2	4.1315427928E-4
3.6812976783E-3	6.2444027401E+2	4.3934651156E-4
4.1337372652E-3	6.9843836148E+2	4.6553140213E-4
4.6123578895E-3	7.7576648518E+2	4.9170851331E-4
5.1171515529E-3	8.5619318405E+2	5.1787740760E-4
5.6481098199E-3	9.3947229912E+2	5.4403764760E-4
6.2052238176E-3	1.0253489177E+3	5.7018879612E-4
6.7884842360E-3	1.1135665829E+3	5.9633041614E-4
7.3978813281E-3	1.2038753883E+3	6.2246207073E-4
8.0334049101E-3	1.2960403789E+3	6.4858332323E-4
8.6950443616E-3	1.3898494866E+3	6.7469373705E-4
9.3827886258E-3	1.4851200845E+3	7.0079287589E-4
1.0096626210E-2	1.5817031629E+3	7.2688030358E-4
1.0836545184E-2	1.6794841740E+3	7.5295558414E-4
1.1602533184E-2	1.7783797643E+3	7.7901828182E-4
1.2394577408E-2	1.8783299591E+3	8.0506796108E-4
1.3212664621E-2	1.9792858632E+3	8.3110418659E-4
1.4056781152E-2	2.0811935905E+3	8.5712652325E-4
1.4926912893E-2	2.1839758622E+3	8.8313453619E-4
1.5823045305E-2	2.2875134437E+3	9.0912779076E-4
1.6745163410E-2	2.3916291871E+3	9.3510585261E-4
1.7693251801E-2	2.4960777556E+3	9.6106828758E-4
1.8667294632E-2	2.6005439587E+3	9.8701466182E-4
1.9667275626E-2	2.7046518788E+3	1.0129445417E-3
2.0693178073E-2	2.8079855461E+3	1.0388574939E-3
2.1744984827E-2	2.9101198932E+3	1.0647530855E-3
2.2822678313E-2	3.0106583466E+3	1.0906308836E-3
2.3926240519E-2	3.1092711447E+3	1.1164904558E-3
2.5055653005E-2	3.2057269239E+3	1.1423313699E-3
2.6210896896E-2	3.2999098983E+3	1.1681531941E-3
2.7391952886E-2	3.3918165310E+3	1.1939554970E-3
2.8598801239E-2	3.4815290372E+3	1.2197378472E-3
2.9831421786E-2	3.5691679732E+3	1.2454998140E-3
3.1089793929E-2	3.6548316238E+3	1.2712409668E-3
3.2373896638E-2	3.7385346257E+3	1.2969608754E-3
3.3683708455E-2	3.8201608295E+3	1.3226591101E-3
3.5019207490E-2	3.8994445668E+3	1.3483352414E-3
3.6380371427E-2	3.9759895854E+3	1.3739888402E-3
3.7767177517E-2	4.0493262344E+3	1.3996194778E-3
3.9179602586E-2	4.1189965795E+3	1.4252267258E-3
4.0617623030E-2	4.1846468563E+3	1.4508101565E-3
4.2081214817E-2	4.2461006703E+3	1.4763693421E-3
4.3570353490E-2	4.3033878539E+3	1.5019038556E-3
4.5085014162E-2	4.3567142439E+3	1.5274132703E-3
4.6625171522E-2	4.4063751239E+3	1.5528971598E-3
4.8190799831E-2	4.4526347569E+3	1.5783550984E-3
4.9781872927E-2	4.4956095044E+3	1.6037866605E-3
5.1398364219E-2	4.5351960426E+3	1.6291914212E-3
5.3040246694E-2	4.5710755225E+3	1.6545689559E-3
5.4707492914E-2	4.6028003312E+3	1.6799188405E-3
5.6400075017E-2	4.6299390627E+3	1.7052406515E-3
5.8117964718E-2	4.6522286306E+3	1.7305339655E-3
5.9861133308E-2	4.6696725615E+3	1.7557983600E-3
6.1629551657E-2	4.6825393737E+3	1.7810334128E-3
6.3423190212E-2	4.6912526912E+3	1.8062387021E-3
6.5242019000E-2	4.6962118168E+3	1.8314138067E-3
6.7086007624E-2	4.6976171842E+3	1.8565583060E-3
6.8955125270E-2	4.6953807304E+3	1.8816717796E-3
7.0849340702E-2	4.6891696272E+3	1.9067538080E-3
7.2768622264E-2	4.6785726076E+3	1.9318039720E-3
7.4712937885E-2	4.6633163106E+3	1.9568218529E-3
7.6682255070E-2	4.6434260919E+3	1.9818070327E-3
7.8676540910E-2	4.6192442262E+3	2.0067590939E-3
8.0695762079E-2	4.5912865373E+3	2.0316776194E-3
8.2739884832E-2	4.5600050135E+3	2.0565621928E-3
8.4808875009E-2	4.5255816412E+3	2.0814123983E-3
8.6902698034E-2	4.4878707445E+3	2.1062278206E-3
8.9021318917E-2	4.4465305754E+3	2.1310080450E-3
9.1164702253E-2	4.4012766924E+3	2.1557526574E-3
9.3332812224E-2	4.3521111191E+3	2.1804612443E-3
9.5525612596E-2	4.2993853901E+3	2.2051333928E-3
9.7743066726E-2	4.2436506430E+3	2.2297686905E-3
9.9985137556E-2	4.1853820207E+3	2.2543667257E-3
1.0225178762E-1	4.1247518310E+3	2.2789270875E-3
1.0454297904E-1	4.0616027673E+3	2.3034493653E-3
1.0685867352E-1	3.9956451722E+3	2.3279331494E-3
1.0919883237E-1	3.9267492161E+3	2.3523780306E-3
1.1156341648E-1	3.8551293708E+3	2.3767836004E-3
1.1395238633E-1	3.7812862521E+3	2.4011494510E-3
1.1636570200E-1	3.7057431401E+3	2.4254751751E-3
1.1880332317E-1	3.6287689388E+3	2.4497603662E-3
1.2126520909E-1	3.5502955814E+3	2.4740046186E-3
1.2375131862E-1	3.4700947317E+3	2.4982075270E-3
1.2626161023E-1	3.3880781845E+3	2.5223686871E-3
1.2879604195E-1	3.3044841258E+3	2.5464876949E-3
1.3135457143E-1	3.2197980397E+3	2.5705641475E-3
1.3393715592E-1	3.1344733919E+3	2.5945976426E-3
