# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:36:43	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	2.6915348039E-1	 eV
# Rel speed: 	8.0336645483E+5	 cm/s
# Tot sigma: 	3.5282786727E+2	 a.u.
# Int sigma: 	3.5282750664E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.1963821771E+0	1.9736940383E-5
4.0521979771E-5	2.2109836485E+1	4.5943520243E-5
9.9587300392E-5	5.4330022805E+1	7.2188137769E-5
1.8489884726E-4	1.0083178401E+2	9.8434919423E-5
2.9645680168E-4	1.6152644651E+2	1.2468073282E-4
4.3425968311E-4	2.3622240236E+2	1.5092466531E-4
5.9830531657E-4	3.2457136127E+2	1.7716615272E-4
7.8859101285E-4	4.2601191481E+2	2.0340471372E-4
1.0051136166E-3	5.3972232246E+2	2.2963989267E-4
1.2478695220E-3	6.6459862297E+2	2.5587124334E-4
1.5168546797E-3	7.9927622635E+2	2.8209832342E-4
1.8120645986E-3	9.4220949182E+2	3.0832069259E-4
2.1334943481E-3	1.0918111913E+3	3.3453791144E-4
2.4811385584E-3	1.2466313464E+3	3.6074954110E-4
2.8549914211E-3	1.4055270804E+3	3.8695514312E-4
3.2550466893E-3	1.5677531492E+3	4.1315427928E-4
3.6812976783E-3	1.7329031959E+3	4.3934651156E-4
4.1337372652E-3	1.9006696499E+3	4.6553140213E-4
4.6123578895E-3	2.0704689809E+3	4.9170851331E-4
5.1171515529E-3	2.2410788330E+3	5.1787740760E-4
5.6481098199E-3	2.4105036195E+3	5.4403764760E-4
6.2052238176E-3	2.5762512695E+3	5.7018879612E-4
6.7884842360E-3	2.7360117484E+3	5.9633041614E-4
7.3978813281E-3	2.8884244564E+3	6.2246207073E-4
8.0334049101E-3	3.0334072810E+3	6.4858332323E-4
8.6950443616E-3	3.1716557970E+3	6.7469373705E-4
9.3827886258E-3	3.3034752130E+3	7.0079287589E-4
1.0096626210E-2	3.4277581651E+3	7.2688030358E-4
1.0836545184E-2	3.5420735014E+3	7.5295558414E-4
1.1602533184E-2	3.6440783093E+3	7.7901828182E-4
1.2394577408E-2	3.7331647550E+3	8.0506796108E-4
1.3212664621E-2	3.8106518869E+3	8.3110418659E-4
1.4056781152E-2	3.8780108564E+3	8.5712652325E-4
1.4926912893E-2	3.9348184984E+3	8.8313453619E-4
1.5823045305E-2	3.9788768395E+3	9.0912779076E-4
1.6745163410E-2	4.0086994583E+3	9.3510585261E-4
1.7693251801E-2	4.0254117052E+3	9.6106828758E-4
1.8667294632E-2	4.0313426215E+3	9.8701466182E-4
1.9667275626E-2	4.0269511379E+3	1.0129445417E-3
2.0693178073E-2	4.0105201961E+3	1.0388574939E-3
2.1744984827E-2	3.9813393748E+3	1.0647530855E-3
2.2822678313E-2	3.9414929945E+3	1.0906308836E-3
2.3926240519E-2	3.8931535539E+3	1.1164904558E-3
2.5055653005E-2	3.8358404698E+3	1.1423313699E-3
2.6210896896E-2	3.7685330223E+3	1.1681531941E-3
2.7391952886E-2	3.6928315245E+3	1.1939554970E-3
2.8598801239E-2	3.6111414475E+3	1.2197378472E-3
2.9831421786E-2	3.5234547046E+3	1.2454998140E-3
3.1089793929E-2	3.4292115989E+3	1.2712409668E-3
3.2373896638E-2	3.3301925100E+3	1.2969608754E-3
3.3683708455E-2	3.2282525260E+3	1.3226591101E-3
3.5019207490E-2	3.1231516596E+3	1.3483352414E-3
3.6380371427E-2	3.0152366066E+3	1.3739888402E-3
3.7767177517E-2	2.9063782306E+3	1.3996194778E-3
3.9179602586E-2	2.7972428073E+3	1.4252267258E-3
4.0617623030E-2	2.6878076496E+3	1.4508101565E-3
4.2081214817E-2	2.5792606455E+3	1.4763693421E-3
4.3570353490E-2	2.4724570267E+3	1.5019038556E-3
4.5085014162E-2	2.3675405897E+3	1.5274132703E-3
4.6625171522E-2	2.2652225064E+3	1.5528971598E-3
4.8190799831E-2	2.1660181518E+3	1.5783550984E-3
4.9781872927E-2	2.0702586120E+3	1.6037866605E-3
5.1398364219E-2	1.9783701134E+3	1.6291914212E-3
5.3040246694E-2	1.8903861227E+3	1.6545689559E-3
5.4707492914E-2	1.8068202449E+3	1.6799188405E-3
5.6400075017E-2	1.7277159470E+3	1.7052406515E-3
5.8117964718E-2	1.6527920361E+3	1.7305339655E-3
5.9861133308E-2	1.5827463697E+3	1.7557983600E-3
6.1629551657E-2	1.5169465602E+3	1.7810334128E-3
6.3423190212E-2	1.4553460930E+3	1.8062387021E-3
