# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:26:59	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	3.9810717055E-3	 eV
# Rel speed: 	9.7704303575E+4	 cm/s
# Tot sigma: 	1.5653659340E+3	 a.u.
# Int sigma: 	1.5653659340E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.4162419240E+0	1.9736940383E-5
4.0521979771E-5	7.4620578180E+0	4.5943520243E-5
9.9587300392E-5	1.8338707026E+1	7.2188137769E-5
1.8489884726E-4	3.4047840168E+1	9.8434919423E-5
2.9645680168E-4	5.4587852983E+1	1.2468073282E-4
4.3425968311E-4	7.9954916167E+1	1.5092466531E-4
5.9830531657E-4	1.1014202827E+2	1.7716615272E-4
7.8859101285E-4	1.4513767221E+2	2.0340471372E-4
1.0051136166E-3	1.8492421212E+2	2.2963989267E-4
1.2478695220E-3	2.2947607516E+2	2.5587124334E-4
1.5168546797E-3	2.7875776216E+2	2.8209832342E-4
1.8120645986E-3	3.3272174495E+2	3.0832069259E-4
2.1334943481E-3	3.9130632737E+2	3.3453791144E-4
2.4811385584E-3	4.5443356936E+2	3.6074954110E-4
2.8549914211E-3	5.2200739700E+2	3.8695514312E-4
3.2550466893E-3	5.9391204383E+2	4.1315427928E-4
3.6812976783E-3	6.7001098779E+2	4.3934651156E-4
4.1337372652E-3	7.5014655882E+2	4.6553140213E-4
4.6123578895E-3	8.3414039238E+2	4.9170851331E-4
5.1171515529E-3	9.2179488639E+2	5.1787740760E-4
5.6481098199E-3	1.0128957819E+3	5.4403764760E-4
6.2052238176E-3	1.1072159250E+3	5.7018879612E-4
6.7884842360E-3	1.2045201800E+3	5.9633041614E-4
7.3978813281E-3	1.3045713492E+3	6.2246207073E-4
8.0334049101E-3	1.4071368239E+3	6.4858332323E-4
8.6950443616E-3	1.5119955453E+3	6.7469373705E-4
9.3827886258E-3	1.6189447173E+3	7.0079287589E-4
1.0096626210E-2	1.7278055963E+3	7.2688030358E-4
1.0836545184E-2	1.8384276155E+3	7.5295558414E-4
1.1602533184E-2	1.9506900982E+3	7.7901828182E-4
1.2394577408E-2	2.0645009116E+3	8.0506796108E-4
1.3212664621E-2	2.1797916049E+3	8.3110418659E-4
1.4056781152E-2	2.2965088977E+3	8.5712652325E-4
1.4926912893E-2	2.4146027993E+3	8.8313453619E-4
1.5823045305E-2	2.5340121490E+3	9.0912779076E-4
1.6745163410E-2	2.6546489020E+3	9.3510585261E-4
1.7693251801E-2	2.7763829964E+3	9.6106828758E-4
1.8667294632E-2	2.8990300092E+3	9.8701466182E-4
1.9667275626E-2	3.0223439541E+3	1.0129445417E-3
2.0693178073E-2	3.1460173698E+3	1.0388574939E-3
2.1744984827E-2	3.2696902081E+3	1.0647530855E-3
2.2822678313E-2	3.3929679309E+3	1.0906308836E-3
2.3926240519E-2	3.5154477179E+3	1.1164904558E-3
2.5055653005E-2	3.6367499621E+3	1.1423313699E-3
2.6210896896E-2	3.7565505829E+3	1.1681531941E-3
2.7391952886E-2	3.8746085283E+3	1.1939554970E-3
2.8598801239E-2	3.9907825642E+3	1.2197378472E-3
2.9831421786E-2	4.1050323821E+3	1.2454998140E-3
3.1089793929E-2	4.2174013062E+3	1.2712409668E-3
3.2373896638E-2	4.3279812333E+3	1.2969608754E-3
3.3683708455E-2	4.4368643965E+3	1.3226591101E-3
3.5019207490E-2	4.5440903016E+3	1.3483352414E-3
3.6380371427E-2	4.6495988057E+3	1.3739888402E-3
3.7767177517E-2	4.7532008975E+3	1.3996194778E-3
3.9179602586E-2	4.8545766255E+3	1.4252267258E-3
4.0617623030E-2	4.9533046626E+3	1.4508101565E-3
4.2081214817E-2	5.0489207410E+3	1.4763693421E-3
4.3570353490E-2	5.1409940672E+3	1.5019038556E-3
4.5085014162E-2	5.2292039811E+3	1.5274132703E-3
4.6625171522E-2	5.3133960043E+3	1.5528971598E-3
4.8190799831E-2	5.3935989469E+3	1.5783550984E-3
4.9781872927E-2	5.4699934277E+3	1.6037866605E-3
5.1398364219E-2	5.5428354734E+3	1.6291914212E-3
5.3040246694E-2	5.6123533263E+3	1.6545689559E-3
5.4707492914E-2	5.6786466065E+3	1.6799188405E-3
5.6400075017E-2	5.7416202165E+3	1.7052406515E-3
5.8117964718E-2	5.8009783048E+3	1.7305339655E-3
5.9861133308E-2	5.8562866810E+3	1.7557983600E-3
6.1629551657E-2	5.9070893136E+3	1.7810334128E-3
6.3423190212E-2	5.9530431287E+3	1.8062387021E-3
6.5242019000E-2	5.9940237814E+3	1.8314138067E-3
6.7086007624E-2	6.0301600397E+3	1.8565583060E-3
6.8955125270E-2	6.0617770920E+3	1.8816717796E-3
7.0849340702E-2	6.0892631176E+3	1.9067538080E-3
7.2768622264E-2	6.1129062348E+3	1.9318039720E-3
7.4712937885E-2	6.1327662035E+3	1.9568218529E-3
7.6682255070E-2	6.1486372972E+3	1.9818070327E-3
7.8676540910E-2	6.1601253126E+3	2.0067590939E-3
8.0695762079E-2	6.1668136962E+3	2.0316776194E-3
8.2739884832E-2	6.1684508091E+3	2.0565621928E-3
8.4808875009E-2	6.1650735973E+3	2.0814123983E-3
8.6902698034E-2	6.1570049188E+3	2.1062278206E-3
8.9021318917E-2	6.1447174620E+3	2.1310080450E-3
9.1164702253E-2	6.1286227527E+3	2.1557526574E-3
9.3332812224E-2	6.1088863386E+3	2.1804612443E-3
9.5525612596E-2	6.0853648090E+3	2.2051333928E-3
9.7743066726E-2	6.0577041419E+3	2.2297686905E-3
