# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:24:39	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	7.6736148936E-4	 eV
# Rel speed: 	4.2895693497E+4	 cm/s
# Tot sigma: 	2.1088372779E+3	 a.u.
# Int sigma: 	2.1088372779E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.4416252579E-1	1.9736940383E-5
4.0521979771E-5	1.8133642736E+0	4.5943520243E-5
9.9587300392E-5	4.4565295032E+0	7.2188137769E-5
1.8489884726E-4	8.2741314386E+0	9.8434919423E-5
2.9645680168E-4	1.3265982562E+1	1.2468073282E-4
4.3425968311E-4	1.9431591561E+1	1.5092466531E-4
5.9830531657E-4	2.6770071574E+1	1.7716615272E-4
7.8859101285E-4	3.5279982076E+1	2.0340471372E-4
1.0051136166E-3	4.4959134454E+1	2.2963989267E-4
1.2478695220E-3	5.5804366993E+1	2.5587124334E-4
1.5168546797E-3	6.7811292115E+1	2.8209832342E-4
1.8120645986E-3	8.0974018826E+1	3.0832069259E-4
2.1334943481E-3	9.5284854154E+1	3.3453791144E-4
2.4811385584E-3	1.1073398850E+2	3.6074954110E-4
2.8549914211E-3	1.2730917123E+2	3.8695514312E-4
3.2550466893E-3	1.4499538429E+2	4.1315427928E-4
3.6812976783E-3	1.6377452355E+2	4.3934651156E-4
4.1337372652E-3	1.8362509892E+2	4.6553140213E-4
4.6123578895E-3	2.0452196634E+2	4.9170851331E-4
5.1171515529E-3	2.2643610619E+2	5.1787740760E-4
5.6481098199E-3	2.4933446364E+2	5.4403764760E-4
6.2052238176E-3	2.7317986759E+2	5.7018879612E-4
6.7884842360E-3	2.9793104460E+2	5.9633041614E-4
7.3978813281E-3	3.2354274364E+2	6.2246207073E-4
8.0334049101E-3	3.4996598533E+2	6.4858332323E-4
8.6950443616E-3	3.7714844647E+2	6.7469373705E-4
9.3827886258E-3	4.0503498594E+2	7.0079287589E-4
1.0096626210E-2	4.3356831203E+2	7.2688030358E-4
1.0836545184E-2	4.6268978416E+2	7.5295558414E-4
1.1602533184E-2	4.9234033286E+2	7.7901828182E-4
1.2394577408E-2	5.2246147272E+2	8.0506796108E-4
1.3212664621E-2	5.5299637276E+2	8.3110418659E-4
1.4056781152E-2	5.8389093891E+2	8.5712652325E-4
1.4926912893E-2	6.1509485427E+2	8.8313453619E-4
1.5823045305E-2	6.4656251584E+2	9.0912779076E-4
1.6745163410E-2	6.7825380179E+2	9.3510585261E-4
1.7693251801E-2	7.1013460294E+2	9.6106828758E-4
1.8667294632E-2	7.4217705551E+2	9.8701466182E-4
1.9667275626E-2	7.7435942137E+2	1.0129445417E-3
2.0693178073E-2	8.0666557624E+2	1.0388574939E-3
2.1744984827E-2	8.3908408615E+2	1.0647530855E-3
2.2822678313E-2	8.7160687807E+2	1.0906308836E-3
2.3926240519E-2	9.0422753959E+2	1.1164904558E-3
2.5055653005E-2	9.3693931601E+2	1.1423313699E-3
2.6210896896E-2	9.6973290673E+2	1.1681531941E-3
2.7391952886E-2	1.0025941964E+3	1.1939554970E-3
2.8598801239E-2	1.0355020850E+3	1.2197378472E-3
2.9831421786E-2	1.0684266033E+3	1.2454998140E-3
3.1089793929E-2	1.1013275096E+3	1.2712409668E-3
3.2373896638E-2	1.1341535582E+3	1.2969608754E-3
3.3683708455E-2	1.1668426081E+3	1.3226591101E-3
3.5019207490E-2	1.1993226883E+3	1.3483352414E-3
3.6380371427E-2	1.2315140725E+3	1.3739888402E-3
3.7767177517E-2	1.2633323197E+3	1.3996194778E-3
3.9179602586E-2	1.2946921334E+3	1.4252267258E-3
4.0617623030E-2	1.3255117769E+3	1.4508101565E-3
4.2081214817E-2	1.3557176775E+3	1.4763693421E-3
4.3570353490E-2	1.3852487694E+3	1.5019038556E-3
4.5085014162E-2	1.4140600819E+3	1.5274132703E-3
4.6625171522E-2	1.4421250938E+3	1.5528971598E-3
4.8190799831E-2	1.4694364491E+3	1.5783550984E-3
4.9781872927E-2	1.4960047718E+3	1.6037866605E-3
5.1398364219E-2	1.5218555170E+3	1.6291914212E-3
5.3040246694E-2	1.5470240268E+3	1.6545689559E-3
5.4707492914E-2	1.5715492117E+3	1.6799188405E-3
5.6400075017E-2	1.5954664994E+3	1.7052406515E-3
5.8117964718E-2	1.6188008645E+3	1.7305339655E-3
5.9861133308E-2	1.6415608417E+3	1.7557983600E-3
6.1629551657E-2	1.6637343984E+3	1.7810334128E-3
6.3423190212E-2	1.6852874000E+3	1.8062387021E-3
6.5242019000E-2	1.7061651301E+3	1.8314138067E-3
6.7086007624E-2	1.7262969488E+3	1.8565583060E-3
6.8955125270E-2	1.7456037204E+3	1.8816717796E-3
7.0849340702E-2	1.7640071726E+3	1.9067538080E-3
7.2768622264E-2	1.7814399383E+3	1.9318039720E-3
7.4712937885E-2	1.7978547689E+3	1.9568218529E-3
7.6682255070E-2	1.8132313623E+3	1.9818070327E-3
7.8676540910E-2	1.8275794851E+3	2.0067590939E-3
8.0695762079E-2	1.8409375716E+3	2.0316776194E-3
8.2739884832E-2	1.8533667093E+3	2.0565621928E-3
8.4808875009E-2	1.8649407418E+3	2.0814123983E-3
8.6902698034E-2	1.8757339961E+3	2.1062278206E-3
8.9021318917E-2	1.8858086998E+3	2.1310080450E-3
9.1164702253E-2	1.8952043744E+3	2.1557526574E-3
9.3332812224E-2	1.9039312951E+3	2.1804612443E-3
9.5525612596E-2	1.9119694880E+3	2.2051333928E-3
9.7743066726E-2	1.9192737767E+3	2.2297686905E-3
9.9985137556E-2	1.9257842200E+3	2.2543667257E-3
1.0225178762E-1	1.9314401303E+3	2.2789270875E-3
1.0454297904E-1	1.9361949491E+3	2.3034493653E-3
1.0685867352E-1	1.9400288476E+3	2.3279331494E-3
1.0919883237E-1	1.9429561719E+3	2.3523780306E-3
1.1156341648E-1	1.9450258153E+3	2.3767836004E-3
1.1395238633E-1	1.9463141157E+3	2.4011494510E-3
1.1636570200E-1	1.9469116277E+3	2.4254751751E-3
1.1880332317E-1	1.9469066649E+3	2.4497603662E-3
1.2126520909E-1	1.9463694268E+3	2.4740046186E-3
1.2375131862E-1	1.9453405529E+3	2.4982075270E-3
1.2626161023E-1	1.9438270022E+3	2.5223686871E-3
1.2879604195E-1	1.9418064488E+3	2.5464876949E-3
