# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:24:40	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	7.7624711663E-4	 eV
# Rel speed: 	4.3143333038E+4	 cm/s
# Tot sigma: 	2.1060161479E+3	 a.u.
# Int sigma: 	2.1060161479E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.4615483410E-1	1.9736940383E-5
4.0521979771E-5	1.8238615809E+0	4.5943520243E-5
9.9587300392E-5	4.4823276825E+0	7.2188137769E-5
1.8489884726E-4	8.3220289524E+0	9.8434919423E-5
2.9645680168E-4	1.3342776366E+1	1.2468073282E-4
4.3425968311E-4	1.9544074853E+1	1.5092466531E-4
5.9830531657E-4	2.6925030719E+1	1.7716615272E-4
7.8859101285E-4	3.5484192259E+1	2.0340471372E-4
1.0051136166E-3	4.5219353789E+1	2.2963989267E-4
1.2478695220E-3	5.6127328844E+1	2.5587124334E-4
1.5168546797E-3	6.8203695412E+1	2.8209832342E-4
1.8120645986E-3	8.1442516191E+1	3.0832069259E-4
2.1334943481E-3	9.5836037668E+1	3.3453791144E-4
2.4811385584E-3	1.1137437300E+2	3.6074954110E-4
2.8549914211E-3	1.2804517503E+2	3.8695514312E-4
3.2550466893E-3	1.4583330744E+2	4.1315427928E-4
3.6812976783E-3	1.6472052354E+2	4.3934651156E-4
4.1337372652E-3	1.8468516415E+2	4.6553140213E-4
4.6123578895E-3	2.0570188760E+2	4.9170851331E-4
5.1171515529E-3	2.2774144648E+2	5.1787740760E-4
5.6481098199E-3	2.5077052697E+2	5.4403764760E-4
6.2052238176E-3	2.7475166737E+2	5.7018879612E-4
6.7884842360E-3	2.9964327240E+2	5.9633041614E-4
7.3978813281E-3	3.2539973930E+2	6.2246207073E-4
8.0334049101E-3	3.5197170938E+2	6.4858332323E-4
8.6950443616E-3	3.7930645601E+2	6.7469373705E-4
9.3827886258E-3	4.0734841505E+2	7.0079287589E-4
1.0096626210E-2	4.3603985796E+2	7.2688030358E-4
1.0836545184E-2	4.6532170015E+2	7.5295558414E-4
1.1602533184E-2	4.9513442859E+2	7.7901828182E-4
1.2394577408E-2	5.2541912299E+2	8.0506796108E-4
1.3212664621E-2	5.5611853474E+2	8.3110418659E-4
1.4056781152E-2	5.8717817787E+2	8.5712652325E-4
1.4926912893E-2	6.1854737735E+2	8.8313453619E-4
1.5823045305E-2	6.5018021273E+2	9.0912779076E-4
1.6745163410E-2	6.8203629097E+2	9.3510585261E-4
1.7693251801E-2	7.1408128132E+2	9.6106828758E-4
1.8667294632E-2	7.4628714912E+2	9.8701466182E-4
1.9667275626E-2	7.7863203425E+2	1.0129445417E-3
2.0693178073E-2	8.1109973443E+2	1.0388574939E-3
2.1744984827E-2	8.4367877395E+2	1.0647530855E-3
2.2822678313E-2	8.7636106334E+2	1.0906308836E-3
2.3926240519E-2	9.0914018585E+2	1.1164904558E-3
2.5055653005E-2	9.4200937923E+2	1.1423313699E-3
2.6210896896E-2	9.7495931586E+2	1.1681531941E-3
2.7391952886E-2	1.0079758176E+3	1.1939554970E-3
2.8598801239E-2	1.0410376711E+3	1.2197378472E-3
2.9831421786E-2	1.0741147304E+3	1.2454998140E-3
3.1089793929E-2	1.1071665052E+3	1.2712409668E-3
3.2373896638E-2	1.1401414271E+3	1.2969608754E-3
3.3683708455E-2	1.1729769601E+3	1.3226591101E-3
3.5019207490E-2	1.2056006768E+3	1.3483352414E-3
3.6380371427E-2	1.2379323500E+3	1.3739888402E-3
3.7767177517E-2	1.2698870170E+3	1.3996194778E-3
3.9179602586E-2	1.3013788676E+3	1.4252267258E-3
4.0617623030E-2	1.3323256912E+3	1.4508101565E-3
4.2081214817E-2	1.3626535132E+3	1.4763693421E-3
4.3570353490E-2	1.3923009663E+3	1.5019038556E-3
4.5085014162E-2	1.4212229016E+3	1.5274132703E-3
4.6625171522E-2	1.4493927544E+3	1.5528971598E-3
4.8190799831E-2	1.4768032607E+3	1.5783550984E-3
4.9781872927E-2	1.5034652586E+3	1.6037866605E-3
5.1398364219E-2	1.5294045130E+3	1.6291914212E-3
5.3040246694E-2	1.5546567344E+3	1.6545689559E-3
5.4707492914E-2	1.5792612160E+3	1.6799188405E-3
5.6400075017E-2	1.6032537353E+3	1.7052406515E-3
5.8117964718E-2	1.6266595414E+3	1.7305339655E-3
