# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:25:56	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.9054607180E-3	 eV
# Rel speed: 	6.7594863205E+4	 cm/s
# Tot sigma: 	2.5461509798E+3	 a.u.
# Int sigma: 	2.5461509798E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.0132797345E+0	1.9736940383E-5
4.0521979771E-5	5.3388876656E+0	4.5943520243E-5
9.9587300392E-5	1.3120858731E+1	7.2188137769E-5
1.8489884726E-4	2.4360553034E+1	9.8434919423E-5
2.9645680168E-4	3.9057325457E+1	1.2468073282E-4
4.3425968311E-4	5.7209527612E+1	1.5092466531E-4
5.9830531657E-4	7.8814174351E+1	1.7716615272E-4
7.8859101285E-4	1.0386640165E+2	2.0340471372E-4
1.0051136166E-3	1.3235880631E+2	2.2963989267E-4
1.2478695220E-3	1.6428068766E+2	2.5587124334E-4
1.5168546797E-3	1.9961720452E+2	2.8209832342E-4
1.8120645986E-3	2.3834846336E+2	3.0832069259E-4
2.1334943481E-3	2.8044855837E+2	3.3453791144E-4
2.4811385584E-3	3.2588459068E+2	3.6074954110E-4
2.8549914211E-3	3.7461570075E+2	3.8695514312E-4
3.2550466893E-3	4.2659215603E+2	4.1315427928E-4
3.6812976783E-3	4.8175454301E+2	4.3934651156E-4
4.1337372652E-3	5.4003311997E+2	4.6553140213E-4
4.6123578895E-3	6.0134739185E+2	4.9170851331E-4
5.1171515529E-3	6.6560597139E+2	5.1787740760E-4
5.6481098199E-3	7.3270678949E+2	5.4403764760E-4
6.2052238176E-3	8.0253771199E+2	5.7018879612E-4
6.7884842360E-3	8.7497760791E+2	5.9633041614E-4
7.3978813281E-3	9.4989789515E+2	6.2246207073E-4
8.0334049101E-3	1.0271645636E+3	6.4858332323E-4
8.6950443616E-3	1.1066406411E+3	6.7469373705E-4
9.3827886258E-3	1.1881890292E+3	7.0079287589E-4
1.0096626210E-2	1.2716755890E+3	7.2688030358E-4
1.0836545184E-2	1.3569723132E+3	7.5295558414E-4
1.1602533184E-2	1.4439603772E+3	7.7901828182E-4
1.2394577408E-2	1.5325328262E+3	8.0506796108E-4
1.3212664621E-2	1.6225966327E+3	8.3110418659E-4
1.4056781152E-2	1.7140738599E+3	8.5712652325E-4
1.4926912893E-2	1.8069016829E+3	8.8313453619E-4
1.5823045305E-2	1.9010310760E+3	9.0912779076E-4
1.6745163410E-2	1.9964240551E+3	9.3510585261E-4
1.7693251801E-2	2.0930494752E+3	9.6106828758E-4
1.8667294632E-2	2.1908775286E+3	9.8701466182E-4
1.9667275626E-2	2.2898732458E+3	1.0129445417E-3
2.0693178073E-2	2.3899894700E+3	1.0388574939E-3
2.1744984827E-2	2.4911599344E+3	1.0647530855E-3
2.2822678313E-2	2.5932931974E+3	1.0906308836E-3
2.3926240519E-2	2.6962682549E+3	1.1164904558E-3
2.5055653005E-2	2.7999326368E+3	1.1423313699E-3
2.6210896896E-2	2.9041036627E+3	1.1681531941E-3
2.7391952886E-2	3.0085732786E+3	1.1939554970E-3
2.8598801239E-2	3.1131165152E+3	1.2197378472E-3
2.9831421786E-2	3.2175031225E+3	1.2454998140E-3
3.1089793929E-2	3.3215113889E+3	1.2712409668E-3
3.2373896638E-2	3.4249426378E+3	1.2969608754E-3
3.3683708455E-2	3.5276344903E+3	1.3226591101E-3
3.5019207490E-2	3.6294708132E+3	1.3483352414E-3
3.6380371427E-2	3.7303864050E+3	1.3739888402E-3
3.7767177517E-2	3.8303649784E+3	1.3996194778E-3
3.9179602586E-2	3.9294298425E+3	1.4252267258E-3
4.0617623030E-2	4.0276278062E+3	1.4508101565E-3
4.2081214817E-2	4.1250080512E+3	1.4763693421E-3
4.3570353490E-2	4.2215988636E+3	1.5019038556E-3
4.5085014162E-2	4.3173859364E+3	1.5274132703E-3
4.6625171522E-2	4.4122962529E+3	1.5528971598E-3
4.8190799831E-2	4.5061911542E+3	1.5783550984E-3
4.9781872927E-2	4.5988710310E+3	1.6037866605E-3
5.1398364219E-2	4.6900921911E+3	1.6291914212E-3
5.3040246694E-2	4.7795940971E+3	1.6545689559E-3
5.4707492914E-2	4.8671327267E+3	1.6799188405E-3
5.6400075017E-2	4.9525138480E+3	1.7052406515E-3
5.8117964718E-2	5.0356190948E+3	1.7305339655E-3
5.9861133308E-2	5.1164183518E+3	1.7557983600E-3
6.1629551657E-2	5.1949642523E+3	1.7810334128E-3
6.3423190212E-2	5.2713682909E+3	1.8062387021E-3
6.5242019000E-2	5.3457624278E+3	1.8314138067E-3
6.7086007624E-2	5.4182540767E+3	1.8565583060E-3
6.8955125270E-2	5.4888849173E+3	1.8816717796E-3
7.0849340702E-2	5.5576041813E+3	1.9067538080E-3
7.2768622264E-2	5.6242645107E+3	1.9318039720E-3
7.4712937885E-2	5.6886434309E+3	1.9568218529E-3
7.6682255070E-2	5.7504868717E+3	1.9818070327E-3
7.8676540910E-2	5.8095646035E+3	2.0067590939E-3
8.0695762079E-2	5.8657228920E+3	2.0316776194E-3
8.2739884832E-2	5.9189188745E+3	2.0565621928E-3
8.4808875009E-2	5.9692250674E+3	2.0814123983E-3
8.6902698034E-2	6.0168004946E+3	2.1062278206E-3
8.9021318917E-2	6.0618351108E+3	2.1310080450E-3
9.1164702253E-2	6.1044833195E+3	2.1557526574E-3
9.3332812224E-2	6.1448072354E+3	2.1804612443E-3
9.5525612596E-2	6.1827488006E+3	2.2051333928E-3
9.7743066726E-2	6.2181417305E+3	2.2297686905E-3
9.9985137556E-2	6.2507615388E+3	2.2543667257E-3
1.0225178762E-1	6.2803984252E+3	2.2789270875E-3
1.0454297904E-1	6.3069283607E+3	2.3034493653E-3
1.0685867352E-1	6.3303563909E+3	2.3279331494E-3
1.0919883237E-1	6.3508146424E+3	2.3523780306E-3
1.1156341648E-1	6.3685136666E+3	2.3767836004E-3
1.1395238633E-1	6.3836638801E+3	2.4011494510E-3
1.1636570200E-1	6.3963966885E+3	2.4254751751E-3
1.1880332317E-1	6.4067166454E+3	2.4497603662E-3
1.2126520909E-1	6.4145050606E+3	2.4740046186E-3
1.2375131862E-1	6.4195753137E+3	2.4982075270E-3
1.2626161023E-1	6.4217583607E+3	2.5223686871E-3
1.2879604195E-1	6.4209827417E+3	2.5464876949E-3
1.3135457143E-1	6.4173138984E+3	2.5705641475E-3
1.3393715592E-1	6.4109341619E+3	2.5945976426E-3
1.3654375226E-1	6.4020711314E+3	2.6185877784E-3
1.3917431689E-1	6.3909064498E+3	2.6425341541E-3
1.4182880585E-1	6.3775072452E+3	2.6664363695E-3
1.4450717478E-1	6.3618129269E+3	2.6902940251E-3
1.4720937892E-1	6.3436842405E+3	2.7141067224E-3
1.4993537310E-1	6.3229911712E+3	2.7378740632E-3
1.5268511179E-1	6.2996962064E+3	2.7615956505E-3
1.5545854902E-1	6.2738906264E+3	2.7852710878E-3
1.5825563845E-1	6.2457649299E+3	2.8088999795E-3
1.6107633333E-1	6.2155290567E+3	2.8324819307E-3
1.6392058653E-1	6.1833252041E+3	2.8560165473E-3
1.6678835052E-1	6.1491802396E+3	2.8795034361E-3
1.6967957737E-1	6.1130230190E+3	2.9029422044E-3
1.7259421876E-1	6.0747558809E+3	2.9263324607E-3
