# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:29:36	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.4125375446E-2	 eV
# Rel speed: 	1.8404062247E+5	 cm/s
# Tot sigma: 	1.0736578549E+3	 a.u.
# Int sigma: 	1.0736578549E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.8241539012E+0	1.9736940383E-5
4.0521979771E-5	9.6112924144E+0	4.5943520243E-5
9.9587300392E-5	2.3620411168E+1	7.2188137769E-5
1.8489884726E-4	4.3852594249E+1	9.8434919423E-5
2.9645680168E-4	7.0302852979E+1	1.2468073282E-4
4.3425968311E-4	1.0295991811E+2	1.5092466531E-4
5.9830531657E-4	1.4180304530E+2	1.7716615272E-4
7.8859101285E-4	1.8679791998E+2	2.0340471372E-4
1.0051136166E-3	2.3789192736E+2	2.2963989267E-4
1.2478695220E-3	2.9500899058E+2	2.5587124334E-4
1.5168546797E-3	3.5804424772E+2	2.8209832342E-4
1.8120645986E-3	4.2685893741E+2	3.0832069259E-4
2.1334943481E-3	5.0127596964E+2	3.3453791144E-4
2.4811385584E-3	5.8107675842E+2	3.6074954110E-4
2.8549914211E-3	6.6599996228E+2	3.8695514312E-4
3.2550466893E-3	7.5574279070E+2	4.1315427928E-4
3.6812976783E-3	8.4996545679E+2	4.3934651156E-4
4.1337372652E-3	9.4829915893E+2	4.6553140213E-4
4.6123578895E-3	1.0503576359E+3	4.9170851331E-4
5.1171515529E-3	1.1557518583E+3	5.1787740760E-4
5.6481098199E-3	1.2641068200E+3	5.4403764760E-4
6.2052238176E-3	1.3750787453E+3	5.7018879612E-4
6.7884842360E-3	1.4883704277E+3	5.9633041614E-4
7.3978813281E-3	1.6037420143E+3	6.2246207073E-4
8.0334049101E-3	1.7210144944E+3	6.4858332323E-4
8.6950443616E-3	1.8400635894E+3	6.7469373705E-4
9.3827886258E-3	1.9608027827E+3	7.0079287589E-4
1.0096626210E-2	2.0831558778E+3	7.2688030358E-4
1.0836545184E-2	2.2070216252E+3	7.5295558414E-4
1.1602533184E-2	2.3322353468E+3	7.7901828182E-4
1.2394577408E-2	2.4585346473E+3	8.0506796108E-4
