# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:33:02	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	5.8884365536E-2	 eV
# Rel speed: 	3.7576272225E+5	 cm/s
# Tot sigma: 	7.0708346692E+2	 a.u.
# Int sigma: 	7.0708346688E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.1437170053E+0	1.9736940383E-5
4.0521979771E-5	1.6563863007E+1	4.5943520243E-5
9.9587300392E-5	4.0705788037E+1	7.2188137769E-5
1.8489884726E-4	7.5566863151E+1	9.8434919423E-5
2.9645680168E-4	1.2112589714E+2	1.2468073282E-4
4.3425968311E-4	1.7733625455E+2	1.5092466531E-4
5.9830531657E-4	2.4411216283E+2	1.7716615272E-4
7.8859101285E-4	3.2131234215E+2	2.0340471372E-4
1.0051136166E-3	4.0872236121E+2	2.2963989267E-4
1.2478695220E-3	5.0603753212E+2	2.5587124334E-4
1.5168546797E-3	6.1284883842E+2	2.8209832342E-4
1.8120645986E-3	7.2863502640E+2	3.0832069259E-4
2.1334943481E-3	8.5276432791E+2	3.3453791144E-4
2.4811385584E-3	9.8450901046E+2	3.6074954110E-4
2.8549914211E-3	1.1230747436E+3	3.8695514312E-4
3.2550466893E-3	1.2676443982E+3	4.1315427928E-4
3.6812976783E-3	1.4174323791E+3	4.3934651156E-4
4.1337372652E-3	1.5717413756E+3	4.6553140213E-4
4.6123578895E-3	1.7300094448E+3	4.9170851331E-4
5.1171515529E-3	1.8918330684E+3	5.1787740760E-4
5.6481098199E-3	2.0569528448E+3	5.4403764760E-4
6.2052238176E-3	2.2251941822E+3	5.7018879612E-4
6.7884842360E-3	2.3963661514E+3	5.9633041614E-4
7.3978813281E-3	2.5701363880E+3	6.2246207073E-4
8.0334049101E-3	2.7459152437E+3	6.4858332323E-4
8.6950443616E-3	2.9227924820E+3	6.7469373705E-4
9.3827886258E-3	3.0995673005E+3	7.0079287589E-4
1.0096626210E-2	3.2748909896E+3	7.2688030358E-4
1.0836545184E-2	3.4475007151E+3	7.5295558414E-4
1.1602533184E-2	3.6164735179E+3	7.7901828182E-4
1.2394577408E-2	3.7813945769E+3	8.0506796108E-4
1.3212664621E-2	3.9423401294E+3	8.3110418659E-4
1.4056781152E-2	4.0996379816E+3	8.5712652325E-4
1.4926912893E-2	4.2534738528E+3	8.8313453619E-4
1.5823045305E-2	4.4035148289E+3	9.0912779076E-4
1.6745163410E-2	4.5487600934E+3	9.3510585261E-4
1.7693251801E-2	4.6877550785E+3	9.6106828758E-4
1.8667294632E-2	4.8191196492E+3	9.8701466182E-4
1.9667275626E-2	4.9421243690E+3	1.0129445417E-3
2.0693178073E-2	5.0569467861E+3	1.0388574939E-3
2.1744984827E-2	5.1643750815E+3	1.0647530855E-3
2.2822678313E-2	5.2650762898E+3	1.0906308836E-3
2.3926240519E-2	5.3588980044E+3	1.1164904558E-3
2.5055653005E-2	5.4447414339E+3	1.1423313699E-3
2.6210896896E-2	5.5211915926E+3	1.1681531941E-3
2.7391952886E-2	5.5874936527E+3	1.1939554970E-3
2.8598801239E-2	5.6440845704E+3	1.2197378472E-3
2.9831421786E-2	5.6921502557E+3	1.2454998140E-3
3.1089793929E-2	5.7325029137E+3	1.2712409668E-3
3.2373896638E-2	5.7647719013E+3	1.2969608754E-3
3.3683708455E-2	5.7877325685E+3	1.3226591101E-3
3.5019207490E-2	5.8005483378E+3	1.3483352414E-3
3.6380371427E-2	5.8037039653E+3	1.3739888402E-3
3.7767177517E-2	5.7985905178E+3	1.3996194778E-3
3.9179602586E-2	5.7861053816E+3	1.4252267258E-3
4.0617623030E-2	5.7658106302E+3	1.4508101565E-3
4.2081214817E-2	5.7366754568E+3	1.4763693421E-3
4.3570353490E-2	5.6985827060E+3	1.5019038556E-3
4.5085014162E-2	5.6527452818E+3	1.5274132703E-3
4.6625171522E-2	5.6004501404E+3	1.5528971598E-3
4.8190799831E-2	5.5417366164E+3	1.5783550984E-3
4.9781872927E-2	5.4757949288E+3	1.6037866605E-3
5.1398364219E-2	5.4025580971E+3	1.6291914212E-3
5.3040246694E-2	5.3232281985E+3	1.6545689559E-3
5.4707492914E-2	5.2389628538E+3	1.6799188405E-3
5.6400075017E-2	5.1496945169E+3	1.7052406515E-3
5.8117964718E-2	5.0548786824E+3	1.7305339655E-3
5.9861133308E-2	4.9549559180E+3	1.7557983600E-3
6.1629551657E-2	4.8511702406E+3	1.7810334128E-3
6.3423190212E-2	4.7441060209E+3	1.8062387021E-3
6.5242019000E-2	4.6334362683E+3	1.8314138067E-3
6.7086007624E-2	4.5192265880E+3	1.8565583060E-3
6.8955125270E-2	4.4024300403E+3	1.8816717796E-3
7.0849340702E-2	4.2837734091E+3	1.9067538080E-3
7.2768622264E-2	4.1631832227E+3	1.9318039720E-3
7.4712937885E-2	4.0407224784E+3	1.9568218529E-3
7.6682255070E-2	3.9171096661E+3	1.9818070327E-3
7.8676540910E-2	3.7929152812E+3	2.0067590939E-3
8.0695762079E-2	3.6681899864E+3	2.0316776194E-3
8.2739884832E-2	3.5431432123E+3	2.0565621928E-3
8.4808875009E-2	3.4183047592E+3	2.0814123983E-3
8.6902698034E-2	3.2939925483E+3	2.1062278206E-3
8.9021318917E-2	3.1703773564E+3	2.1310080450E-3
9.1164702253E-2	3.0477917999E+3	2.1557526574E-3
9.3332812224E-2	2.9264891966E+3	2.1804612443E-3
9.5525612596E-2	2.8066466854E+3	2.2051333928E-3
9.7743066726E-2	2.6886339038E+3	2.2297686905E-3
9.9985137556E-2	2.5726504177E+3	2.2543667257E-3
1.0225178762E-1	2.4586721395E+3	2.2789270875E-3
1.0454297904E-1	2.3470709054E+3	2.3034493653E-3
1.0685867352E-1	2.2381952840E+3	2.3279331494E-3
1.0919883237E-1	2.1318248519E+3	2.3523780306E-3
1.1156341648E-1	2.0281386920E+3	2.3767836004E-3
1.1395238633E-1	1.9276871297E+3	2.4011494510E-3
1.1636570200E-1	1.8302075864E+3	2.4254751751E-3
1.1880332317E-1	1.7355910275E+3	2.4497603662E-3
1.2126520909E-1	1.6445060368E+3	2.4740046186E-3
1.2375131862E-1	1.5567530702E+3	2.4982075270E-3
1.2626161023E-1	1.4719696325E+3	2.5223686871E-3
1.2879604195E-1	1.3908598577E+3	2.5464876949E-3
