# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:22:16	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.2161860006E-4	 eV
# Rel speed: 	1.7077083167E+4	 cm/s
# Tot sigma: 	7.4113987931E+3	 a.u.
# Int sigma: 	7.4113987931E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.2390493649E-1	1.9736940383E-5
4.0521979771E-5	3.2873061153E+0	4.5943520243E-5
9.9587300392E-5	8.0789178185E+0	7.2188137769E-5
1.8489884726E-4	1.4999703251E+1	9.8434919423E-5
2.9645680168E-4	2.4049618158E+1	1.2468073282E-4
4.3425968311E-4	3.5228414305E+1	1.5092466531E-4
5.9830531657E-4	4.8535677165E+1	1.7716615272E-4
7.8859101285E-4	6.3970790241E+1	2.0340471372E-4
1.0051136166E-3	8.1532879198E+1	2.2963989267E-4
1.2478695220E-3	1.0122074407E+2	2.5587124334E-4
1.5168546797E-3	1.2303278150E+2	2.8209832342E-4
1.8120645986E-3	1.4696689783E+2	3.0832069259E-4
2.1334943481E-3	1.7302041352E+2	3.3453791144E-4
2.4811385584E-3	2.0118995932E+2	3.6074954110E-4
2.8549914211E-3	2.3147136508E+2	3.8695514312E-4
3.2550466893E-3	2.6385954171E+2	4.1315427928E-4
3.6812976783E-3	2.9834835732E+2	4.3934651156E-4
4.1337372652E-3	3.3493050884E+2	4.6553140213E-4
4.6123578895E-3	3.7359739024E+2	4.9170851331E-4
5.1171515529E-3	4.1433895926E+2	5.1787740760E-4
5.6481098199E-3	4.5714360431E+2	5.4403764760E-4
6.2052238176E-3	5.0199801390E+2	5.7018879612E-4
6.7884842360E-3	5.4888705092E+2	5.9633041614E-4
7.3978813281E-3	5.9779363460E+2	6.2246207073E-4
8.0334049101E-3	6.4869863309E+2	6.4858332323E-4
8.6950443616E-3	7.0158076987E+2	6.7469373705E-4
9.3827886258E-3	7.5641654749E+2	7.0079287589E-4
1.0096626210E-2	8.1318019214E+2	7.2688030358E-4
1.0836545184E-2	8.7184362275E+2	7.5295558414E-4
1.1602533184E-2	9.3237644815E+2	7.7901828182E-4
1.2394577408E-2	9.9474599585E+2	8.0506796108E-4
1.3212664621E-2	1.0589173756E+3	8.3110418659E-4
1.4056781152E-2	1.1248535809E+3	8.5712652325E-4
1.4926912893E-2	1.1925156295E+3	8.8313453619E-4
1.5823045305E-2	1.2618627468E+3	9.0912779076E-4
1.6745163410E-2	1.3328525899E+3	9.3510585261E-4
1.7693251801E-2	1.4054415142E+3	9.6106828758E-4
1.8667294632E-2	1.4795848791E+3	9.8701466182E-4
1.9667275626E-2	1.5552373909E+3	1.0129445417E-3
2.0693178073E-2	1.6323534774E+3	1.0388574939E-3
2.1744984827E-2	1.7108876879E+3	1.0647530855E-3
2.2822678313E-2	1.7907951111E+3	1.0906308836E-3
2.3926240519E-2	1.8720317996E+3	1.1164904558E-3
2.5055653005E-2	1.9545551916E+3	1.1423313699E-3
2.6210896896E-2	2.0383245148E+3	1.1681531941E-3
2.7391952886E-2	2.1233011601E+3	1.1939554970E-3
2.8598801239E-2	2.2094490086E+3	1.2197378472E-3
2.9831421786E-2	2.2967346966E+3	1.2454998140E-3
3.1089793929E-2	2.3851278044E+3	1.2712409668E-3
3.2373896638E-2	2.4746009518E+3	1.2969608754E-3
3.3683708455E-2	2.5651297892E+3	1.3226591101E-3
3.5019207490E-2	2.6566928701E+3	1.3483352414E-3
3.6380371427E-2	2.7492714003E+3	1.3739888402E-3
3.7767177517E-2	2.8428488549E+3	1.3996194778E-3
3.9179602586E-2	2.9374104660E+3	1.4252267258E-3
4.0617623030E-2	3.0329425846E+3	1.4508101565E-3
4.2081214817E-2	3.1294319277E+3	1.4763693421E-3
4.3570353490E-2	3.2268647276E+3	1.5019038556E-3
4.5085014162E-2	3.3252258071E+3	1.5274132703E-3
4.6625171522E-2	3.4244976107E+3	1.5528971598E-3
4.8190799831E-2	3.5246592268E+3	1.5783550984E-3
4.9781872927E-2	3.6256854440E+3	1.6037866605E-3
5.1398364219E-2	3.7275458853E+3	1.6291914212E-3
5.3040246694E-2	3.8302042700E+3	1.6545689559E-3
5.4707492914E-2	3.9336178507E+3	1.6799188405E-3
5.6400075017E-2	4.0377370727E+3	1.7052406515E-3
5.8117964718E-2	4.1425054980E+3	1.7305339655E-3
5.9861133308E-2	4.2478600277E+3	1.7557983600E-3
6.1629551657E-2	4.3537314459E+3	1.7810334128E-3
6.3423190212E-2	4.4600452937E+3	1.8062387021E-3
6.5242019000E-2	4.5667230654E+3	1.8314138067E-3
6.7086007624E-2	4.6736836995E+3	1.8565583060E-3
6.8955125270E-2	4.7808453161E+3	1.8816717796E-3
7.0849340702E-2	4.8881271323E+3	1.9067538080E-3
7.2768622264E-2	4.9954514680E+3	1.9318039720E-3
7.4712937885E-2	5.1027457371E+3	1.9568218529E-3
7.6682255070E-2	5.2099443085E+3	1.9818070327E-3
7.8676540910E-2	5.3169901137E+3	2.0067590939E-3
8.0695762079E-2	5.4238358820E+3	2.0316776194E-3
8.2739884832E-2	5.5304448923E+3	2.0565621928E-3
8.4808875009E-2	5.6367911502E+3	2.0814123983E-3
8.6902698034E-2	5.7428589288E+3	2.1062278206E-3
8.9021318917E-2	5.8486416448E+3	2.1310080450E-3
9.1164702253E-2	5.9541400868E+3	2.1557526574E-3
9.3332812224E-2	6.0593600573E+3	2.1804612443E-3
9.5525612596E-2	6.1643095368E+3	2.2051333928E-3
9.7743066726E-2	6.2689955264E+3	2.2297686905E-3
9.9985137556E-2	6.3734207607E+3	2.2543667257E-3
1.0225178762E-1	6.4775805144E+3	2.2789270875E-3
1.0454297904E-1	6.5814597412E+3	2.3034493653E-3
1.0685867352E-1	6.6850307819E+3	2.3279331494E-3
1.0919883237E-1	6.7882518608E+3	2.3523780306E-3
1.1156341648E-1	6.8910665505E+3	2.3767836004E-3
1.1395238633E-1	6.9934043242E+3	2.4011494510E-3
1.1636570200E-1	7.0951822437E+3	2.4254751751E-3
1.1880332317E-1	7.1963077380E+3	2.4497603662E-3
1.2126520909E-1	7.2966823355E+3	2.4740046186E-3
1.2375131862E-1	7.3962061142E+3	2.4982075270E-3
1.2626161023E-1	7.4947825510E+3	2.5223686871E-3
1.2879604195E-1	7.5923233844E+3	2.5464876949E-3
1.3135457143E-1	7.6887530648E+3	2.5705641475E-3
1.3393715592E-1	7.7840123686E+3	2.5945976426E-3
1.3654375226E-1	7.8780607881E+3	2.6185877784E-3
1.3917431689E-1	7.9708773935E+3	2.6425341541E-3
1.4182880585E-1	8.0624599816E+3	2.6664363695E-3
1.4450717478E-1	8.1528224793E+3	2.6902940251E-3
1.4720937892E-1	8.2419907379E+3	2.7141067224E-3
1.4993537310E-1	8.3299970261E+3	2.7378740632E-3
1.5268511179E-1	8.4168736848E+3	2.7615956505E-3
1.5545854902E-1	8.5026465297E+3	2.7852710878E-3
1.5825563845E-1	8.5873286582E+3	2.8088999795E-3
1.6107633333E-1	8.6709153241E+3	2.8324819307E-3
1.6392058653E-1	8.7533804823E+3	2.8560165473E-3
1.6678835052E-1	8.8346754738E+3	2.8795034361E-3
1.6967957737E-1	8.9147301191E+3	2.9029422044E-3
1.7259421876E-1	8.9934562479E+3	2.9263324607E-3
1.7553222599E-1	9.0707534165E+3	2.9496738141E-3
1.7849354996E-1	9.1465162970E+3	2.9729658744E-3
1.8147814117E-1	9.2206429885E+3	2.9962082525E-3
1.8448594977E-1	9.2930433346E+3	3.0194005599E-3
1.8751692548E-1	9.3636462648E+3	3.0425424091E-3
1.9057101764E-1	9.4324052248E+3	3.0656334132E-3
1.9364817522E-1	9.4993009323E+3	3.0886731866E-3
1.9674834681E-1	9.5643409795E+3	3.1116613440E-3
1.9987148058E-1	9.6275561734E+3	3.1345975014E-3
2.0301752435E-1	9.6889939170E+3	3.1574812755E-3
2.0618642554E-1	9.7487093407E+3	3.1803122838E-3
2.0937813120E-1	9.8067552301E+3	3.2030901448E-3
2.1259258799E-1	9.8631720214E+3	3.2258144779E-3
2.1582974219E-1	9.9179791985E+3	3.2484849032E-3
2.1908953970E-1	9.9711693167E+3	3.2711010421E-3
2.2237192605E-1	1.0022705586E+4	3.2936625164E-3
2.2567684639E-1	1.0072523506E+4	3.3161689492E-3
2.2900424548E-1	1.0120536516E+4	3.3386199643E-3
2.3235406772E-1	1.0166645013E+4	3.3610151867E-3
2.3572625713E-1	1.0210747618E+4	3.3833542419E-3
2.3912075735E-1	1.0252753129E+4	3.4056367567E-3
2.4253751167E-1	1.0292591420E+4	3.4278623588E-3
2.4597646298E-1	1.0330221626E+4	3.4500306767E-3
2.4943755380E-1	1.0365636253E+4	3.4721413399E-3
2.5292072631E-1	1.0398860422E+4	3.4941939790E-3
2.5642592230E-1	1.0429946188E+4	3.5161882254E-3
2.5995308318E-1	1.0458962642E+4	3.5381237115E-3
2.6350215001E-1	1.0485983220E+4	3.5600000709E-3
2.6707306349E-1	1.0511072160E+4	3.5818169379E-3
2.7066576394E-1	1.0534272281E+4	3.6035739479E-3
2.7428019131E-1	1.0555596119E+4	3.6252707373E-3
2.7791628522E-1	1.0575022017E+4	3.6469069436E-3
2.8157398488E-1	1.0592495967E+4	3.6684822051E-3
2.8525322919E-1	1.0607939097E+4	3.6899961614E-3
2.8895395665E-1	1.0621259699E+4	3.7114484529E-3
2.9267610542E-1	1.0632367850E+4	3.7328387211E-3
2.9641961330E-1	1.0641190152E+4	3.7541666086E-3
3.0018441773E-1	1.0647681968E+4	3.7754317588E-3
3.0397045579E-1	1.0651834885E+4	3.7966338166E-3
3.0777766421E-1	1.0653677911E+4	3.8177724274E-3
3.1160597938E-1	1.0653271997E+4	3.8388472382E-3
3.1545533730E-1	1.0650698754E+4	3.8598578967E-3
3.1932567367E-1	1.0646045301E+4	3.8808040517E-3
3.2321692379E-1	1.0639388038E+4	3.9016853533E-3
3.2712902264E-1	1.0630778401E+4	3.9225014525E-3
3.3106190484E-1	1.0620233404E+4	3.9432520014E-3
3.3501550468E-1	1.0607732899E+4	3.9639366533E-3
3.3898975607E-1	1.0593224259E+4	3.9845550624E-3
3.4298459261E-1	1.0576633712E+4	4.0051068843E-3
3.4699994753E-1	1.0557882213E+4	4.0255917754E-3
3.5103575373E-1	1.0536902727E+4	4.0460093936E-3
3.5509194378E-1	1.0513655425E+4	4.0663593974E-3
3.5916844988E-1	1.0488137592E+4	4.0866414469E-3
3.6326520391E-1	1.0460386080E+4	4.1068552032E-3
3.6738213741E-1	1.0430471643E+4	4.1270003283E-3
3.7151918157E-1	1.0398486224E+4	4.1470764858E-3
3.7567626728E-1	1.0364525808E+4	4.1670833400E-3
3.7985332504E-1	1.0328672488E+4	4.1870205567E-3
3.8405028507E-1	1.0290979652E+4	4.2068878026E-3
3.8826707721E-1	1.0251463593E+4	4.2266847457E-3
3.9250363101E-1	1.0210103490E+4	4.2464110553E-3
3.9675987567E-1	1.0166849885E+4	4.2660664016E-3
4.0103574005E-1	1.0121639843E+4	4.2856504563E-3
4.0533115271E-1	1.0074415435E+4	4.3051628919E-3
4.0964604185E-1	1.0025141311E+4	4.3246033825E-3
4.1398033538E-1	9.9738172741E+3	4.3439716031E-3
4.1833396086E-1	9.9204828332E+3	4.3632672302E-3
4.2270684554E-1	9.8652125764E+3	4.3824899412E-3
4.2709891633E-1	9.8081033839E+3	4.4016394148E-3
4.3151009985E-1	9.7492564954E+3	4.4207153312E-3
4.3594032237E-1	9.6887587467E+3	4.4397173715E-3
4.4038950986E-1	9.6266675525E+3	4.4586452181E-3
4.4485758797E-1	9.5630033501E+3	4.4774985548E-3
4.4934448203E-1	9.4977514143E+3	4.4962770664E-3
4.5385011706E-1	9.4308726350E+3	4.5149804392E-3
4.5837441776E-1	9.3623205838E+3	4.5336083606E-3
4.6291730852E-1	9.2920605572E+3	4.5521605193E-3
4.6747871344E-1	9.2200857172E+3	4.5706366053E-3
4.7205855627E-1	9.1464261374E+3	4.5890363098E-3
4.7665676049E-1	9.0711483731E+3	4.6073593254E-3
4.8127324926E-1	8.9943456520E+3	4.6256053458E-3
4.8590794542E-1	8.9161212813E+3	4.6437740661E-3
4.9056077152E-1	8.8365697017E+3	4.6618651826E-3
4.9523164982E-1	8.7557602747E+3	4.6798783932E-3
4.9992050224E-1	8.6737281703E+3	4.6978133967E-3
5.0462725044E-1	8.5904748052E+3	4.7156698934E-3
5.0935181576E-1	8.5059776754E+3	4.7334475849E-3
5.1409411924E-1	8.4202068347E+3	4.7511461741E-3
5.1885408164E-1	8.3331434079E+3	4.7687653653E-3
5.2363162341E-1	8.2447949354E+3	4.7863048641E-3
