# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:30:13	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.9498445998E-2	 eV
# Rel speed: 	2.1622887735E+5	 cm/s
# Tot sigma: 	9.0913774387E+2	 a.u.
# Int sigma: 	9.0913774386E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.0552656486E+0	1.9736940383E-5
4.0521979771E-5	1.0828988726E+1	4.5943520243E-5
9.9587300392E-5	2.6612862997E+1	7.2188137769E-5
1.8489884726E-4	4.9407590113E+1	9.8434919423E-5
2.9645680168E-4	7.9206092275E+1	1.2468073282E-4
4.3425968311E-4	1.1599251647E+2	1.5092466531E-4
5.9830531657E-4	1.5973766303E+2	1.7716615272E-4
7.8859101285E-4	2.1039322632E+2	2.0340471372E-4
1.0051136166E-3	2.6788521411E+2	2.2963989267E-4
1.2478695220E-3	3.3210688036E+2	2.5587124334E-4
1.5168546797E-3	4.0291163181E+2	2.8209832342E-4
1.8120645986E-3	4.8010653021E+2	3.0832069259E-4
2.1334943481E-3	5.6344717871E+2	3.3453791144E-4
2.4811385584E-3	6.5263491636E+2	3.6074954110E-4
2.8549914211E-3	7.4731730754E+2	3.8695514312E-4
3.2550466893E-3	8.4709284787E+2	4.1315427928E-4
3.6812976783E-3	9.5152056217E+2	4.3934651156E-4
4.1337372652E-3	1.0601346987E+3	4.6553140213E-4
4.6123578895E-3	1.1724640130E+3	4.9170851331E-4
5.1171515529E-3	1.2880542193E+3	5.1787740760E-4
5.6481098199E-3	1.4064911687E+3	5.4403764760E-4
6.2052238176E-3	1.5274213660E+3	5.7018879612E-4
6.7884842360E-3	1.6505658037E+3	5.9633041614E-4
7.3978813281E-3	1.7757230399E+3	6.2246207073E-4
8.0334049101E-3	1.9027582413E+3	6.4858332323E-4
8.6950443616E-3	2.0315767065E+3	6.7469373705E-4
9.3827886258E-3	2.1620831843E+3	7.0079287589E-4
1.0096626210E-2	2.2941318514E+3	7.2688030358E-4
1.0836545184E-2	2.4274755544E+3	7.5295558414E-4
1.1602533184E-2	2.5617259422E+3	7.7901828182E-4
1.2394577408E-2	2.6963372229E+3	8.0506796108E-4
1.3212664621E-2	2.8306242082E+3	8.3110418659E-4
1.4056781152E-2	2.9638191880E+3	8.5712652325E-4
1.4926912893E-2	3.0951621794E+3	8.8313453619E-4
1.5823045305E-2	3.2240070684E+3	9.0912779076E-4
1.6745163410E-2	3.3499157701E+3	9.3510585261E-4
1.7693251801E-2	3.4727085168E+3	9.6106828758E-4
1.8667294632E-2	3.5924447526E+3	9.8701466182E-4
1.9667275626E-2	3.7093269945E+3	1.0129445417E-3
2.0693178073E-2	3.8235460116E+3	1.0388574939E-3
2.1744984827E-2	3.9351118857E+3	1.0647530855E-3
2.2822678313E-2	4.0437314394E+3	1.0906308836E-3
2.3926240519E-2	4.1487883502E+3	1.1164904558E-3
2.5055653005E-2	4.2494531511E+3	1.1423313699E-3
2.6210896896E-2	4.3449007400E+3	1.1681531941E-3
2.7391952886E-2	4.4345594660E+3	1.1939554970E-3
2.8598801239E-2	4.5182841334E+3	1.2197378472E-3
2.9831421786E-2	4.5963595021E+3	1.2454998140E-3
3.1089793929E-2	4.6693073256E+3	1.2712409668E-3
3.2373896638E-2	4.7375661413E+3	1.2969608754E-3
3.3683708455E-2	4.8011924326E+3	1.3226591101E-3
3.5019207490E-2	4.8597456587E+3	1.3483352414E-3
3.6380371427E-2	4.9124444633E+3	1.3739888402E-3
3.7767177517E-2	4.9585392781E+3	1.3996194778E-3
3.9179602586E-2	4.9977073971E+3	1.4252267258E-3
4.0617623030E-2	5.0302310801E+3	1.4508101565E-3
4.2081214817E-2	5.0568220600E+3	1.4763693421E-3
4.3570353490E-2	5.0781701952E+3	1.5019038556E-3
4.5085014162E-2	5.0944911514E+3	1.5274132703E-3
4.6625171522E-2	5.1053832640E+3	1.5528971598E-3
4.8190799831E-2	5.1101219615E+3	1.5783550984E-3
4.9781872927E-2	5.1082152147E+3	1.6037866605E-3
5.1398364219E-2	5.0998246008E+3	1.6291914212E-3
5.3040246694E-2	5.0857157100E+3	1.6545689559E-3
5.4707492914E-2	5.0667432538E+3	1.6799188405E-3
5.6400075017E-2	5.0432588308E+3	1.7052406515E-3
5.8117964718E-2	5.0149290434E+3	1.7305339655E-3
5.9861133308E-2	4.9811417944E+3	1.7557983600E-3
6.1629551657E-2	4.9416761631E+3	1.7810334128E-3
6.3423190212E-2	4.8970456735E+3	1.8062387021E-3
6.5242019000E-2	4.8481824631E+3	1.8314138067E-3
6.7086007624E-2	4.7957343402E+3	1.8565583060E-3
6.8955125270E-2	4.7396392803E+3	1.8816717796E-3
7.0849340702E-2	4.6794036476E+3	1.9067538080E-3
7.2768622264E-2	4.6148207683E+3	1.9318039720E-3
7.4712937885E-2	4.5463965733E+3	1.9568218529E-3
7.6682255070E-2	4.4750264277E+3	1.9818070327E-3
7.8676540910E-2	4.4012632059E+3	2.0067590939E-3
8.0695762079E-2	4.3249788009E+3	2.0316776194E-3
8.2739884832E-2	4.2457969219E+3	2.0565621928E-3
8.4808875009E-2	4.1637974638E+3	2.0814123983E-3
8.6902698034E-2	4.0796655672E+3	2.1062278206E-3
8.9021318917E-2	3.9941152073E+3	2.1310080450E-3
9.1164702253E-2	3.9073030469E+3	2.1557526574E-3
9.3332812224E-2	3.8189551796E+3	2.1804612443E-3
9.5525612596E-2	3.7290210867E+3	2.2051333928E-3
9.7743066726E-2	3.6379949286E+3	2.2297686905E-3
9.9985137556E-2	3.5465001687E+3	2.2543667257E-3
1.0225178762E-1	3.4547301348E+3	2.2789270875E-3
1.0454297904E-1	3.3625060156E+3	2.3034493653E-3
1.0685867352E-1	3.2698255752E+3	2.3279331494E-3
1.0919883237E-1	3.1770984379E+3	2.3523780306E-3
1.1156341648E-1	3.0847642277E+3	2.3767836004E-3
1.1395238633E-1	2.9929069979E+3	2.4011494510E-3
1.1636570200E-1	2.9014258128E+3	2.4254751751E-3
1.1880332317E-1	2.8104345449E+3	2.4497603662E-3
1.2126520909E-1	2.7202576995E+3	2.4740046186E-3
1.2375131862E-1	2.6310963348E+3	2.4982075270E-3
1.2626161023E-1	2.5429435626E+3	2.5223686871E-3
1.2879604195E-1	2.4558284504E+3	2.5464876949E-3
1.3135457143E-1	2.3699173473E+3	2.5705641475E-3
1.3393715592E-1	2.2853413646E+3	2.5945976426E-3
1.3654375226E-1	2.2021300189E+3	2.6185877784E-3
1.3917431689E-1	2.1203474105E+3	2.6425341541E-3
1.4182880585E-1	2.0400980152E+3	2.6664363695E-3
1.4450717478E-1	1.9613915695E+3	2.6902940251E-3
1.4720937892E-1	1.8842093548E+3	2.7141067224E-3
1.4993537310E-1	1.8086672483E+3	2.7378740632E-3
1.5268511179E-1	1.7348748802E+3	2.7615956505E-3
1.5545854902E-1	1.6627320577E+3	2.7852710878E-3
1.5825563845E-1	1.5921490736E+3	2.8088999795E-3
1.6107633333E-1	1.5232950497E+3	2.8324819307E-3
1.6392058653E-1	1.4562912737E+3	2.8560165473E-3
1.6678835052E-1	1.3909334960E+3	2.8795034361E-3
1.6967957737E-1	1.3270990796E+3	2.9029422044E-3
1.7259421876E-1	1.2650293458E+3	2.9263324607E-3
1.7553222599E-1	1.2048101802E+3	2.9496738141E-3
1.7849354996E-1	1.1461325131E+3	2.9729658744E-3
1.8147814117E-1	1.0889318209E+3	2.9962082525E-3
1.8448594977E-1	1.0335262521E+3	3.0194005599E-3
1.8751692548E-1	9.7987218862E+2	3.0425424091E-3
1.9057101764E-1	9.2760266758E+2	3.0656334132E-3
1.9364817522E-1	8.7683208974E+2	3.0886731866E-3
1.9674834681E-1	8.2787261017E+2	3.1116613440E-3
1.9987148058E-1	7.8046275838E+2	3.1345975014E-3
2.0301752435E-1	7.3433988988E+2	3.1574812755E-3
2.0618642554E-1	6.8984392576E+2	3.1803122838E-3
2.0937813120E-1	6.4707709705E+2	3.2030901448E-3
2.1259258799E-1	6.0562787235E+2	3.2258144779E-3
2.1582974219E-1	5.6556412161E+2	3.2484849032E-3
2.1908953970E-1	5.2725398310E+2	3.2711010421E-3
2.2237192605E-1	4.9043842305E+2	3.2936625164E-3
2.2567684639E-1	4.5488852266E+2	3.3161689492E-3
2.2900424548E-1	4.2098952406E+2	3.3386199643E-3
2.3235406772E-1	3.8875543381E+2	3.3610151867E-3
2.3572625713E-1	3.5781825654E+2	3.3833542419E-3
2.3912075735E-1	3.2840931126E+2	3.4056367567E-3
2.4253751167E-1	3.0075688535E+2	3.4278623588E-3
2.4597646298E-1	2.7451530703E+2	3.4500306767E-3
2.4943755380E-1	2.4972862638E+2	3.4721413399E-3
2.5292072631E-1	2.2671742545E+2	3.4941939790E-3
2.5642592230E-1	2.0523598287E+2	3.5161882254E-3
2.5995308318E-1	1.8519144554E+2	3.5381237115E-3
2.6350215001E-1	1.6689860013E+2	3.5600000709E-3
2.6707306349E-1	1.5021180054E+2	3.5818169379E-3
2.7066576394E-1	1.3496922702E+2	3.6035739479E-3
2.7428019131E-1	1.2142968267E+2	3.6252707373E-3
2.7791628522E-1	1.0950987136E+2	3.6469069436E-3
2.8157398488E-1	9.9030592995E+1	3.6684822051E-3
2.8525322919E-1	9.0179600426E+1	3.6899961614E-3
2.8895395665E-1	8.2893224969E+1	3.7114484529E-3
2.9267610542E-1	7.7004783642E+1	3.7328387211E-3
2.9641961330E-1	7.2630641567E+1	3.7541666086E-3
3.0018441773E-1	6.9696151129E+1	3.7754317588E-3
3.0397045579E-1	6.8061506942E+1	3.7966338166E-3
3.0777766421E-1	6.7771873594E+1	3.8177724274E-3
3.1160597938E-1	6.8729893697E+1	3.8388472382E-3
3.1545533730E-1	7.0826507755E+1	3.8598578967E-3
3.1932567367E-1	7.4031666564E+1	3.8808040517E-3
3.2321692379E-1	7.8234399988E+1	3.9016853533E-3
3.2712902264E-1	8.3348704001E+1	3.9225014525E-3
3.3106190484E-1	8.9266226527E+1	3.9432520014E-3
3.3501550468E-1	9.5889416495E+1	3.9639366533E-3
3.3898975607E-1	1.0313082640E+2	3.9845550624E-3
3.4298459261E-1	1.1081598847E+2	4.0051068843E-3
3.4699994753E-1	1.1889274035E+2	4.0255917754E-3
3.5103575373E-1	1.2723071216E+2	4.0460093936E-3
3.5509194378E-1	1.3563415420E+2	4.0663593974E-3
3.5916844988E-1	1.4410620374E+2	4.0866414469E-3
3.6326520391E-1	1.5243440923E+2	4.1068552032E-3
3.6738213741E-1	1.6048138860E+2	4.1270003283E-3
3.7151918157E-1	1.6826338410E+2	4.1470764858E-3
3.7567626728E-1	1.7549364494E+2	4.1670833400E-3
3.7985332504E-1	1.8216947642E+2	4.1870205567E-3
3.8405028507E-1	1.8822877375E+2	4.2068878026E-3
3.8826707721E-1	1.9340671163E+2	4.2266847457E-3
3.9250363101E-1	1.9783032055E+2	4.2464110553E-3
3.9675987567E-1	2.0129291524E+2	4.2660664016E-3
4.0103574005E-1	2.0370543015E+2	4.2856504563E-3
4.0533115271E-1	2.0519091934E+2	4.3051628919E-3
4.0964604185E-1	2.0547248448E+2	4.3246033825E-3
4.1398033538E-1	2.0470550502E+2	4.3439716031E-3
4.1833396086E-1	2.0284206593E+2	4.3632672302E-3
4.2270684554E-1	1.9975805454E+2	4.3824899412E-3
4.2709891633E-1	1.9570039239E+2	4.4016394148E-3
4.3151009985E-1	1.9047082205E+2	4.4207153312E-3
4.3594032237E-1	1.8424814819E+2	4.4397173715E-3
4.4038950986E-1	1.7711020136E+2	4.4586452181E-3
4.4485758797E-1	1.6897910030E+2	4.4774985548E-3
4.4934448203E-1	1.6016704371E+2	4.4962770664E-3
4.5385011706E-1	1.5056778724E+2	4.5149804392E-3
4.5837441776E-1	1.4041244454E+2	4.5336083606E-3
4.6291730852E-1	1.2982919725E+2	4.5521605193E-3
4.6747871344E-1	1.1883497298E+2	4.5706366053E-3
4.7205855627E-1	1.0774894733E+2	4.5890363098E-3
4.7665676049E-1	9.6537287326E+1	4.6073593254E-3
4.8127324926E-1	8.5478803397E+1	4.6256053458E-3
4.8590794542E-1	7.4680631591E+1	4.6437740661E-3
4.9056077152E-1	6.4260177768E+1	4.6618651826E-3
4.9523164982E-1	5.4465902829E+1	4.6798783932E-3
4.9992050224E-1	4.5326479341E+1	4.6978133967E-3
5.0462725044E-1	3.7095342955E+1	4.7156698934E-3
5.0935181576E-1	2.9832792115E+1	4.7334475849E-3
5.1409411924E-1	2.3697664630E+1	4.7511461741E-3
5.1885408164E-1	1.8810268857E+1	4.7687653653E-3
5.2363162341E-1	1.5243582653E+1	4.7863048641E-3
5.2842666471E-1	1.3119364826E+1	4.8037643772E-3
5.3323912540E-1	1.2479926500E+1	4.8211436130E-3
5.3806892508E-1	1.3392234806E+1	4.8384422809E-3
5.4291598301E-1	1.5886833803E+1	4.8556600920E-3
5.4778021821E-1	1.9976482913E+1	4.8727967585E-3
5.5266154939E-1	2.5648018827E+1	4.8898519940E-3
5.5755989496E-1	3.2896560468E+1	4.9068255135E-3
5.6247517308E-1	4.1627758838E+1	4.9237170334E-3
5.6740730160E-1	5.1839397308E+1	4.9405262713E-3
5.7235619810E-1	6.3358031313E+1	4.9572529464E-3
5.7732177988E-1	7.6161453058E+1	4.9738967791E-3
5.8230396395E-1	9.0043450982E+1	4.9904574913E-3
5.8730266706E-1	1.0491224284E+2	5.0069348063E-3
5.9231780568E-1	1.2058871186E+2	5.0233284486E-3
5.9734929598E-1	1.3687214797E+2	5.0396381444E-3
6.0239705389E-1	1.5364784687E+2	5.0558636210E-3
6.0746099506E-1	1.7060491302E+2	5.0720046074E-3
6.1254103485E-1	1.8769099455E+2	5.0880608338E-3
6.1763708838E-1	2.0452516855E+2	5.1040320318E-3
6.2274907048E-1	2.2108344452E+2	5.1199179345E-3
6.2787689573E-1	2.3697919509E+2	5.1357182766E-3
6.3302047843E-1	2.5217225451E+2	5.1514327939E-3
6.3817973262E-1	2.6633468053E+2	5.1670612238E-3
6.4335457209E-1	2.7937624465E+2	5.1826033052E-3
6.4854491036E-1	2.9107361454E+2	5.1980587783E-3
6.5375066070E-1	3.0127509525E+2	5.2134273849E-3
6.5897173609E-1	3.0988196835E+2	5.2287088681E-3
6.6420804930E-1	3.1669280837E+2	5.2439029725E-3
6.6945951283E-1	3.2173011602E+2	5.2590094442E-3
6.7472603890E-1	3.2477041894E+2	5.2740280309E-3
6.8000753951E-1	3.2593867478E+2	5.2889584814E-3
6.8530392640E-1	3.2502291596E+2	5.3038005463E-3
6.9061511106E-1	3.2222535040E+2	5.3185539776E-3
6.9594100473E-1	3.1737597150E+2	5.3332185287E-3
7.0128151841E-1	3.1072941715E+2	5.3477939546E-3
7.0663656285E-1	3.0217920492E+2	5.3622800116E-3
7.1200604856E-1	2.9201166922E+2	5.3766764577E-3
7.1738988581E-1	2.8019418621E+2	5.3909830523E-3
7.2278798463E-1	2.6702907169E+2	5.4051995564E-3
7.2820025482E-1	2.5255704934E+2	5.4193257323E-3
7.3362660591E-1	2.3708488266E+2	5.4333613439E-3
7.3906694724E-1	2.2071730966E+2	5.4473061568E-3
7.4452118788E-1	2.0375662792E+2	5.4611599379E-3
7.4998923669E-1	1.8635613844E+2	5.4749224557E-3
7.5547100229E-1	1.6880586530E+2	5.4885934801E-3
7.6096639308E-1	1.5128883449E+2	5.5021727828E-3
7.6647531721E-1	1.3407504793E+2	5.5156601367E-3
7.7199768263E-1	1.1735744638E+2	5.5290553166E-3
7.7753339704E-1	1.0137786355E+2	5.5423580985E-3
7.8308236795E-1	8.6320348843E+1	5.5555682601E-3
7.8864450262E-1	7.2390093038E+1	5.5686855808E-3
7.9421970809E-1	5.9745990504E+1	5.5817098412E-3
7.9980789121E-1	4.8548224408E+1	5.5946408237E-3
8.0540895857E-1	3.8917954739E+1	5.6074783123E-3
8.1102281659E-1	3.0962740890E+1	5.6202220924E-3
8.1664937145E-1	2.4757891572E+1	5.6328719509E-3
8.2228852912E-1	2.0352172477E+1	5.6454276767E-3
8.2794019536E-1	1.7771804192E+1	5.6578890597E-3
8.3360427572E-1	1.7002699680E+1	5.6702558918E-3
8.3928067556E-1	1.8023666578E+1	5.6825279663E-3
8.4496930000E-1	2.0756404892E+1	5.6947050782E-3
8.5067005399E-1	2.5138503766E+1	5.7067870238E-3
8.5638284226E-1	3.1029291515E+1	5.7187736014E-3
8.6210756934E-1	3.8335007223E+1	5.7306646105E-3
8.6784413956E-1	4.6858070556E+1	5.7424598526E-3
8.7359245705E-1	5.6485630127E+1	5.7541591304E-3
8.7935242576E-1	6.6972603598E+1	5.7657622485E-3
8.8512394943E-1	7.8200070188E+1	5.7772690129E-3
8.9090693161E-1	8.9888953465E+1	5.7886792314E-3
8.9670127565E-1	1.0192626079E+2	5.7999927133E-3
9.0250688473E-1	1.1401638841E+2	5.8112092696E-3
9.0832366182E-1	1.2606160094E+2	5.8223287127E-3
9.1415150972E-1	1.3777054997E+2	5.8333508568E-3
9.1999033104E-1	1.4906627955E+2	5.8442755178E-3
9.2584002820E-1	1.5968443335E+2	5.8551025132E-3
9.3170050345E-1	1.6957027285E+2	5.8658316618E-3
9.3757165885E-1	1.7850890408E+2	5.8764627846E-3
9.4345339628E-1	1.8646595848E+2	5.8869957037E-3
9.4934561746E-1	1.9329519800E+2	5.8974302433E-3
9.5524822392E-1	1.9897929264E+2	5.9077662288E-3
9.6116111701E-1	2.0345317953E+2	5.9180034877E-3
