# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:39:45	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	9.5499258602E-1	 eV
# Rel speed: 	1.5132604912E+6	 cm/s
# Tot sigma: 	2.3082890344E+2	 a.u.
# Int sigma: 	2.3082915406E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.8003919322E+0	1.9736940383E-5
4.0521979771E-5	3.5828618452E+1	4.5943520243E-5
9.9587300392E-5	8.8025668758E+1	7.2188137769E-5
1.8489884726E-4	1.6328546505E+2	9.8434919423E-5
2.9645680168E-4	2.6128395529E+2	1.2468073282E-4
4.3425968311E-4	3.8133301614E+2	1.5092466531E-4
5.9830531657E-4	5.2221566529E+2	1.7716615272E-4
7.8859101285E-4	6.8206228408E+2	2.0340471372E-4
1.0051136166E-3	8.5834275056E+2	2.2963989267E-4
1.2478695220E-3	1.0480487917E+3	2.5587124334E-4
1.5168546797E-3	1.2480915299E+3	2.8209832342E-4
1.8120645986E-3	1.4558266932E+3	3.0832069259E-4
2.1334943481E-3	1.6694743920E+3	3.3453791144E-4
2.4811385584E-3	1.8881164772E+3	3.6074954110E-4
2.8549914211E-3	2.1110637975E+3	3.8695514312E-4
3.2550466893E-3	2.3367607566E+3	4.1315427928E-4
3.6812976783E-3	2.5619106939E+3	4.3934651156E-4
4.1337372652E-3	2.7817461175E+3	4.6553140213E-4
4.6123578895E-3	2.9917811948E+3	4.9170851331E-4
5.1171515529E-3	3.1899390352E+3	5.1787740760E-4
5.6481098199E-3	3.3768747365E+3	5.4403764760E-4
6.2052238176E-3	3.5534465508E+3	5.7018879612E-4
6.7884842360E-3	3.7175168812E+3	5.9633041614E-4
7.3978813281E-3	3.8641269272E+3	6.2246207073E-4
8.0334049101E-3	3.9898496777E+3	6.4858332323E-4
8.6950443616E-3	4.0959880042E+3	6.7469373705E-4
9.3827886258E-3	4.1852895436E+3	7.0079287589E-4
1.0096626210E-2	4.2562561013E+3	7.2688030358E-4
1.0836545184E-2	4.3045452572E+3	7.5295558414E-4
1.1602533184E-2	4.3300997166E+3	7.7901828182E-4
1.2394577408E-2	4.3371066897E+3	8.0506796108E-4
1.3212664621E-2	4.3259768762E+3	8.3110418659E-4
1.4056781152E-2	4.2933556851E+3	8.5712652325E-4
1.4926912893E-2	4.2407506394E+3	8.8313453619E-4
1.5823045305E-2	4.1726864343E+3	9.0912779076E-4
1.6745163410E-2	4.0883002888E+3	9.3510585261E-4
