# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:32:27	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	4.6773514129E-2	 eV
# Rel speed: 	3.3489887873E+5	 cm/s
# Tot sigma: 	6.5398415755E+2	 a.u.
# Int sigma: 	6.5398415759E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.3426993516E+0	1.9736940383E-5
4.0521979771E-5	1.2343400949E+1	4.5943520243E-5
9.9587300392E-5	3.0334012458E+1	7.2188137769E-5
1.8489884726E-4	5.6312721242E+1	9.8434919423E-5
2.9645680168E-4	9.0264142436E+1	1.2468073282E-4
4.3425968311E-4	1.3215438639E+2	1.5092466531E-4
5.9830531657E-4	1.8192106518E+2	1.7716615272E-4
7.8859101285E-4	2.3946124725E+2	2.0340471372E-4
1.0051136166E-3	3.0461828409E+2	2.2963989267E-4
1.2478695220E-3	3.7716867841E+2	2.5587124334E-4
1.5168546797E-3	4.5681061901E+2	2.8209832342E-4
1.8120645986E-3	5.4315626641E+2	3.0832069259E-4
2.1334943481E-3	6.3573018865E+2	3.3453791144E-4
2.4811385584E-3	7.3397633177E+2	3.6074954110E-4
2.8549914211E-3	8.3727535636E+2	3.8695514312E-4
3.2550466893E-3	9.4497290242E+2	4.1315427928E-4
3.6812976783E-3	1.0564172948E+3	4.3934651156E-4
4.1337372652E-3	1.1710025206E+3	4.6553140213E-4
4.6123578895E-3	1.2882094444E+3	4.9170851331E-4
5.1171515529E-3	1.4076359315E+3	5.1787740760E-4
5.6481098199E-3	1.5290058010E+3	5.4403764760E-4
6.2052238176E-3	1.6521483100E+3	5.7018879612E-4
6.7884842360E-3	1.7769448304E+3	5.9633041614E-4
7.3978813281E-3	1.9032474980E+3	6.2246207073E-4
8.0334049101E-3	2.0307847935E+3	6.4858332323E-4
8.6950443616E-3	2.1590788393E+3	6.7469373705E-4
9.3827886258E-3	2.2874048398E+3	7.0079287589E-4
1.0096626210E-2	2.4148199527E+3	7.2688030358E-4
1.0836545184E-2	2.5402732582E+3	7.5295558414E-4
1.1602533184E-2	2.6627805937E+3	7.7901828182E-4
1.2394577408E-2	2.7816149498E+3	8.0506796108E-4
1.3212664621E-2	2.8964393620E+3	8.3110418659E-4
1.4056781152E-2	3.0073117661E+3	8.5712652325E-4
1.4926912893E-2	3.1145299726E+3	8.8313453619E-4
1.5823045305E-2	3.2183529075E+3	9.0912779076E-4
1.6745163410E-2	3.3187055073E+3	9.3510585261E-4
1.7693251801E-2	3.4150116870E+3	9.6106828758E-4
1.8667294632E-2	3.5062697319E+3	9.8701466182E-4
1.9667275626E-2	3.5913791250E+3	1.0129445417E-3
2.0693178073E-2	3.6695822455E+3	1.0388574939E-3
2.1744984827E-2	3.7407788486E+3	1.0647530855E-3
2.2822678313E-2	3.8054953519E+3	1.0906308836E-3
2.3926240519E-2	3.8644729094E+3	1.1164904558E-3
2.5055653005E-2	3.9180924779E+3	1.1423313699E-3
2.6210896896E-2	3.9660117862E+3	1.1681531941E-3
2.7391952886E-2	4.0073042943E+3	1.1939554970E-3
2.8598801239E-2	4.0410643251E+3	1.2197378472E-3
2.9831421786E-2	4.0670691591E+3	1.2454998140E-3
3.1089793929E-2	4.0859707502E+3	1.2712409668E-3
3.2373896638E-2	4.0988040897E+3	1.2969608754E-3
3.3683708455E-2	4.1061662985E+3	1.3226591101E-3
3.5019207490E-2	4.1077637221E+3	1.3483352414E-3
3.6380371427E-2	4.1027724782E+3	1.3739888402E-3
3.7767177517E-2	4.0907377401E+3	1.3996194778E-3
3.9179602586E-2	4.0721723329E+3	1.4252267258E-3
4.0617623030E-2	4.0482276491E+3	1.4508101565E-3
4.2081214817E-2	4.0197228769E+3	1.4763693421E-3
4.3570353490E-2	3.9865352214E+3	1.5019038556E-3
4.5085014162E-2	3.9480328998E+3	1.5274132703E-3
4.6625171522E-2	3.9041000928E+3	1.5528971598E-3
4.8190799831E-2	3.8555804103E+3	1.5783550984E-3
4.9781872927E-2	3.8035938802E+3	1.6037866605E-3
5.1398364219E-2	3.7485467684E+3	1.6291914212E-3
5.3040246694E-2	3.6900697972E+3	1.6545689559E-3
5.4707492914E-2	3.6279567112E+3	1.6799188405E-3
5.6400075017E-2	3.5628553772E+3	1.7052406515E-3
5.8117964718E-2	3.4957827895E+3	1.7305339655E-3
5.9861133308E-2	3.4271685462E+3	1.7557983600E-3
6.1629551657E-2	3.3567892482E+3	1.7810334128E-3
6.3423190212E-2	3.2846340541E+3	1.8062387021E-3
6.5242019000E-2	3.2113674335E+3	1.8314138067E-3
6.7086007624E-2	3.1377262013E+3	1.8565583060E-3
6.8955125270E-2	3.0638734013E+3	1.8816717796E-3
7.0849340702E-2	2.9897140557E+3	1.9067538080E-3
7.2768622264E-2	2.9155407241E+3	1.9318039720E-3
7.4712937885E-2	2.8419134447E+3	1.9568218529E-3
7.6682255070E-2	2.7691081381E+3	1.9818070327E-3
7.8676540910E-2	2.6971507894E+3	2.0067590939E-3
8.0695762079E-2	2.6262341590E+3	2.0316776194E-3
8.2739884832E-2	2.5566634206E+3	2.0565621928E-3
8.4808875009E-2	2.4885693241E+3	2.0814123983E-3
8.6902698034E-2	2.4220576252E+3	2.1062278206E-3
8.9021318917E-2	2.3573619541E+3	2.1310080450E-3
9.1164702253E-2	2.2945529791E+3	2.1557526574E-3
9.3332812224E-2	2.2335355341E+3	2.1804612443E-3
9.5525612596E-2	2.1744955744E+3	2.2051333928E-3
9.7743066726E-2	2.1177008204E+3	2.2297686905E-3
9.9985137556E-2	2.0629296876E+3	2.2543667257E-3
1.0225178762E-1	2.0099493988E+3	2.2789270875E-3
1.0454297904E-1	1.9591211690E+3	2.3034493653E-3
1.0685867352E-1	1.9105674765E+3	2.3279331494E-3
1.0919883237E-1	1.8637143478E+3	2.3523780306E-3
1.1156341648E-1	1.8185021065E+3	2.3767836004E-3
1.1395238633E-1	1.7754415978E+3	2.4011494510E-3
1.1636570200E-1	1.7341504661E+3	2.4254751751E-3
1.1880332317E-1	1.6939811514E+3	2.4497603662E-3
1.2126520909E-1	1.6554030509E+3	2.4740046186E-3
1.2375131862E-1	1.6185527324E+3	2.4982075270E-3
1.2626161023E-1	1.5824958586E+3	2.5223686871E-3
1.2879604195E-1	1.5472912469E+3	2.5464876949E-3
1.3135457143E-1	1.5135179128E+3	2.5705641475E-3
1.3393715592E-1	1.4803285696E+3	2.5945976426E-3
