# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:37:51	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	4.2657951880E-1	 eV
# Rel speed: 	1.0113784450E+6	 cm/s
# Tot sigma: 	3.0161462545E+2	 a.u.
# Int sigma: 	3.0161426483E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.5684858535E+0	1.9736940383E-5
4.0521979771E-5	2.9338926607E+1	4.5943520243E-5
9.9587300392E-5	7.2090964050E+1	7.2188137769E-5
1.8489884726E-4	1.3377855737E+2	9.8434919423E-5
2.9645680168E-4	2.1424893770E+2	1.2468073282E-4
4.3425968311E-4	3.1317365451E+2	1.5092466531E-4
5.9830531657E-4	4.2995992366E+2	1.7716615272E-4
7.8859101285E-4	5.6366412948E+2	2.0340471372E-4
1.0051136166E-3	7.1293294610E+2	2.2963989267E-4
1.2478695220E-3	8.7600445231E+2	2.5587124334E-4
1.5168546797E-3	1.0508003341E+3	2.8209832342E-4
1.8120645986E-3	1.2351226122E+3	3.0832069259E-4
2.1334943481E-3	1.4269296067E+3	3.3453791144E-4
2.4811385584E-3	1.6246118316E+3	3.6074954110E-4
2.8549914211E-3	1.8271413934E+3	3.8695514312E-4
3.2550466893E-3	2.0339649554E+3	4.1315427928E-4
3.6812976783E-3	2.2445864521E+3	4.3934651156E-4
4.1337372652E-3	2.4579490836E+3	4.6553140213E-4
4.6123578895E-3	2.6719236793E+3	4.9170851331E-4
5.1171515529E-3	2.8833107439E+3	5.1787740760E-4
5.6481098199E-3	3.0885950428E+3	5.4403764760E-4
6.2052238176E-3	3.2851922807E+3	5.7018879612E-4
6.7884842360E-3	3.4723531322E+3	5.9633041614E-4
7.3978813281E-3	3.6508113455E+3	6.2246207073E-4
8.0334049101E-3	3.8210914553E+3	6.4858332323E-4
8.6950443616E-3	3.9817263392E+3	6.7469373705E-4
9.3827886258E-3	4.1292180589E+3	7.0079287589E-4
1.0096626210E-2	4.2602931332E+3	7.2688030358E-4
1.0836545184E-2	4.3744481367E+3	7.5295558414E-4
1.1602533184E-2	4.4737332050E+3	7.7901828182E-4
1.2394577408E-2	4.5594471777E+3	8.0506796108E-4
1.3212664621E-2	4.6296002286E+3	8.3110418659E-4
1.4056781152E-2	4.6808892239E+3	8.5712652325E-4
1.4926912893E-2	4.7130269384E+3	8.8313453619E-4
1.5823045305E-2	4.7290450329E+3	9.0912779076E-4
1.6745163410E-2	4.7305193290E+3	9.3510585261E-4
1.7693251801E-2	4.7151812120E+3	9.6106828758E-4
1.8667294632E-2	4.6813655985E+3	9.8701466182E-4
1.9667275626E-2	4.6317757411E+3	1.0129445417E-3
2.0693178073E-2	4.5693415877E+3	1.0388574939E-3
2.1744984827E-2	4.4928127761E+3	1.0647530855E-3
2.2822678313E-2	4.4010151583E+3	1.0906308836E-3
2.3926240519E-2	4.2971030550E+3	1.1164904558E-3
2.5055653005E-2	4.1835695254E+3	1.1423313699E-3
2.6210896896E-2	4.0590716768E+3	1.1681531941E-3
2.7391952886E-2	3.9242982793E+3	1.1939554970E-3
2.8598801239E-2	3.7828260561E+3	1.2197378472E-3
2.9831421786E-2	3.6350691065E+3	1.2454998140E-3
3.1089793929E-2	3.4805952538E+3	1.2712409668E-3
3.2373896638E-2	3.3223402658E+3	1.2969608754E-3
3.3683708455E-2	3.1616942871E+3	1.3226591101E-3
3.5019207490E-2	2.9982544386E+3	1.3483352414E-3
3.6380371427E-2	2.8342788852E+3	1.3739888402E-3
3.7767177517E-2	2.6711282214E+3	1.3996194778E-3
3.9179602586E-2	2.5087253618E+3	1.4252267258E-3
4.0617623030E-2	2.3488965930E+3	1.4508101565E-3
4.2081214817E-2	2.1924772430E+3	1.4763693421E-3
4.3570353490E-2	2.0397825961E+3	1.5019038556E-3
4.5085014162E-2	1.8921086654E+3	1.5274132703E-3
4.6625171522E-2	1.7498300794E+3	1.5528971598E-3
4.8190799831E-2	1.6135412307E+3	1.5783550984E-3
4.9781872927E-2	1.4837704448E+3	1.6037866605E-3
5.1398364219E-2	1.3609278815E+3	1.6291914212E-3
5.3040246694E-2	1.2452485573E+3	1.6545689559E-3
5.4707492914E-2	1.1369645598E+3	1.6799188405E-3
5.6400075017E-2	1.0363766789E+3	1.7052406515E-3
5.8117964718E-2	9.4316212826E+2	1.7305339655E-3
5.9861133308E-2	8.5785674593E+2	1.7557983600E-3
