# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:36:26	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	2.3988329190E-1	 eV
# Rel speed: 	7.5842683932E+5	 cm/s
# Tot sigma: 	3.7307146919E+2	 a.u.
# Int sigma: 	3.7307148928E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.5133618862E+0	1.9736940383E-5
4.0521979771E-5	2.3780003214E+1	4.5943520243E-5
9.9587300392E-5	5.8434969692E+1	7.2188137769E-5
1.8489884726E-4	1.0845500128E+2	9.8434919423E-5
2.9645680168E-4	1.7375530092E+2	1.2468073282E-4
4.3425968311E-4	2.5415235270E+2	1.5092466531E-4
5.9830531657E-4	3.4931203850E+2	1.7716615272E-4
7.8859101285E-4	4.5869425198E+2	2.0340471372E-4
1.0051136166E-3	5.8150471647E+2	2.2963989267E-4
1.2478695220E-3	7.1666863647E+2	2.5587124334E-4
1.5168546797E-3	8.6284320368E+2	2.8209832342E-4
1.8120645986E-3	1.0184837310E+3	3.0832069259E-4
2.1334943481E-3	1.1819682611E+3	3.3453791144E-4
2.4811385584E-3	1.3517665050E+3	3.6074954110E-4
2.8549914211E-3	1.5266135893E+3	3.8695514312E-4
3.2550466893E-3	1.7056259721E+3	4.1315427928E-4
3.6812976783E-3	1.8882900390E+3	4.3934651156E-4
4.1337372652E-3	2.0742782335E+3	4.6553140213E-4
4.6123578895E-3	2.2631105297E+3	4.9170851331E-4
5.1171515529E-3	2.4537702437E+3	5.1787740760E-4
5.6481098199E-3	2.6444656229E+3	5.4403764760E-4
6.2052238176E-3	2.8327394265E+3	5.7018879612E-4
6.7884842360E-3	3.0160047779E+3	5.9633041614E-4
7.3978813281E-3	3.1923261149E+3	6.2246207073E-4
8.0334049101E-3	3.3609973884E+3	6.4858332323E-4
8.6950443616E-3	3.5224321943E+3	6.7469373705E-4
9.3827886258E-3	3.6772419123E+3	7.0079287589E-4
1.0096626210E-2	3.8250134928E+3	7.2688030358E-4
1.0836545184E-2	3.9637449883E+3	7.5295558414E-4
1.1602533184E-2	4.0906263754E+3	7.7901828182E-4
1.2394577408E-2	4.2037785643E+3	8.0506796108E-4
1.3212664621E-2	4.3034498077E+3	8.3110418659E-4
1.4056781152E-2	4.3912969813E+3	8.5712652325E-4
1.4926912893E-2	4.4681559901E+3	8.8313453619E-4
1.5823045305E-2	4.5325771691E+3	9.0912779076E-4
1.6745163410E-2	4.5820163288E+3	9.3510585261E-4
1.7693251801E-2	4.6156276916E+3	9.6106828758E-4
1.8667294632E-2	4.6352383346E+3	9.8701466182E-4
1.9667275626E-2	4.6429198164E+3	1.0129445417E-3
2.0693178073E-2	4.6381907761E+3	1.0388574939E-3
2.1744984827E-2	4.6189330670E+3	1.0647530855E-3
2.2822678313E-2	4.5849823947E+3	1.0906308836E-3
2.3926240519E-2	4.5389086175E+3	1.1164904558E-3
2.5055653005E-2	4.4824800055E+3	1.1423313699E-3
2.6210896896E-2	4.4145598562E+3	1.1681531941E-3
2.7391952886E-2	4.3341962266E+3	1.1939554970E-3
2.8598801239E-2	4.2434875242E+3	1.2197378472E-3
2.9831421786E-2	4.1448377740E+3	1.2454998140E-3
3.1089793929E-2	4.0377981399E+3	1.2712409668E-3
3.2373896638E-2	3.9217328151E+3	1.2969608754E-3
3.3683708455E-2	3.7988121379E+3	1.3226591101E-3
