# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:29:52	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.6218100974E-2	 eV
# Rel speed: 	1.9720307992E+5	 cm/s
# Tot sigma: 	1.1278610711E+3	 a.u.
# Int sigma: 	1.1278610710E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.0880142660E+0	1.9736940383E-5
4.0521979771E-5	1.1001546533E+1	4.5943520243E-5
9.9587300392E-5	2.7037044526E+1	7.2188137769E-5
1.8489884726E-4	5.0195699074E+1	9.8434919423E-5
2.9645680168E-4	8.0471659796E+1	1.2468073282E-4
4.3425968311E-4	1.1785172517E+2	1.5092466531E-4
5.9830531657E-4	1.6231159677E+2	1.7716615272E-4
7.8859101285E-4	2.1381109339E+2	2.0340471372E-4
1.0051136166E-3	2.7228864369E+2	2.2963989267E-4
1.2478695220E-3	3.3765531189E+2	2.5587124334E-4
1.5168546797E-3	4.0978869916E+2	2.8209832342E-4
1.8120645986E-3	4.8852718620E+2	3.0832069259E-4
2.1334943481E-3	5.7366511306E+2	3.3453791144E-4
2.4811385584E-3	6.6494960878E+2	3.6074954110E-4
2.8549914211E-3	7.6207985474E+2	3.8695514312E-4
3.2550466893E-3	8.6470955517E+2	4.1315427928E-4
3.6812976783E-3	9.7245325558E+2	4.3934651156E-4
4.1337372652E-3	1.0848968578E+3	4.6553140213E-4
4.6123578895E-3	1.2016122088E+3	4.9170851331E-4
5.1171515529E-3	1.3221749949E+3	5.1787740760E-4
5.6481098199E-3	1.4461844090E+3	5.4403764760E-4
6.2052238176E-3	1.5732822656E+3	5.7018879612E-4
6.7884842360E-3	1.7031685898E+3	5.9633041614E-4
7.3978813281E-3	1.8356103663E+3	6.2246207073E-4
8.0334049101E-3	1.9704403307E+3	6.4858332323E-4
8.6950443616E-3	2.1075435634E+3	6.7469373705E-4
9.3827886258E-3	2.2468313056E+3	7.0079287589E-4
1.0096626210E-2	2.3882037934E+3	7.2688030358E-4
1.0836545184E-2	2.5315067617E+3	7.5295558414E-4
1.1602533184E-2	2.6764891212E+3	7.7901828182E-4
1.2394577408E-2	2.8227714483E+3	8.0506796108E-4
1.3212664621E-2	2.9698354312E+3	8.3110418659E-4
1.4056781152E-2	3.1170423941E+3	8.5712652325E-4
1.4926912893E-2	3.2636838916E+3	8.8313453619E-4
1.5823045305E-2	3.4090593715E+3	9.0912779076E-4
1.6745163410E-2	3.5525665147E+3	9.3510585261E-4
1.7693251801E-2	3.6937818264E+3	9.6106828758E-4
1.8667294632E-2	3.8325058644E+3	9.8701466182E-4
1.9667275626E-2	3.9687521333E+3	1.0129445417E-3
2.0693178073E-2	4.1026720554E+3	1.0388574939E-3
2.1744984827E-2	4.2344283066E+3	1.0647530855E-3
2.2822678313E-2	4.3640496299E+3	1.0906308836E-3
2.3926240519E-2	4.4913144352E+3	1.1164904558E-3
2.5055653005E-2	4.6157105917E+3	1.1423313699E-3
