# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:33:33	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	7.2443596007E-2	 eV
# Rel speed: 	4.1678654804E+5	 cm/s
# Tot sigma: 	5.7423667569E+2	 a.u.
# Int sigma: 	5.7423667574E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.4659658901E+0	1.9736940383E-5
4.0521979771E-5	1.8261724043E+1	4.5943520243E-5
9.9587300392E-5	4.4877916266E+1	7.2188137769E-5
1.8489884726E-4	8.3310027518E+1	9.8434919423E-5
2.9645680168E-4	1.3353017091E+2	1.2468073282E-4
4.3425968311E-4	1.9547717315E+2	1.5092466531E-4
5.9830531657E-4	2.6903859616E+2	1.7716615272E-4
7.8859101285E-4	3.5402950221E+2	2.0340471372E-4
1.0051136166E-3	4.5016994334E+2	2.2963989267E-4
1.2478695220E-3	5.5706382841E+2	2.5587124334E-4
1.5168546797E-3	6.7418278390E+2	2.8209832342E-4
1.8120645986E-3	8.0085944223E+2	3.0832069259E-4
2.1334943481E-3	9.3629485949E+2	3.3453791144E-4
2.4811385584E-3	1.0795840004E+3	3.6074954110E-4
2.8549914211E-3	1.2297609687E+3	3.8695514312E-4
3.2550466893E-3	1.3858616680E+3	4.1315427928E-4
3.6812976783E-3	1.5469960972E+3	4.3934651156E-4
4.1337372652E-3	1.7124164931E+3	4.6553140213E-4
4.6123578895E-3	1.8815628213E+3	4.9170851331E-4
5.1171515529E-3	2.0540660580E+3	5.1787740760E-4
5.6481098199E-3	2.2296946808E+3	5.4403764760E-4
6.2052238176E-3	2.4082422196E+3	5.7018879612E-4
6.7884842360E-3	2.5893729683E+3	5.9633041614E-4
7.3978813281E-3	2.7724651876E+3	6.2246207073E-4
8.0334049101E-3	2.9565086721E+3	6.4858332323E-4
8.6950443616E-3	3.1401155457E+3	6.7469373705E-4
9.3827886258E-3	3.3216790386E+3	7.0079287589E-4
1.0096626210E-2	3.4996616266E+3	7.2688030358E-4
1.0836545184E-2	3.6729241788E+3	7.5295558414E-4
1.1602533184E-2	3.8409537980E+3	7.7901828182E-4
1.2394577408E-2	4.0038508377E+3	8.0506796108E-4
1.3212664621E-2	4.1620200723E+3	8.3110418659E-4
1.4056781152E-2	4.3156598179E+3	8.5712652325E-4
1.4926912893E-2	4.4642886985E+3	8.8313453619E-4
1.5823045305E-2	4.6065983023E+3	9.0912779076E-4
1.6745163410E-2	4.7407988326E+3	9.3510585261E-4
1.7693251801E-2	4.8653458665E+3	9.6106828758E-4
1.8667294632E-2	4.9796383635E+3	9.8701466182E-4
1.9667275626E-2	5.0841885267E+3	1.0129445417E-3
2.0693178073E-2	5.1800397561E+3	1.0388574939E-3
2.1744984827E-2	5.2677476138E+3	1.0647530855E-3
2.2822678313E-2	5.3466627817E+3	1.0906308836E-3
2.3926240519E-2	5.4151585198E+3	1.1164904558E-3
2.5055653005E-2	5.4717545832E+3	1.1423313699E-3
2.6210896896E-2	5.5162634167E+3	1.1681531941E-3
2.7391952886E-2	5.5498921076E+3	1.1939554970E-3
2.8598801239E-2	5.5740655618E+3	1.2197378472E-3
2.9831421786E-2	5.5889939899E+3	1.2454998140E-3
3.1089793929E-2	5.5934356999E+3	1.2712409668E-3
3.2373896638E-2	5.5860364605E+3	1.2969608754E-3
3.3683708455E-2	5.5669225016E+3	1.3226591101E-3
3.5019207490E-2	5.5377444889E+3	1.3483352414E-3
3.6380371427E-2	5.4999852223E+3	1.3739888402E-3
3.7767177517E-2	5.4534551617E+3	1.3996194778E-3
3.9179602586E-2	5.3968722814E+3	1.4252267258E-3
4.0617623030E-2	5.3299118299E+3	1.4508101565E-3
4.2081214817E-2	5.2540828853E+3	1.4763693421E-3
4.3570353490E-2	5.1711662973E+3	1.5019038556E-3
4.5085014162E-2	5.0813001963E+3	1.5274132703E-3
4.6625171522E-2	4.9834580285E+3	1.5528971598E-3
4.8190799831E-2	4.8776818586E+3	1.5783550984E-3
4.9781872927E-2	4.7657156226E+3	1.6037866605E-3
5.1398364219E-2	4.6490184603E+3	1.6291914212E-3
5.3040246694E-2	4.5272984352E+3	1.6545689559E-3
5.4707492914E-2	4.3999550155E+3	1.6799188405E-3
5.6400075017E-2	4.2680047543E+3	1.7052406515E-3
5.8117964718E-2	4.1331903776E+3	1.7305339655E-3
5.9861133308E-2	3.9958789297E+3	1.7557983600E-3
6.1629551657E-2	3.8555183234E+3	1.7810334128E-3
6.3423190212E-2	3.7127248377E+3	1.8062387021E-3
6.5242019000E-2	3.5690584786E+3	1.8314138067E-3
6.7086007624E-2	3.4250304705E+3	1.8565583060E-3
6.8955125270E-2	3.2802757617E+3	1.8816717796E-3
7.0849340702E-2	3.1353867617E+3	1.9067538080E-3
7.2768622264E-2	2.9916226179E+3	1.9318039720E-3
7.4712937885E-2	2.8492832574E+3	1.9568218529E-3
7.6682255070E-2	2.7082156511E+3	1.9818070327E-3
7.8676540910E-2	2.5691310551E+3	2.0067590939E-3
8.0695762079E-2	2.4328509894E+3	2.0316776194E-3
8.2739884832E-2	2.2994108930E+3	2.0565621928E-3
8.4808875009E-2	2.1689632050E+3	2.0814123983E-3
8.6902698034E-2	2.0421551970E+3	2.1062278206E-3
8.9021318917E-2	1.9192817890E+3	2.1310080450E-3
9.1164702253E-2	1.8003955107E+3	2.1557526574E-3
9.3332812224E-2	1.6858279308E+3	2.1804612443E-3
9.5525612596E-2	1.5758199195E+3	2.2051333928E-3
9.7743066726E-2	1.4704742623E+3	2.2297686905E-3
9.9985137556E-2	1.3699871655E+3	2.2543667257E-3
1.0225178762E-1	1.2743848142E+3	2.2789270875E-3
1.0454297904E-1	1.1837394111E+3	2.3034493653E-3
1.0685867352E-1	1.0982520757E+3	2.3279331494E-3
1.0919883237E-1	1.0177396850E+3	2.3523780306E-3
1.1156341648E-1	9.4216612663E+2	2.3767836004E-3
1.1395238633E-1	8.7177357797E+2	2.4011494510E-3
1.1636570200E-1	8.0620596008E+2	2.4254751751E-3
1.1880332317E-1	7.4532582466E+2	2.4497603662E-3
1.2126520909E-1	6.8939976329E+2	2.4740046186E-3
1.2375131862E-1	6.3790490772E+2	2.4982075270E-3
1.2626161023E-1	5.9068582141E+2	2.5223686871E-3
1.2879604195E-1	5.4798357422E+2	2.5464876949E-3
1.3135457143E-1	5.0910480339E+2	2.5705641475E-3
1.3393715592E-1	4.7400590110E+2	2.5945976426E-3
1.3654375226E-1	4.4279547214E+2	2.6185877784E-3
1.3917431689E-1	4.1466830182E+2	2.6425341541E-3
1.4182880585E-1	3.8980277743E+2	2.6664363695E-3
1.4450717478E-1	3.6800842147E+2	2.6902940251E-3
1.4720937892E-1	3.4857036509E+2	2.7141067224E-3
1.4993537310E-1	3.3184527665E+2	2.7378740632E-3
1.5268511179E-1	3.1723639710E+2	2.7615956505E-3
1.5545854902E-1	3.0443037295E+2	2.7852710878E-3
1.5825563845E-1	2.9365301584E+2	2.8088999795E-3
1.6107633333E-1	2.8410077720E+2	2.8324819307E-3
1.6392058653E-1	2.7598097272E+2	2.8560165473E-3
1.6678835052E-1	2.6901253661E+2	2.8795034361E-3
1.6967957737E-1	2.6273488626E+2	2.9029422044E-3
1.7259421876E-1	2.5745117796E+2	2.9263324607E-3
1.7553222599E-1	2.5250945462E+2	2.9496738141E-3
1.7849354996E-1	2.4808507417E+2	2.9729658744E-3
1.8147814117E-1	2.4397513454E+2	2.9962082525E-3
1.8448594977E-1	2.3989077078E+2	3.0194005599E-3
1.8751692548E-1	2.3606251955E+2	3.0425424091E-3
1.9057101764E-1	2.3202907845E+2	3.0656334132E-3
1.9364817522E-1	2.2804249288E+2	3.0886731866E-3
1.9674834681E-1	2.2384929280E+2	3.1116613440E-3
1.9987148058E-1	2.1947114473E+2	3.1345975014E-3
2.0301752435E-1	2.1494509632E+2	3.1574812755E-3
2.0618642554E-1	2.1011652249E+2	3.1803122838E-3
2.0937813120E-1	2.0516307830E+2	3.2030901448E-3
2.1259258799E-1	1.9992342439E+2	3.2258144779E-3
2.1582974219E-1	1.9455709967E+2	3.2484849032E-3
2.1908953970E-1	1.8899524427E+2	3.2711010421E-3
2.2237192605E-1	1.8332570706E+2	3.2936625164E-3
2.2567684639E-1	1.7756375530E+2	3.3161689492E-3
2.2900424548E-1	1.7175609341E+2	3.3386199643E-3
2.3235406772E-1	1.6594184613E+2	3.3610151867E-3
2.3572625713E-1	1.6017659609E+2	3.3833542419E-3
2.3912075735E-1	1.5446939915E+2	3.4056367567E-3
2.4253751167E-1	1.4891329761E+2	3.4278623588E-3
2.4597646298E-1	1.4346288099E+2	3.4500306767E-3
2.4943755380E-1	1.3824975271E+2	3.4721413399E-3
2.5292072631E-1	1.3317443833E+2	3.4941939790E-3
2.5642592230E-1	1.2839283870E+2	3.5161882254E-3
2.5995308318E-1	1.2376290364E+2	3.5381237115E-3
2.6350215001E-1	1.1944881927E+2	3.5600000709E-3
2.6707306349E-1	1.1527790849E+2	3.5818169379E-3
2.7066576394E-1	1.1141269916E+2	3.6035739479E-3
2.7428019131E-1	1.0765791225E+2	3.6252707373E-3
2.7791628522E-1	1.0417225782E+2	3.6469069436E-3
2.8157398488E-1	1.0074235939E+2	3.6684822051E-3
2.8525322919E-1	9.7526517028E+1	3.6899961614E-3
2.8895395665E-1	9.4297138507E+1	3.7114484529E-3
2.9267610542E-1	9.1216976192E+1	3.7328387211E-3
2.9641961330E-1	8.8051201656E+1	3.7541666086E-3
3.0018441773E-1	8.4968715348E+1	3.7754317588E-3
3.0397045579E-1	8.1740873925E+1	3.7966338166E-3
3.0777766421E-1	7.8537408713E+1	3.8177724274E-3
3.1160597938E-1	7.5157279320E+1	3.8388472382E-3
3.1545533730E-1	7.1757431812E+1	3.8598578967E-3
3.1932567367E-1	6.8191651666E+1	3.8808040517E-3
3.2321692379E-1	6.4585605818E+1	3.9016853533E-3
3.2712902264E-1	6.0873268395E+1	3.9225014525E-3
3.3106190484E-1	5.7134767606E+1	3.9432520014E-3
3.3501550468E-1	5.3395364886E+1	3.9639366533E-3
3.3898975607E-1	4.9691527621E+1	3.9845550624E-3
3.4298459261E-1	4.6125344710E+1	4.0051068843E-3
3.4699994753E-1	4.2713811370E+1	4.0255917754E-3
3.5103575373E-1	3.9596267668E+1	4.0460093936E-3
3.5509194378E-1	3.6806591139E+1	4.0663593974E-3
3.5916844988E-1	3.4476664929E+1	4.0866414469E-3
3.6326520391E-1	3.2678097326E+1	4.1068552032E-3
3.6738213741E-1	3.1516401802E+1	4.1270003283E-3
3.7151918157E-1	3.1081254399E+1	4.1470764858E-3
3.7567626728E-1	3.1470438919E+1	4.1670833400E-3
3.7985332504E-1	3.2743087703E+1	4.1870205567E-3
3.8405028507E-1	3.5010937384E+1	4.2068878026E-3
3.8826707721E-1	3.8280207789E+1	4.2266847457E-3
3.9250363101E-1	4.2644524501E+1	4.2464110553E-3
