# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:33:30	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	7.0794578438E-2	 eV
# Rel speed: 	4.1201563188E+5	 cm/s
# Tot sigma: 	5.7473852151E+2	 a.u.
# Int sigma: 	5.7473852147E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.3663121342E+0	1.9736940383E-5
4.0521979771E-5	1.7736662466E+1	4.5943520243E-5
9.9587300392E-5	4.3587599581E+1	7.2188137769E-5
1.8489884726E-4	8.0914800089E+1	9.8434919423E-5
2.9645680168E-4	1.2969135134E+2	1.2468073282E-4
4.3425968311E-4	1.8985820806E+2	1.5092466531E-4
5.9830531657E-4	2.6130683114E+2	1.7716615272E-4
7.8859101285E-4	3.4385865905E+2	2.0340471372E-4
1.0051136166E-3	4.3724330316E+2	2.2963989267E-4
1.2478695220E-3	5.4107799683E+2	2.5587124334E-4
1.5168546797E-3	6.5485175076E+2	2.8209832342E-4
1.8120645986E-3	7.7791846057E+2	3.0832069259E-4
2.1334943481E-3	9.0950349438E+2	3.3453791144E-4
2.4811385584E-3	1.0487276018E+3	3.6074954110E-4
2.8549914211E-3	1.1946498862E+3	3.8695514312E-4
3.2550466893E-3	1.3463278302E+3	4.1315427928E-4
3.6812976783E-3	1.5028871696E+3	4.3934651156E-4
4.1337372652E-3	1.6635886638E+3	4.6553140213E-4
4.6123578895E-3	1.8278741757E+3	4.9170851331E-4
5.1171515529E-3	1.9953731866E+3	5.1787740760E-4
5.6481098199E-3	2.1658552045E+3	5.4403764760E-4
6.2052238176E-3	2.3391249213E+3	5.7018879612E-4
6.7884842360E-3	2.5148749821E+3	5.9633041614E-4
7.3978813281E-3	2.6925324756E+3	6.2246207073E-4
8.0334049101E-3	2.8711527478E+3	6.4858332323E-4
8.6950443616E-3	3.0494177716E+3	6.7469373705E-4
9.3827886258E-3	3.2257758000E+3	7.0079287589E-4
1.0096626210E-2	3.3987104013E+3	7.2688030358E-4
1.0836545184E-2	3.5670607175E+3	7.5295558414E-4
1.1602533184E-2	3.7302598070E+3	7.7901828182E-4
1.2394577408E-2	3.8883532081E+3	8.0506796108E-4
1.3212664621E-2	4.0417319997E+3	8.3110418659E-4
1.4056781152E-2	4.1906523344E+3	8.5712652325E-4
1.4926912893E-2	4.3347576987E+3	8.8313453619E-4
1.5823045305E-2	4.4728825272E+3	9.0912779076E-4
1.6745163410E-2	4.6033221830E+3	9.3510585261E-4
1.7693251801E-2	4.7245027346E+3	9.6106828758E-4
1.8667294632E-2	4.8356899383E+3	9.8701466182E-4
