# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:25:10	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.1091748153E-3	 eV
# Rel speed: 	5.1571966690E+4	 cm/s
# Tot sigma: 	1.8152722671E+3	 a.u.
# Int sigma: 	1.8152722671E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.7891286954E-1	1.9736940383E-5
4.0521979771E-5	1.9964605987E+0	4.5943520243E-5
9.9587300392E-5	4.9065024258E+0	7.2188137769E-5
1.8489884726E-4	9.1095370958E+0	9.8434919423E-5
2.9645680168E-4	1.4605295675E+1	1.2468073282E-4
4.3425968311E-4	2.1393101526E+1	1.5092466531E-4
5.9830531657E-4	2.9471726296E+1	1.7716615272E-4
7.8859101285E-4	3.8839163142E+1	2.0340471372E-4
1.0051136166E-3	4.9492350788E+1	2.2963989267E-4
1.2478695220E-3	6.1426855515E+1	2.5587124334E-4
1.5168546797E-3	7.4636515471E+1	2.8209832342E-4
1.8120645986E-3	8.9113052345E+1	3.0832069259E-4
2.1334943481E-3	1.0484565702E+2	3.3453791144E-4
2.4811385584E-3	1.2182055782E+2	3.6074954110E-4
2.8549914211E-3	1.4002058251E+2	3.8695514312E-4
3.2550466893E-3	1.5942472746E+2	4.1315427928E-4
3.6812976783E-3	1.8000775066E+2	4.3934651156E-4
4.1337372652E-3	2.0173980748E+2	4.6553140213E-4
4.6123578895E-3	2.2458615096E+2	4.9170851331E-4
5.1171515529E-3	2.4850692007E+2	5.1787740760E-4
5.6481098199E-3	2.7345704089E+2	5.4403764760E-4
6.2052238176E-3	2.9938626546E+2	5.7018879612E-4
6.7884842360E-3	3.2623937169E+2	5.9633041614E-4
7.3978813281E-3	3.5395654432E+2	6.2246207073E-4
8.0334049101E-3	3.8247395165E+2	6.4858332323E-4
8.6950443616E-3	4.1172452429E+2	6.7469373705E-4
9.3827886258E-3	4.4163893275E+2	7.0079287589E-4
1.0096626210E-2	4.7214674706E+2	7.2688030358E-4
1.0836545184E-2	5.0317774801E+2	7.5295558414E-4
1.1602533184E-2	5.3466334319E+2	7.7901828182E-4
1.2394577408E-2	5.6653802548E+2	8.0506796108E-4
1.3212664621E-2	5.9874079653E+2	8.3110418659E-4
1.4056781152E-2	6.3121646550E+2	8.5712652325E-4
1.4926912893E-2	6.6391672524E+2	8.8313453619E-4
1.5823045305E-2	6.9680090554E+2	9.0912779076E-4
1.6745163410E-2	7.2983630847E+2	9.3510585261E-4
1.7693251801E-2	7.6299804395E+2	9.6106828758E-4
1.8667294632E-2	7.9626830699E+2	9.8701466182E-4
1.9667275626E-2	8.2963506974E+2	1.0129445417E-3
2.0693178073E-2	8.6309020272E+2	1.0388574939E-3
2.1744984827E-2	8.9662708744E+2	1.0647530855E-3
2.2822678313E-2	9.3023783551E+2	1.0906308836E-3
2.3926240519E-2	9.6391028346E+2	1.1164904558E-3
2.5055653005E-2	9.9762498343E+2	1.1423313699E-3
2.6210896896E-2	1.0313524519E+3	1.1681531941E-3
