# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:24:36	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	7.4131024130E-4	 eV
# Rel speed: 	4.2161270881E+4	 cm/s
# Tot sigma: 	2.1228703431E+3	 a.u.
# Int sigma: 	2.1228703431E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.3922214642E-1	1.9736940383E-5
4.0521979771E-5	1.7873338469E+0	4.5943520243E-5
9.9587300392E-5	4.3925574216E+0	7.2188137769E-5
1.8489884726E-4	8.1553609151E+0	9.8434919423E-5
2.9645680168E-4	1.3075564029E+1	1.2468073282E-4
4.3425968311E-4	1.9152692339E+1	1.5092466531E-4
5.9830531657E-4	2.6385889970E+1	1.7716615272E-4
7.8859101285E-4	3.4773767573E+1	2.0340471372E-4
1.0051136166E-3	4.4314215168E+1	2.2963989267E-4
1.2478695220E-3	5.5004185452E+1	2.5587124334E-4
1.5168546797E-3	6.6839450257E+1	2.8209832342E-4
1.8120645986E-3	7.9814332961E+1	3.0832069259E-4
2.1334943481E-3	9.3921420378E+1	3.3453791144E-4
2.4811385584E-3	1.0915125875E+2	3.6074954110E-4
2.8549914211E-3	1.2549203976E+2	3.8695514312E-4
3.2550466893E-3	1.4292928389E+2	4.1315427928E-4
3.6812976783E-3	1.6144553014E+2	4.3934651156E-4
4.1337372652E-3	1.8102004269E+2	4.6553140213E-4
4.6123578895E-3	2.0162854660E+2	4.9170851331E-4
5.1171515529E-3	2.2324300645E+2	5.1787740760E-4
5.6481098199E-3	2.4583146256E+2	5.4403764760E-4
6.2052238176E-3	2.6935794069E+2	5.7018879612E-4
6.7884842360E-3	2.9378245082E+2	5.9633041614E-4
7.3978813281E-3	3.1906109047E+2	6.2246207073E-4
8.0334049101E-3	3.4514626581E+2	6.4858332323E-4
8.6950443616E-3	3.7198704163E+2	6.7469373705E-4
9.3827886258E-3	3.9952962667E+2	7.0079287589E-4
1.0096626210E-2	4.2771799570E+2	7.2688030358E-4
1.0836545184E-2	4.5649464276E+2	7.5295558414E-4
1.1602533184E-2	4.8580145212E+2	7.7901828182E-4
1.2394577408E-2	5.1558066453E+2	8.0506796108E-4
1.3212664621E-2	5.4577590690E+2	8.3110418659E-4
1.4056781152E-2	5.7633324400E+2	8.5712652325E-4
1.4926912893E-2	6.0720220230E+2	8.8313453619E-4
1.5823045305E-2	6.3833670846E+2	9.0912779076E-4
1.6745163410E-2	6.6969588056E+2	9.3510585261E-4
1.7693251801E-2	7.0124460822E+2	9.6106828758E-4
1.8667294632E-2	7.3295386030E+2	9.8701466182E-4
1.9667275626E-2	7.6480066613E+2	1.0129445417E-3
2.0693178073E-2	7.9676772811E+2	1.0388574939E-3
2.1744984827E-2	8.2884264137E+2	1.0647530855E-3
2.2822678313E-2	8.6101671840E+2	1.0906308836E-3
2.3926240519E-2	8.9328344372E+2	1.1164904558E-3
2.5055653005E-2	9.2563661388E+2	1.1423313699E-3
2.6210896896E-2	9.5806825022E+2	1.1681531941E-3
2.7391952886E-2	9.9056640378E+2	1.1939554970E-3
2.8598801239E-2	1.0231130010E+3	1.2197378472E-3
2.9831421786E-2	1.0556819018E+3	1.2454998140E-3
3.1089793929E-2	1.0882373554E+3	1.2712409668E-3
3.2373896638E-2	1.1207330404E+3	1.2969608754E-3
3.3683708455E-2	1.1531118576E+3	1.3226591101E-3
3.5019207490E-2	1.1853066098E+3	1.3483352414E-3
3.6380371427E-2	1.2172416416E+3	1.3739888402E-3
3.7767177517E-2	1.2488354361E+3	1.3996194778E-3
3.9179602586E-2	1.2800040674E+3	1.4252267258E-3
4.0617623030E-2	1.3106652999E+3	1.4508101565E-3
4.2081214817E-2	1.3407430246E+3	1.4763693421E-3
4.3570353490E-2	1.3701716294E+3	1.5019038556E-3
4.5085014162E-2	1.3988998448E+3	1.5274132703E-3
4.6625171522E-2	1.4268935946E+3	1.5528971598E-3
4.8190799831E-2	1.4541374265E+3	1.5783550984E-3
4.9781872927E-2	1.4806342071E+3	1.6037866605E-3
5.1398364219E-2	1.5064029271E+3	1.6291914212E-3
5.3040246694E-2	1.5314746793E+3	1.6545689559E-3
5.4707492914E-2	1.5558870956E+3	1.6799188405E-3
5.6400075017E-2	1.5796777645E+3	1.7052406515E-3
5.8117964718E-2	1.6028773343E+3	1.7305339655E-3
5.9861133308E-2	1.6255031330E+3	1.7557983600E-3
6.1629551657E-2	1.6475541685E+3	1.7810334128E-3
6.3423190212E-2	1.6690082897E+3	1.8062387021E-3
6.5242019000E-2	1.6898220967E+3	1.8314138067E-3
6.7086007624E-2	1.7099338760E+3	1.8565583060E-3
6.8955125270E-2	1.7292694403E+3	1.8816717796E-3
7.0849340702E-2	1.7477503104E+3	1.9067538080E-3
7.2768622264E-2	1.7653032468E+3	1.9318039720E-3
7.4712937885E-2	1.7818698046E+3	1.9568218529E-3
7.6682255070E-2	1.7974144215E+3	1.9818070327E-3
7.8676540910E-2	1.8119296195E+3	2.0067590939E-3
8.0695762079E-2	1.8254372359E+3	2.0316776194E-3
8.2739884832E-2	1.8379851805E+3	2.0565621928E-3
8.4808875009E-2	1.8496399496E+3	2.0814123983E-3
8.6902698034E-2	1.8604759153E+3	2.1062278206E-3
8.9021318917E-2	1.8705630662E+3	2.1310080450E-3
9.1164702253E-2	1.8799553002E+3	2.1557526574E-3
9.3332812224E-2	1.8886814223E+3	2.1804612443E-3
9.5525612596E-2	1.8967406637E+3	2.2051333928E-3
9.7743066726E-2	1.9041038194E+3	2.2297686905E-3
9.9985137556E-2	1.9107201030E+3	2.2543667257E-3
1.0225178762E-1	1.9165286918E+3	2.2789270875E-3
1.0454297904E-1	1.9214728981E+3	2.3034493653E-3
1.0685867352E-1	1.9255141765E+3	2.3279331494E-3
1.0919883237E-1	1.9286429878E+3	2.3523780306E-3
1.1156341648E-1	1.9308839971E+3	2.3767836004E-3
1.1395238633E-1	1.9322941868E+3	2.4011494510E-3
1.1636570200E-1	1.9329540075E+3	2.4254751751E-3
1.1880332317E-1	1.9329533299E+3	2.4497603662E-3
1.2126520909E-1	1.9323752871E+3	2.4740046186E-3
1.2375131862E-1	1.9312817440E+3	2.4982075270E-3
1.2626161023E-1	1.9297038921E+3	2.5223686871E-3
1.2879604195E-1	1.9276403603E+3	2.5464876949E-3
1.3135457143E-1	1.9250634707E+3	2.5705641475E-3
1.3393715592E-1	1.9219322501E+3	2.5945976426E-3
1.3654375226E-1	1.9182090104E+3	2.6185877784E-3
1.3917431689E-1	1.9138752208E+3	2.6425341541E-3
1.4182880585E-1	1.9089423872E+3	2.6664363695E-3
1.4450717478E-1	1.9034548537E+3	2.6902940251E-3
1.4720937892E-1	1.8974836210E+3	2.7141067224E-3
1.4993537310E-1	1.8911128610E+3	2.7378740632E-3
1.5268511179E-1	1.8844229965E+3	2.7615956505E-3
1.5545854902E-1	1.8774752938E+3	2.7852710878E-3
