# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:25:08	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.0715193052E-3	 eV
# Rel speed: 	5.0688996498E+4	 cm/s
# Tot sigma: 	1.7319114145E+3	 a.u.
# Int sigma: 	1.7319114145E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.3222079826E-1	1.9736940383E-5
4.0521979771E-5	1.7504438739E+0	4.5943520243E-5
9.9587300392E-5	4.3018908507E+0	7.2188137769E-5
1.8489884726E-4	7.9869957078E+0	9.8434919423E-5
2.9645680168E-4	1.2805513367E+1	1.2468073282E-4
4.3425968311E-4	1.8756830397E+1	1.5092466531E-4
5.9830531657E-4	2.5839832341E+1	1.7716615272E-4
7.8859101285E-4	3.4052696998E+1	2.0340471372E-4
1.0051136166E-3	4.3392643156E+1	2.2963989267E-4
1.2478695220E-3	5.3855641061E+1	2.5587124334E-4
1.5168546797E-3	6.5436088548E+1	2.8209832342E-4
1.8120645986E-3	7.8126457403E+1	3.0832069259E-4
2.1334943481E-3	9.1916915907E+1	3.3453791144E-4
2.4811385584E-3	1.0679493540E+2	3.6074954110E-4
2.8549914211E-3	1.2274489084E+2	3.8695514312E-4
3.2550466893E-3	1.3974766768E+2	4.1315427928E-4
3.6812976783E-3	1.5778028998E+2	4.3934651156E-4
4.1337372652E-3	1.7681558694E+2	4.6553140213E-4
4.6123578895E-3	1.9682191759E+2	4.9170851331E-4
5.1171515529E-3	2.1776297492E+2	5.1787740760E-4
5.6481098199E-3	2.3959769209E+2	5.4403764760E-4
6.2052238176E-3	2.6228027316E+2	5.7018879612E-4
6.7884842360E-3	2.8576036995E+2	5.9633041614E-4
7.3978813281E-3	3.0998342308E+2	6.2246207073E-4
8.0334049101E-3	3.3489118101E+2	6.4858332323E-4
8.6950443616E-3	3.6042240336E+2	6.7469373705E-4
9.3827886258E-3	3.8651374581E+2	7.0079287589E-4
1.0096626210E-2	4.1310081249E+2	7.2688030358E-4
1.0836545184E-2	4.4011934877E+2	7.5295558414E-4
1.1602533184E-2	4.6750653317E+2	7.7901828182E-4
1.2394577408E-2	4.9520231270E+2	8.0506796108E-4
1.3212664621E-2	5.2315071257E+2	8.3110418659E-4
1.4056781152E-2	5.5130103974E+2	8.5712652325E-4
1.4926912893E-2	5.7960889227E+2	8.8313453619E-4
1.5823045305E-2	6.0803688415E+2	9.0912779076E-4
1.6745163410E-2	6.3655499901E+2	9.3510585261E-4
1.7693251801E-2	6.6514049806E+2	9.6106828758E-4
1.8667294632E-2	6.9377732722E+2	9.8701466182E-4
1.9667275626E-2	7.2245499654E+2	1.0129445417E-3
2.0693178073E-2	7.5116694076E+2	1.0388574939E-3
2.1744984827E-2	7.7990841226E+2	1.0647530855E-3
2.2822678313E-2	8.0867400408E+2	1.0906308836E-3
2.3926240519E-2	8.3745494883E+2	1.1164904558E-3
2.5055653005E-2	8.6623638479E+2	1.1423313699E-3
2.6210896896E-2	8.9499481940E+2	1.1681531941E-3
2.7391952886E-2	9.2369604572E+2	1.1939554970E-3
2.8598801239E-2	9.5229377470E+2	1.2197378472E-3
2.9831421786E-2	9.8072922767E+2	1.2454998140E-3
3.1089793929E-2	1.0089318847E+3	1.2712409668E-3
3.2373896638E-2	1.0368215011E+3	1.2969608754E-3
3.3683708455E-2	1.0643113886E+3	1.3226591101E-3
3.5019207490E-2	1.0913128128E+3	1.3483352414E-3
3.6380371427E-2	1.1177402002E+3	1.3739888402E-3
3.7767177517E-2	1.1435166934E+3	1.3996194778E-3
3.9179602586E-2	1.1685794671E+3	1.4252267258E-3
4.0617623030E-2	1.1928841497E+3	1.4508101565E-3
4.2081214817E-2	1.2164077016E+3	1.4763693421E-3
4.3570353490E-2	1.2391492123E+3	1.5019038556E-3
4.5085014162E-2	1.2611282752E+3	1.5274132703E-3
4.6625171522E-2	1.2823808879E+3	1.5528971598E-3
4.8190799831E-2	1.3029531599E+3	1.5783550984E-3
4.9781872927E-2	1.3228934539E+3	1.6037866605E-3
5.1398364219E-2	1.3422438870E+3	1.6291914212E-3
5.3040246694E-2	1.3610323208E+3	1.6545689559E-3
5.4707492914E-2	1.3792660393E+3	1.6799188405E-3
5.6400075017E-2	1.3969282042E+3	1.7052406515E-3
5.8117964718E-2	1.4139778974E+3	1.7305339655E-3
5.9861133308E-2	1.4303540997E+3	1.7557983600E-3
6.1629551657E-2	1.4459833636E+3	1.7810334128E-3
6.3423190212E-2	1.4607902928E+3	1.8062387021E-3
6.5242019000E-2	1.4747093316E+3	1.8314138067E-3
6.7086007624E-2	1.4876959452E+3	1.8565583060E-3
6.8955125270E-2	1.4997351386E+3	1.8816717796E-3
7.0849340702E-2	1.5108455297E+3	1.9067538080E-3
7.2768622264E-2	1.5210778580E+3	1.9318039720E-3
7.4712937885E-2	1.5305078031E+3	1.9568218529E-3
7.6682255070E-2	1.5392241233E+3	1.9818070327E-3
7.8676540910E-2	1.5473141677E+3	2.0067590939E-3
8.0695762079E-2	1.5548495207E+3	2.0316776194E-3
8.2739884832E-2	1.5618747205E+3	2.0565621928E-3
8.4808875009E-2	1.5684015631E+3	2.0814123983E-3
8.6902698034E-2	1.5744104966E+3	2.1062278206E-3
8.9021318917E-2	1.5798591797E+3	2.1310080450E-3
9.1164702253E-2	1.5846966776E+3	2.1557526574E-3
9.3332812224E-2	1.5888803458E+3	2.1804612443E-3
9.5525612596E-2	1.5923915623E+3	2.2051333928E-3
9.7743066726E-2	1.5952464400E+3	2.2297686905E-3
9.9985137556E-2	1.5974986236E+3	2.2543667257E-3
1.0225178762E-1	1.5992331276E+3	2.2789270875E-3
1.0454297904E-1	1.6005524834E+3	2.3034493653E-3
1.0685867352E-1	1.6015585978E+3	2.3279331494E-3
1.0919883237E-1	1.6023350368E+3	2.3523780306E-3
1.1156341648E-1	1.6029345042E+3	2.3767836004E-3
1.1395238633E-1	1.6033749932E+3	2.4011494510E-3
1.1636570200E-1	1.6036457740E+3	2.4254751751E-3
1.1880332317E-1	1.6037216138E+3	2.4497603662E-3
1.2126520909E-1	1.6035811759E+3	2.4740046186E-3
1.2375131862E-1	1.6032241374E+3	2.4982075270E-3
1.2626161023E-1	1.6026817442E+3	2.5223686871E-3
1.2879604195E-1	1.6020174224E+3	2.5464876949E-3
1.3135457143E-1	1.6013172250E+3	2.5705641475E-3
1.3393715592E-1	1.6006733032E+3	2.5945976426E-3
1.3654375226E-1	1.6001660119E+3	2.6185877784E-3
1.3917431689E-1	1.5998507201E+3	2.6425341541E-3
1.4182880585E-1	1.5997536862E+3	2.6664363695E-3
1.4450717478E-1	1.5998780824E+3	2.6902940251E-3
1.4720937892E-1	1.6002175960E+3	2.7141067224E-3
1.4993537310E-1	1.6007723093E+3	2.7378740632E-3
1.5268511179E-1	1.6015607560E+3	2.7615956505E-3
1.5545854902E-1	1.6026235806E+3	2.7852710878E-3
1.5825563845E-1	1.6040176466E+3	2.8088999795E-3
1.6107633333E-1	1.6058034807E+3	2.8324819307E-3
1.6392058653E-1	1.6080318055E+3	2.8560165473E-3
1.6678835052E-1	1.6107351867E+3	2.8795034361E-3
1.6967957737E-1	1.6139282526E+3	2.9029422044E-3
1.7259421876E-1	1.6176157420E+3	2.9263324607E-3
1.7553222599E-1	1.6218038648E+3	2.9496738141E-3
1.7849354996E-1	1.6265089167E+3	2.9729658744E-3
1.8147814117E-1	1.6317585388E+3	2.9962082525E-3
