# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:24:32	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	6.9984199600E-4	 eV
# Rel speed: 	4.0965069262E+4	 cm/s
# Tot sigma: 	2.1651846732E+3	 a.u.
# Int sigma: 	2.1651846732E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.3538850477E-1	1.9736940383E-5
4.0521979771E-5	1.7671347448E+0	4.5943520243E-5
9.9587300392E-5	4.3429166004E+0	7.2188137769E-5
1.8489884726E-4	8.0631992314E+0	9.8434919423E-5
2.9645680168E-4	1.2927811127E+1	1.2468073282E-4
4.3425968311E-4	1.8936297887E+1	1.5092466531E-4
5.9830531657E-4	2.6087840537E+1	1.7716615272E-4
7.8859101285E-4	3.4381110919E+1	2.0340471372E-4
1.0051136166E-3	4.3814093380E+1	2.2963989267E-4
1.2478695220E-3	5.4383878171E+1	2.5587124334E-4
1.5168546797E-3	6.6086429145E+1	2.8209832342E-4
1.8120645986E-3	7.8916328328E+1	3.0832069259E-4
2.1334943481E-3	9.2866500652E+1	3.3453791144E-4
2.4811385584E-3	1.0792792311E+2	3.6074954110E-4
2.8549914211E-3	1.2408932382E+2	3.8695514312E-4
3.2550466893E-3	1.4133687778E+2	4.1315427928E-4
3.6812976783E-3	1.5965390767E+2	4.3934651156E-4
4.1337372652E-3	1.7902059951E+2	4.6553140213E-4
4.6123578895E-3	1.9941374446E+2	4.9170851331E-4
5.1171515529E-3	2.2080651973E+2	5.1787740760E-4
5.6481098199E-3	2.4316832223E+2	5.4403764760E-4
6.2052238176E-3	2.6646467001E+2	5.7018879612E-4
6.7884842360E-3	2.9065718628E+2	5.9633041614E-4
7.3978813281E-3	3.1570368054E+2	6.2246207073E-4
8.0334049101E-3	3.4155834007E+2	6.4858332323E-4
8.6950443616E-3	3.6817204242E+2	6.7469373705E-4
9.3827886258E-3	3.9549279616E+2	7.0079287589E-4
1.0096626210E-2	4.2346631200E+2	7.2688030358E-4
1.0836545184E-2	4.5203670071E+2	7.5295558414E-4
1.1602533184E-2	4.8114728652E+2	7.7901828182E-4
1.2394577408E-2	5.1074151683E+2	8.0506796108E-4
1.3212664621E-2	5.4076394005E+2	8.3110418659E-4
1.4056781152E-2	5.7116121459E+2	8.5712652325E-4
1.4926912893E-2	6.0188310343E+2	8.8313453619E-4
1.5823045305E-2	6.3288340180E+2	9.0912779076E-4
1.6745163410E-2	6.6412073985E+2	9.3510585261E-4
1.7693251801E-2	6.9555920034E+2	9.6106828758E-4
1.8667294632E-2	7.2716869205E+2	9.8701466182E-4
1.9667275626E-2	7.5892502536E+2	1.0129445417E-3
2.0693178073E-2	7.9080964644E+2	1.0388574939E-3
2.1744984827E-2	8.2280900126E+2	1.0647530855E-3
2.2822678313E-2	8.5491352084E+2	1.0906308836E-3
2.3926240519E-2	8.8711624286E+2	1.1164904558E-3
2.5055653005E-2	9.1941111263E+2	1.1423313699E-3
