# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:30:02	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.7782794100E-2	 eV
# Rel speed: 	2.0649697475E+5	 cm/s
# Tot sigma: 	1.0972644757E+3	 a.u.
# Int sigma: 	1.0972644757E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.2010130581E+0	1.9736940383E-5
4.0521979771E-5	1.1596924058E+1	4.5943520243E-5
9.9587300392E-5	2.8500196123E+1	7.2188137769E-5
1.8489884726E-4	5.2911959719E+1	9.8434919423E-5
2.9645680168E-4	8.4825698061E+1	1.2468073282E-4
4.3425968311E-4	1.2422673784E+2	1.5092466531E-4
5.9830531657E-4	1.7108806842E+2	1.7716615272E-4
7.8859101285E-4	2.2536502483E+2	2.0340471372E-4
1.0051136166E-3	2.8698918855E+2	2.2963989267E-4
1.2478695220E-3	3.5586180265E+2	2.5587124334E-4
1.5168546797E-3	4.3184710410E+2	2.8209832342E-4
1.8120645986E-3	5.1476611825E+2	3.0832069259E-4
2.1334943481E-3	6.0439161048E+2	3.3453791144E-4
2.4811385584E-3	7.0044501728E+2	3.6074954110E-4
2.8549914211E-3	8.0259624854E+2	3.8695514312E-4
3.2550466893E-3	9.1046721834E+2	4.1315427928E-4
3.6812976783E-3	1.0236397754E+3	4.3934651156E-4
4.1337372652E-3	1.1416683259E+3	4.6553140213E-4
4.6123578895E-3	1.2640968522E+3	4.9170851331E-4
5.1171515529E-3	1.3904792471E+3	5.1787740760E-4
5.6481098199E-3	1.5204009865E+3	5.4403764760E-4
6.2052238176E-3	1.6534992748E+3	5.7018879612E-4
6.7884842360E-3	1.7894781353E+3	5.9633041614E-4
7.3978813281E-3	1.9281146905E+3	6.2246207073E-4
8.0334049101E-3	2.0692533405E+3	6.4858332323E-4
8.6950443616E-3	2.2127858597E+3	6.7469373705E-4
9.3827886258E-3	2.3586176524E+3	7.0079287589E-4
1.0096626210E-2	2.5066233961E+3	7.2688030358E-4
1.0836545184E-2	2.6565986691E+3	7.5295558414E-4
1.1602533184E-2	2.8082172208E+3	7.7901828182E-4
1.2394577408E-2	2.9610053399E+3	8.0506796108E-4
1.3212664621E-2	3.1143441939E+3	8.3110418659E-4
1.4056781152E-2	3.2675070918E+3	8.5712652325E-4
1.4926912893E-2	3.4197310551E+3	8.8313453619E-4
1.5823045305E-2	3.5703117998E+3	9.0912779076E-4
1.6745163410E-2	3.7187007486E+3	9.3510585261E-4
1.7693251801E-2	3.8645758441E+3	9.6106828758E-4
1.8667294632E-2	4.0078587664E+3	9.8701466182E-4
1.9667275626E-2	4.1486621062E+3	1.0129445417E-3
2.0693178073E-2	4.2871702407E+3	1.0388574939E-3
2.1744984827E-2	4.4234821497E+3	1.0647530855E-3
2.2822678313E-2	4.5574649444E+3	1.0906308836E-3
2.3926240519E-2	4.6886741600E+3	1.1164904558E-3
2.5055653005E-2	4.8163837266E+3	1.1423313699E-3
2.6210896896E-2	4.9397337637E+3	1.1681531941E-3
2.7391952886E-2	5.0579560397E+3	1.1939554970E-3
2.8598801239E-2	5.1705933894E+3	1.2197378472E-3
