# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:25:22	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.2735030810E-3	 eV
# Rel speed: 	5.5260357917E+4	 cm/s
# Tot sigma: 	2.1286291064E+3	 a.u.
# Int sigma: 	2.1286291064E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.4110165424E-1	1.9736940383E-5
4.0521979771E-5	2.8510201139E+0	4.5943520243E-5
9.9587300392E-5	7.0066709668E+0	7.2188137769E-5
1.8489884726E-4	1.3008778133E+1	9.8434919423E-5
2.9645680168E-4	2.0856990393E+1	1.2468073282E-4
4.3425968311E-4	3.0550412825E+1	1.5092466531E-4
5.9830531657E-4	4.2087423847E+1	1.7716615272E-4
7.8859101285E-4	5.5465379390E+1	2.0340471372E-4
1.0051136166E-3	7.0680252082E+1	2.2963989267E-4
1.2478695220E-3	8.7726215562E+1	2.5587124334E-4
1.5168546797E-3	1.0659518003E+2	2.8209832342E-4
1.8120645986E-3	1.2727628610E+2	3.0832069259E-4
2.1334943481E-3	1.4975536612E+2	3.3453791144E-4
2.4811385584E-3	1.7401438506E+2	3.6074954110E-4
2.8549914211E-3	2.0003087614E+2	3.8695514312E-4
3.2550466893E-3	2.2777739028E+2	4.1315427928E-4
3.6812976783E-3	2.5722098170E+2	4.3934651156E-4
4.1337372652E-3	2.8832275627E+2	4.6553140213E-4
4.6123578895E-3	3.2103751177E+2	4.9170851331E-4
5.1171515529E-3	3.5531350210E+2	5.1787740760E-4
5.6481098199E-3	3.9109235856E+2	5.4403764760E-4
6.2052238176E-3	4.2830920082E+2	5.7018879612E-4
6.7884842360E-3	4.6689296732E+2	5.9633041614E-4
7.3978813281E-3	5.0676698956E+2	6.2246207073E-4
8.0334049101E-3	5.4784982595E+2	6.4858332323E-4
8.6950443616E-3	5.9005635907E+2	6.7469373705E-4
9.3827886258E-3	6.3329914480E+2	7.0079287589E-4
1.0096626210E-2	6.7748998333E+2	7.2688030358E-4
1.0836545184E-2	7.2254166180E+2	7.5295558414E-4
1.1602533184E-2	7.6836979597E+2	7.7901828182E-4
1.2394577408E-2	8.1489467719E+2	8.0506796108E-4
1.3212664621E-2	8.6204301189E+2	8.3110418659E-4
1.4056781152E-2	9.0974942597E+2	8.5712652325E-4
1.4926912893E-2	9.5795759947E+2	8.8313453619E-4
1.5823045305E-2	1.0066208983E+3	9.0912779076E-4
1.6745163410E-2	1.0557023834E+3	9.3510585261E-4
1.7693251801E-2	1.1051741034E+3	9.6106828758E-4
1.8667294632E-2	1.1550156171E+3	9.8701466182E-4
1.9667275626E-2	1.2052117437E+3	1.0129445417E-3
2.0693178073E-2	1.2557496047E+3	1.0388574939E-3
2.1744984827E-2	1.3066150921E+3	1.0647530855E-3
2.2822678313E-2	1.3577889762E+3	1.0906308836E-3
2.3926240519E-2	1.4092429387E+3	1.1164904558E-3
2.5055653005E-2	1.4609358821E+3	1.1423313699E-3
2.6210896896E-2	1.5128109069E+3	1.1681531941E-3
2.7391952886E-2	1.5647933651E+3	1.1939554970E-3
2.8598801239E-2	1.6167903634E+3	1.2197378472E-3
2.9831421786E-2	1.6686920153E+3	1.2454998140E-3
3.1089793929E-2	1.7203746011E+3	1.2712409668E-3
3.2373896638E-2	1.7717056073E+3	1.2969608754E-3
3.3683708455E-2	1.8225503859E+3	1.3226591101E-3
3.5019207490E-2	1.8727799196E+3	1.3483352414E-3
3.6380371427E-2	1.9222789420E+3	1.3739888402E-3
3.7767177517E-2	1.9709534779E+3	1.3996194778E-3
3.9179602586E-2	2.0187367821E+3	1.4252267258E-3
4.0617623030E-2	2.0655927033E+3	1.4508101565E-3
4.2081214817E-2	2.1115157065E+3	1.4763693421E-3
4.3570353490E-2	2.1565271430E+3	1.5019038556E-3
4.5085014162E-2	2.2006678421E+3	1.5274132703E-3
4.6625171522E-2	2.2439876481E+3	1.5528971598E-3
4.8190799831E-2	2.2865330686E+3	1.5783550984E-3
4.9781872927E-2	2.3283346435E+3	1.6037866605E-3
5.1398364219E-2	2.3693959072E+3	1.6291914212E-3
5.3040246694E-2	2.4096858211E+3	1.6545689559E-3
5.4707492914E-2	2.4491362539E+3	1.6799188405E-3
5.6400075017E-2	2.4876454770E+3	1.7052406515E-3
5.8117964718E-2	2.5250877543E+3	1.7305339655E-3
5.9861133308E-2	2.5613280489E+3	1.7557983600E-3
6.1629551657E-2	2.5962398004E+3	1.7810334128E-3
6.3423190212E-2	2.6297228679E+3	1.8062387021E-3
6.5242019000E-2	2.6617183108E+3	1.8314138067E-3
6.7086007624E-2	2.6922168742E+3	1.8565583060E-3
6.8955125270E-2	2.7212589472E+3	1.8816717796E-3
7.0849340702E-2	2.7489252668E+3	1.9067538080E-3
7.2768622264E-2	2.7753195210E+3	1.9318039720E-3
7.4712937885E-2	2.8005458455E+3	1.9568218529E-3
7.6682255070E-2	2.8246856126E+3	1.9818070327E-3
7.8676540910E-2	2.8477784694E+3	2.0067590939E-3
8.0695762079E-2	2.8698121016E+3	2.0316776194E-3
8.2739884832E-2	2.8907236292E+3	2.0565621928E-3
8.4808875009E-2	2.9104131255E+3	2.0814123983E-3
8.6902698034E-2	2.9287669138E+3	2.1062278206E-3
8.9021318917E-2	2.9456856750E+3	2.1310080450E-3
9.1164702253E-2	2.9611107114E+3	2.1557526574E-3
9.3332812224E-2	2.9750415569E+3	2.1804612443E-3
9.5525612596E-2	2.9875398213E+3	2.2051333928E-3
9.7743066726E-2	2.9987174671E+3	2.2297686905E-3
9.9985137556E-2	3.0087118909E+3	2.2543667257E-3
1.0225178762E-1	3.0176540451E+3	2.2789270875E-3
1.0454297904E-1	3.0256382032E+3	2.3034493653E-3
1.0685867352E-1	3.0327020040E+3	2.3279331494E-3
1.0919883237E-1	3.0388229124E+3	2.3523780306E-3
1.1156341648E-1	3.0439327370E+3	2.3767836004E-3
