# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:25:43	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.6218100974E-3	 eV
# Rel speed: 	6.2361089416E+4	 cm/s
# Tot sigma: 	2.4459412256E+3	 a.u.
# Int sigma: 	2.4459412256E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.1270967659E-1	1.9736940383E-5
4.0521979771E-5	4.2821005622E+0	4.5943520243E-5
9.9587300392E-5	1.0523697749E+1	7.2188137769E-5
1.8489884726E-4	1.9538594999E+1	9.8434919423E-5
2.9645680168E-4	3.1326282960E+1	1.2468073282E-4
4.3425968311E-4	4.5885457019E+1	1.5092466531E-4
5.9830531657E-4	6.3213755235E+1	1.7716615272E-4
7.8859101285E-4	8.3307329955E+1	2.0340471372E-4
1.0051136166E-3	1.0616032533E+2	2.2963989267E-4
1.2478695220E-3	1.3176427636E+2	2.5587124334E-4
1.5168546797E-3	1.6010743932E+2	2.8209832342E-4
1.8120645986E-3	1.9117406525E+2	3.0832069259E-4
2.1334943481E-3	2.2494363148E+2	3.3453791144E-4
2.4811385584E-3	2.6139005104E+2	3.6074954110E-4
2.8549914211E-3	3.0048088503E+2	3.8695514312E-4
3.2550466893E-3	3.4217658850E+2	4.1315427928E-4
3.6812976783E-3	3.8642982644E+2	4.3934651156E-4
4.1337372652E-3	4.3318490169E+2	4.6553140213E-4
4.6123578895E-3	4.8237734101E+2	4.9170851331E-4
5.1171515529E-3	5.3393368856E+2	5.1787740760E-4
5.6481098199E-3	5.8777155609E+2	5.4403764760E-4
6.2052238176E-3	6.4379997658E+2	5.7018879612E-4
6.7884842360E-3	7.0192010080E+2	5.9633041614E-4
7.3978813281E-3	7.6202626438E+2	6.2246207073E-4
8.0334049101E-3	8.2400743586E+2	6.4858332323E-4
8.6950443616E-3	8.8774903341E+2	6.7469373705E-4
9.3827886258E-3	9.5313506987E+2	7.0079287589E-4
1.0096626210E-2	1.0200505544E+3	7.2688030358E-4
1.0836545184E-2	1.0883840439E+3	7.5295558414E-4
