# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:37:05	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	3.0902954325E-1	 eV
# Rel speed: 	8.6082266553E+5	 cm/s
# Tot sigma: 	3.9184870903E+2	 a.u.
# Int sigma: 	3.9184897521E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.9974482045E+0	1.9736940383E-5
4.0521979771E-5	2.6330484927E+1	4.5943520243E-5
9.9587300392E-5	6.4701377217E+1	7.2188137769E-5
1.8489884726E-4	1.2008037119E+2	9.8434919423E-5
2.9645680168E-4	1.9236248749E+2	1.2468073282E-4
4.3425968311E-4	2.8132110454E+2	1.5092466531E-4
5.9830531657E-4	3.8654508302E+2	1.7716615272E-4
7.8859101285E-4	5.0737392258E+2	2.0340471372E-4
1.0051136166E-3	6.4284602582E+2	2.2963989267E-4
1.2478695220E-3	7.9168010957E+2	2.5587124334E-4
1.5168546797E-3	9.5231148841E+2	2.8209832342E-4
1.8120645986E-3	1.1229987000E+3	3.0832069259E-4
2.1334943481E-3	1.3019978767E+3	3.3453791144E-4
2.4811385584E-3	1.4877723842E+3	3.6074954110E-4
2.8549914211E-3	1.6791711067E+3	3.8695514312E-4
3.2550466893E-3	1.8754870072E+3	4.1315427928E-4
3.6812976783E-3	2.0763201355E+3	4.3934651156E-4
4.1337372652E-3	2.2812327967E+3	4.6553140213E-4
4.6123578895E-3	2.4892955088E+3	4.9170851331E-4
5.1171515529E-3	2.6987415976E+3	5.1787740760E-4
5.6481098199E-3	2.9069957034E+3	5.4403764760E-4
6.2052238176E-3	3.1112217728E+3	5.7018879612E-4
6.7884842360E-3	3.3092208227E+3	5.9633041614E-4
7.3978813281E-3	3.5001452936E+3	6.2246207073E-4
8.0334049101E-3	3.6844081690E+3	6.4858332323E-4
8.6950443616E-3	3.8626106737E+3	6.7469373705E-4
9.3827886258E-3	4.0341379538E+3	7.0079287589E-4
1.0096626210E-2	4.1966272851E+3	7.2688030358E-4
1.0836545184E-2	4.3470718629E+3	7.5295558414E-4
1.1602533184E-2	4.4838551289E+3	7.7901828182E-4
1.2394577408E-2	4.6077317030E+3	8.0506796108E-4
1.3212664621E-2	4.7204048623E+3	8.3110418659E-4
1.4056781152E-2	4.8219279387E+3	8.5712652325E-4
1.4926912893E-2	4.9099679249E+3	8.8313453619E-4
1.5823045305E-2	4.9822150332E+3	9.0912779076E-4
1.6745163410E-2	5.0391294842E+3	9.3510585261E-4
1.7693251801E-2	5.0831295755E+3	9.6106828758E-4
1.8667294632E-2	5.1149859433E+3	9.8701466182E-4
1.9667275626E-2	5.1327101016E+3	1.0129445417E-3
2.0693178073E-2	5.1349654051E+3	1.0388574939E-3
2.1744984827E-2	5.1236576611E+3	1.0647530855E-3
2.2822678313E-2	5.1011327353E+3	1.0906308836E-3
2.3926240519E-2	5.0667149529E+3	1.1164904558E-3
2.5055653005E-2	5.0189747857E+3	1.1423313699E-3
2.6210896896E-2	4.9595243154E+3	1.1681531941E-3
2.7391952886E-2	4.8908416141E+3	1.1939554970E-3
2.8598801239E-2	4.8125433222E+3	1.2197378472E-3
2.9831421786E-2	4.7239026966E+3	1.2454998140E-3
3.1089793929E-2	4.6269989225E+3	1.2712409668E-3
3.2373896638E-2	4.5235271960E+3	1.2969608754E-3
3.3683708455E-2	4.4128356794E+3	1.3226591101E-3
3.5019207490E-2	4.2955740244E+3	1.3483352414E-3
3.6380371427E-2	4.1738220404E+3	1.3739888402E-3
3.7767177517E-2	4.0478134071E+3	1.3996194778E-3
3.9179602586E-2	3.9176598074E+3	1.4252267258E-3
4.0617623030E-2	3.7849632895E+3	1.4508101565E-3
4.2081214817E-2	3.6503479041E+3	1.4763693421E-3
4.3570353490E-2	3.5140239981E+3	1.5019038556E-3
4.5085014162E-2	3.3770851314E+3	1.5274132703E-3
4.6625171522E-2	3.2400814446E+3	1.5528971598E-3
4.8190799831E-2	3.1034938284E+3	1.5783550984E-3
4.9781872927E-2	2.9679460876E+3	1.6037866605E-3
5.1398364219E-2	2.8338513523E+3	1.6291914212E-3
5.3040246694E-2	2.7019006754E+3	1.6545689559E-3
5.4707492914E-2	2.5721600136E+3	1.6799188405E-3
5.6400075017E-2	2.4452246780E+3	1.7052406515E-3
5.8117964718E-2	2.3215877765E+3	1.7305339655E-3
5.9861133308E-2	2.2009454690E+3	1.7557983600E-3
6.1629551657E-2	2.0843431942E+3	1.7810334128E-3
6.3423190212E-2	1.9713827270E+3	1.8062387021E-3
6.5242019000E-2	1.8623553074E+3	1.8314138067E-3
6.7086007624E-2	1.7579084440E+3	1.8565583060E-3
6.8955125270E-2	1.6571761563E+3	1.8816717796E-3
7.0849340702E-2	1.5614240010E+3	1.9067538080E-3
7.2768622264E-2	1.4696675091E+3	1.9318039720E-3
7.4712937885E-2	1.3826040237E+3	1.9568218529E-3
7.6682255070E-2	1.3001089695E+3	1.9818070327E-3
7.8676540910E-2	1.2217885567E+3	2.0067590939E-3
8.0695762079E-2	1.1484452216E+3	2.0316776194E-3
8.2739884832E-2	1.0789016391E+3	2.0565621928E-3
8.4808875009E-2	1.0143893854E+3	2.0814123983E-3
8.6902698034E-2	9.5349985552E+2	2.1062278206E-3
8.9021318917E-2	8.9741391049E+2	2.1310080450E-3
9.1164702253E-2	8.4485337030E+2	2.1557526574E-3
9.3332812224E-2	7.9672987866E+2	2.1804612443E-3
9.5525612596E-2	7.5199413074E+2	2.2051333928E-3
9.7743066726E-2	7.1128918695E+2	2.2297686905E-3
9.9985137556E-2	6.7373370419E+2	2.2543667257E-3
1.0225178762E-1	6.3980229110E+2	2.2789270875E-3
1.0454297904E-1	6.0867381446E+2	2.3034493653E-3
1.0685867352E-1	5.8076305471E+2	2.3279331494E-3
1.0919883237E-1	5.5522584567E+2	2.3523780306E-3
1.1156341648E-1	5.3248183725E+2	2.3767836004E-3
1.1395238633E-1	5.1164583913E+2	2.4011494510E-3
1.1636570200E-1	4.9313336199E+2	2.4254751751E-3
1.1880332317E-1	4.7608532686E+2	2.4497603662E-3
1.2126520909E-1	4.6082554156E+2	2.4740046186E-3
1.2375131862E-1	4.4665606774E+2	2.4982075270E-3
1.2626161023E-1	4.3368890941E+2	2.5223686871E-3
1.2879604195E-1	4.2151006444E+2	2.5464876949E-3
1.3135457143E-1	4.0997336833E+2	2.5705641475E-3
1.3393715592E-1	3.9894248023E+2	2.5945976426E-3
1.3654375226E-1	3.8813028125E+2	2.6185877784E-3
1.3917431689E-1	3.7751607329E+2	2.6425341541E-3
1.4182880585E-1	3.6687766883E+2	2.6664363695E-3
1.4450717478E-1	3.5616532562E+2	2.6902940251E-3
1.4720937892E-1	3.4528587104E+2	2.7141067224E-3
1.4993537310E-1	3.3421934743E+2	2.7378740632E-3
1.5268511179E-1	3.2288621376E+2	2.7615956505E-3
1.5545854902E-1	3.1138341270E+2	2.7852710878E-3
1.5825563845E-1	2.9967458653E+2	2.8088999795E-3
1.6107633333E-1	2.8780216333E+2	2.8324819307E-3
1.6392058653E-1	2.7596015218E+2	2.8560165473E-3
1.6678835052E-1	2.6406899784E+2	2.8795034361E-3
1.6967957737E-1	2.5234245626E+2	2.9029422044E-3
1.7259421876E-1	2.4093290128E+2	2.9263324607E-3
1.7553222599E-1	2.2977731643E+2	2.9496738141E-3
1.7849354996E-1	2.1915967284E+2	2.9729658744E-3
1.8147814117E-1	2.0916092738E+2	2.9962082525E-3
1.8448594977E-1	1.9971931452E+2	3.0194005599E-3
1.8751692548E-1	1.9108364660E+2	3.0425424091E-3
1.9057101764E-1	1.8327814364E+2	3.0656334132E-3
1.9364817522E-1	1.7618588775E+2	3.0886731866E-3
1.9674834681E-1	1.6994884594E+2	3.1116613440E-3
1.9987148058E-1	1.6455371536E+2	3.1345975014E-3
2.0301752435E-1	1.5980269404E+2	3.1574812755E-3
2.0618642554E-1	1.5568528927E+2	3.1803122838E-3
2.0937813120E-1	1.5216189102E+2	3.2030901448E-3
2.1259258799E-1	1.4899638239E+2	3.2258144779E-3
2.1582974219E-1	1.4602685318E+2	3.2484849032E-3
2.1908953970E-1	1.4317518450E+2	3.2711010421E-3
2.2237192605E-1	1.4024991111E+2	3.2936625164E-3
