# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:26:14	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	2.3988329190E-3	 eV
# Rel speed: 	7.5842683932E+4	 cm/s
# Tot sigma: 	2.1298210826E+3	 a.u.
# Int sigma: 	2.1298210826E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	9.0788836111E-1	1.9736940383E-5
4.0521979771E-5	4.7835881200E+0	4.5943520243E-5
9.9587300392E-5	1.1756140091E+1	7.2188137769E-5
1.8489884726E-4	2.1826704205E+1	9.8434919423E-5
2.9645680168E-4	3.4994537677E+1	1.2468073282E-4
4.3425968311E-4	5.1257805767E+1	1.5092466531E-4
5.9830531657E-4	7.0613169881E+1	1.7716615272E-4
7.8859101285E-4	9.3055163663E+1	2.0340471372E-4
1.0051136166E-3	1.1857543998E+2	2.2963989267E-4
1.2478695220E-3	1.4716190985E+2	2.5587124334E-4
1.5168546797E-3	1.7879778977E+2	2.8209832342E-4
1.8120645986E-3	2.1346057834E+2	3.0832069259E-4
2.1334943481E-3	2.5112098944E+2	3.3453791144E-4
2.4811385584E-3	2.9174187786E+2	3.6074954110E-4
2.8549914211E-3	3.3527720219E+2	3.8695514312E-4
3.2550466893E-3	3.8167107935E+2	4.1315427928E-4
3.6812976783E-3	4.3085699401E+2	4.3934651156E-4
4.1337372652E-3	4.8275723392E+2	4.6553140213E-4
4.6123578895E-3	5.3728262651E+2	4.9170851331E-4
5.1171515529E-3	5.9433265326E+2	5.1787740760E-4
5.6481098199E-3	6.5379601238E+2	5.4403764760E-4
6.2052238176E-3	7.1555168857E+2	5.7018879612E-4
6.7884842360E-3	7.7947056657E+2	5.9633041614E-4
7.3978813281E-3	8.4541759531E+2	6.2246207073E-4
8.0334049101E-3	9.1325446878E+2	6.4858332323E-4
8.6950443616E-3	9.8284274175E+2	6.7469373705E-4
9.3827886258E-3	1.0540472438E+3	7.0079287589E-4
1.0096626210E-2	1.1267395991E+3	7.2688030358E-4
1.0836545184E-2	1.2008016065E+3	7.5295558414E-4
1.1602533184E-2	1.2761281913E+3	7.7901828182E-4
1.2394577408E-2	1.3526296159E+3	8.0506796108E-4
1.3212664621E-2	1.4302326355E+3	8.3110418659E-4
