# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:22:13	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.1748975549E-4	 eV
# Rel speed: 	1.6784704257E+4	 cm/s
# Tot sigma: 	7.6799951738E+3	 a.u.
# Int sigma: 	7.6799951738E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.2139779493E-1	1.9736940383E-5
4.0521979771E-5	3.2740961962E+0	4.5943520243E-5
9.9587300392E-5	8.0464531501E+0	7.2188137769E-5
1.8489884726E-4	1.4939428709E+1	9.8434919423E-5
2.9645680168E-4	2.3952980813E+1	1.2468073282E-4
4.3425968311E-4	3.5086866607E+1	1.5092466531E-4
5.9830531657E-4	4.8340681372E+1	1.7716615272E-4
7.8859101285E-4	6.3713824711E+1	2.0340471372E-4
1.0051136166E-3	8.1205446944E+1	2.2963989267E-4
1.2478695220E-3	1.0081438394E+2	2.5587124334E-4
1.5168546797E-3	1.2253908234E+2	2.8209832342E-4
1.8120645986E-3	1.4637751596E+2	3.0832069259E-4
2.1334943481E-3	1.7232709378E+2	3.3453791144E-4
2.4811385584E-3	2.0038456009E+2	3.6074954110E-4
2.8549914211E-3	2.3054588742E+2	3.8695514312E-4
3.2550466893E-3	2.6280616283E+2	4.1315427928E-4
3.6812976783E-3	2.9715946868E+2	4.3934651156E-4
4.1337372652E-3	3.3359875876E+2	4.6553140213E-4
4.6123578895E-3	3.7211573127E+2	4.9170851331E-4
5.1171515529E-3	4.1270070003E+2	5.1787740760E-4
5.6481098199E-3	4.5534246592E+2	5.4403764760E-4
6.2052238176E-3	5.0002819035E+2	5.7018879612E-4
6.7884842360E-3	5.4674327333E+2	5.9633041614E-4
7.3978813281E-3	5.9547123864E+2	6.2246207073E-4
8.0334049101E-3	6.4619362881E+2	6.4858332323E-4
8.6950443616E-3	6.9888991328E+2	6.7469373705E-4
9.3827886258E-3	7.5353741264E+2	7.0079287589E-4
1.0096626210E-2	8.1011124273E+2	7.2688030358E-4
1.0836545184E-2	8.6858428169E+2	7.5295558414E-4
1.1602533184E-2	9.2892716378E+2	7.7901828182E-4
1.2394577408E-2	9.9110830310E+2	8.0506796108E-4
1.3212664621E-2	1.0550939504E+3	8.3110418659E-4
1.4056781152E-2	1.1208482856E+3	8.5712652325E-4
1.4926912893E-2	1.1883335490E+3	8.8313453619E-4
1.5823045305E-2	1.2575102110E+3	9.0912779076E-4
1.6745163410E-2	1.3283371835E+3	9.3510585261E-4
1.7693251801E-2	1.4007720706E+3	9.6106828758E-4
1.8667294632E-2	1.4747714580E+3	9.8701466182E-4
1.9667275626E-2	1.5502912383E+3	1.0129445417E-3
2.0693178073E-2	1.6272869678E+3	1.0388574939E-3
2.1744984827E-2	1.7057142490E+3	1.0647530855E-3
2.2822678313E-2	1.7855291311E+3	1.0906308836E-3
2.3926240519E-2	1.8666885194E+3	1.1164904558E-3
2.5055653005E-2	1.9491505833E+3	1.1423313699E-3
2.6210896896E-2	2.0328751503E+3	1.1681531941E-3
2.7391952886E-2	2.1178240729E+3	1.1939554970E-3
2.8598801239E-2	2.2039615539E+3	1.2197378472E-3
2.9831421786E-2	2.2912544151E+3	1.2454998140E-3
3.1089793929E-2	2.3796722952E+3	1.2712409668E-3
3.2373896638E-2	2.4691877617E+3	1.2969608754E-3
3.3683708455E-2	2.5597763243E+3	1.3226591101E-3
3.5019207490E-2	2.6514163375E+3	1.3483352414E-3
3.6380371427E-2	2.7440887849E+3	1.3739888402E-3
