# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:34:00	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	8.9125093813E-2	 eV
# Rel speed: 	4.6228914243E+5	 cm/s
# Tot sigma: 	4.9823697943E+2	 a.u.
# Int sigma: 	4.9823697948E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.2888375316E+0	1.9736940383E-5
4.0521979771E-5	1.7328419774E+1	4.5943520243E-5
9.9587300392E-5	4.2583847307E+1	7.2188137769E-5
1.8489884726E-4	7.9048734219E+1	9.8434919423E-5
2.9645680168E-4	1.2669074086E+2	1.2468073282E-4
4.3425968311E-4	1.8543915388E+2	1.5092466531E-4
5.9830531657E-4	2.5516412420E+2	1.7716615272E-4
7.8859101285E-4	3.3565249079E+2	2.0340471372E-4
1.0051136166E-3	4.2658269787E+2	2.2963989267E-4
1.2478695220E-3	5.2750225821E+2	2.5587124334E-4
1.5168546797E-3	6.3781239894E+2	2.8209832342E-4
1.8120645986E-3	7.5676539421E+2	3.0832069259E-4
2.1334943481E-3	8.8348006712E+2	3.3453791144E-4
2.4811385584E-3	1.0169793789E+3	3.6074954110E-4
2.8549914211E-3	1.1562503803E+3	3.8695514312E-4
3.2550466893E-3	1.3003209851E+3	4.1315427928E-4
3.6812976783E-3	1.4483407675E+3	4.3934651156E-4
4.1337372652E-3	1.5996460893E+3	4.6553140213E-4
4.6123578895E-3	1.7537861446E+3	4.9170851331E-4
5.1171515529E-3	1.9104891944E+3	5.1787740760E-4
5.6481098199E-3	2.0695598669E+3	5.4403764760E-4
6.2052238176E-3	2.2307192725E+3	5.7018879612E-4
6.7884842360E-3	2.3934264037E+3	5.9633041614E-4
7.3978813281E-3	2.5567435258E+3	6.2246207073E-4
8.0334049101E-3	2.7193168644E+3	6.4858332323E-4
8.6950443616E-3	2.8795224052E+3	6.7469373705E-4
9.3827886258E-3	3.0357678749E+3	7.0079287589E-4
1.0096626210E-2	3.1868581798E+3	7.2688030358E-4
1.0836545184E-2	3.3322611079E+3	7.5295558414E-4
1.1602533184E-2	3.4721061365E+3	7.7901828182E-4
1.2394577408E-2	3.6068469211E+3	8.0506796108E-4
1.3212664621E-2	3.7366975546E+3	8.3110418659E-4
1.4056781152E-2	3.8611274697E+3	8.5712652325E-4
1.4926912893E-2	3.9787484357E+3	8.8313453619E-4
1.5823045305E-2	4.0877615448E+3	9.0912779076E-4
1.6745163410E-2	4.1867820671E+3	9.3510585261E-4
1.7693251801E-2	4.2755236285E+3	9.6106828758E-4
1.8667294632E-2	4.3547928105E+3	9.8701466182E-4
1.9667275626E-2	4.4256707650E+3	1.0129445417E-3
2.0693178073E-2	4.4884169072E+3	1.0388574939E-3
2.1744984827E-2	4.5419898966E+3	1.0647530855E-3
2.2822678313E-2	4.5847122275E+3	1.0906308836E-3
2.3926240519E-2	4.6156351039E+3	1.1164904558E-3
2.5055653005E-2	4.6353804065E+3	1.1423313699E-3
2.6210896896E-2	4.6455397283E+3	1.1681531941E-3
2.7391952886E-2	4.6470812888E+3	1.1939554970E-3
2.8598801239E-2	4.6393733489E+3	1.2197378472E-3
2.9831421786E-2	4.6209793821E+3	1.2454998140E-3
3.1089793929E-2	4.5914796928E+3	1.2712409668E-3
3.2373896638E-2	4.5522269729E+3	1.2969608754E-3
3.3683708455E-2	4.5050069423E+3	1.3226591101E-3
3.5019207490E-2	4.4501600988E+3	1.3483352414E-3
3.6380371427E-2	4.3865987735E+3	1.3739888402E-3
3.7767177517E-2	4.3138037899E+3	1.3996194778E-3
3.9179602586E-2	4.2331071204E+3	1.4252267258E-3
4.0617623030E-2	4.1463767283E+3	1.4508101565E-3
4.2081214817E-2	4.0539564522E+3	1.4763693421E-3
4.3570353490E-2	3.9549647030E+3	1.5019038556E-3
4.5085014162E-2	3.8495248687E+3	1.5274132703E-3
4.6625171522E-2	3.7393742785E+3	1.5528971598E-3
4.8190799831E-2	3.6258427728E+3	1.5783550984E-3
4.9781872927E-2	3.5086095546E+3	1.6037866605E-3
5.1398364219E-2	3.3873535814E+3	1.6291914212E-3
5.3040246694E-2	3.2633204345E+3	1.6545689559E-3
5.4707492914E-2	3.1379878308E+3	1.6799188405E-3
5.6400075017E-2	3.0114018295E+3	1.7052406515E-3
5.8117964718E-2	2.8833045195E+3	1.7305339655E-3
5.9861133308E-2	2.7547115353E+3	1.7557983600E-3
6.1629551657E-2	2.6268367317E+3	1.7810334128E-3
6.3423190212E-2	2.4997282085E+3	1.8062387021E-3
6.5242019000E-2	2.3733750968E+3	1.8314138067E-3
6.7086007624E-2	2.2487219205E+3	1.8565583060E-3
6.8955125270E-2	2.1265051301E+3	1.8816717796E-3
7.0849340702E-2	2.0066932273E+3	1.9067538080E-3
7.2768622264E-2	1.8895955490E+3	1.9318039720E-3
7.4712937885E-2	1.7759151298E+3	1.9568218529E-3
7.6682255070E-2	1.6658906850E+3	1.9818070327E-3
7.8676540910E-2	1.5596433814E+3	2.0067590939E-3
8.0695762079E-2	1.4575636960E+3	2.0316776194E-3
8.2739884832E-2	1.3598680644E+3	2.0565621928E-3
8.4808875009E-2	1.2667191941E+3	2.0814123983E-3
8.6902698034E-2	1.1783467746E+3	2.1062278206E-3
8.9021318917E-2	1.0947375890E+3	2.1310080450E-3
9.1164702253E-2	1.0160450242E+3	2.1557526574E-3
9.3332812224E-2	9.4249709147E+2	2.1804612443E-3
9.5525612596E-2	8.7383098053E+2	2.2051333928E-3
9.7743066726E-2	8.1011681591E+2	2.2297686905E-3
9.9985137556E-2	7.5162396832E+2	2.2543667257E-3
1.0225178762E-1	6.9787272823E+2	2.2789270875E-3
1.0454297904E-1	6.4886801733E+2	2.3034493653E-3
1.0685867352E-1	6.0488419782E+2	2.3279331494E-3
1.0919883237E-1	5.6524208708E+2	2.3523780306E-3
1.1156341648E-1	5.2998632111E+2	2.3767836004E-3
1.1395238633E-1	4.9929724188E+2	2.4011494510E-3
1.1636570200E-1	4.7233479287E+2	2.4254751751E-3
1.1880332317E-1	4.4931766005E+2	2.4497603662E-3
1.2126520909E-1	4.3015914428E+2	2.4740046186E-3
1.2375131862E-1	4.1401459386E+2	2.4982075270E-3
1.2626161023E-1	4.0131417392E+2	2.5223686871E-3
1.2879604195E-1	3.9152199670E+2	2.5464876949E-3
1.3135457143E-1	3.8411212508E+2	2.5705641475E-3
1.3393715592E-1	3.7949042843E+2	2.5945976426E-3
1.3654375226E-1	3.7672639737E+2	2.6185877784E-3
1.3917431689E-1	3.7589455397E+2	2.6425341541E-3
1.4182880585E-1	3.7689656064E+2	2.6664363695E-3
1.4450717478E-1	3.7893897300E+2	2.6902940251E-3
1.4720937892E-1	3.8244508760E+2	2.7141067224E-3
1.4993537310E-1	3.8666369546E+2	2.7378740632E-3
1.5268511179E-1	3.9154431705E+2	2.7615956505E-3
1.5545854902E-1	3.9705203540E+2	2.7852710878E-3
1.5825563845E-1	4.0253084815E+2	2.8088999795E-3
1.6107633333E-1	4.0832536859E+2	2.8324819307E-3
1.6392058653E-1	4.1378061843E+2	2.8560165473E-3
1.6678835052E-1	4.1901466216E+2	2.8795034361E-3
1.6967957737E-1	4.2380441524E+2	2.9029422044E-3
1.7259421876E-1	4.2787891291E+2	2.9263324607E-3
1.7553222599E-1	4.3137329436E+2	2.9496738141E-3
1.7849354996E-1	4.3386261762E+2	2.9729658744E-3
1.8147814117E-1	4.3555303218E+2	2.9962082525E-3
1.8448594977E-1	4.3612583233E+2	3.0194005599E-3
1.8751692548E-1	4.3567981633E+2	3.0425424091E-3
1.9057101764E-1	4.3408592291E+2	3.0656334132E-3
1.9364817522E-1	4.3133641374E+2	3.0886731866E-3
1.9674834681E-1	4.2743191019E+2	3.1116613440E-3
1.9987148058E-1	4.2234542670E+2	3.1345975014E-3
2.0301752435E-1	4.1611384856E+2	3.1574812755E-3
2.0618642554E-1	4.0876795055E+2	3.1803122838E-3
2.0937813120E-1	4.0032223313E+2	3.2030901448E-3
2.1259258799E-1	3.9089566160E+2	3.2258144779E-3
2.1582974219E-1	3.8046575106E+2	3.2484849032E-3
2.1908953970E-1	3.6923307505E+2	3.2711010421E-3
2.2237192605E-1	3.5714802090E+2	3.2936625164E-3
2.2567684639E-1	3.4447186532E+2	3.3161689492E-3
2.2900424548E-1	3.3114132894E+2	3.3386199643E-3
2.3235406772E-1	3.1745974602E+2	3.3610151867E-3
2.3572625713E-1	3.0335595392E+2	3.3833542419E-3
2.3912075735E-1	2.8916531527E+2	3.4056367567E-3
2.4253751167E-1	2.7480485928E+2	3.4278623588E-3
2.4597646298E-1	2.6063939522E+2	3.4500306767E-3
2.4943755380E-1	2.4656425526E+2	3.4721413399E-3
2.5292072631E-1	2.3297317561E+2	3.4941939790E-3
2.5642592230E-1	2.1973077945E+2	3.5161882254E-3
2.5995308318E-1	2.0725372675E+2	3.5381237115E-3
2.6350215001E-1	1.9537607384E+2	3.5600000709E-3
2.6707306349E-1	1.8451792361E+2	3.5818169379E-3
2.7066576394E-1	1.7449956707E+2	3.6035739479E-3
2.7428019131E-1	1.6570629685E+2	3.6252707373E-3
2.7791628522E-1	1.5798051572E+2	3.6469069436E-3
2.8157398488E-1	1.5161851953E+2	3.6684822051E-3
2.8525322919E-1	1.4653107630E+2	3.6899961614E-3
