# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:39:33	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	8.7096358996E-1	 eV
# Rel speed: 	1.4451525498E+6	 cm/s
# Tot sigma: 	2.4319089521E+2	 a.u.
# Int sigma: 	2.4319113595E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.9320479166E+0	1.9736940383E-5
4.0521979771E-5	3.6522438288E+1	4.5943520243E-5
9.9587300392E-5	8.9732536318E+1	7.2188137769E-5
1.8489884726E-4	1.6646387122E+2	9.8434919423E-5
2.9645680168E-4	2.6641271653E+2	1.2468073282E-4
4.3425968311E-4	3.8893294757E+2	1.5092466531E-4
5.9830531657E-4	5.3287837279E+2	1.7716615272E-4
7.8859101285E-4	6.9647869196E+2	2.0340471372E-4
1.0051136166E-3	8.7731707028E+2	2.2963989267E-4
1.2478695220E-3	1.0724798510E+3	2.5587124334E-4
1.5168546797E-3	1.2789101648E+3	2.8209832342E-4
1.8120645986E-3	1.4939015086E+3	3.0832069259E-4
2.1334943481E-3	1.7155345628E+3	3.3453791144E-4
2.4811385584E-3	1.9427664720E+3	3.6074954110E-4
2.8549914211E-3	2.1749427853E+3	3.8695514312E-4
3.2550466893E-3	2.4108015639E+3	4.1315427928E-4
3.6812976783E-3	2.6475095466E+3	4.3934651156E-4
4.1337372652E-3	2.8805930186E+3	4.6553140213E-4
4.6123578895E-3	3.1052991401E+3	4.9170851331E-4
5.1171515529E-3	3.3187325833E+3	5.1787740760E-4
5.6481098199E-3	3.5208571301E+3	5.4403764760E-4
6.2052238176E-3	3.7128114345E+3	5.7018879612E-4
6.7884842360E-3	3.8936117064E+3	5.9633041614E-4
7.3978813281E-3	4.0588998093E+3	6.2246207073E-4
8.0334049101E-3	4.2040802490E+3	6.4858332323E-4
8.6950443616E-3	4.3286488520E+3	6.7469373705E-4
9.3827886258E-3	4.4354890440E+3	7.0079287589E-4
1.0096626210E-2	4.5251166687E+3	7.2688030358E-4
1.0836545184E-2	4.5934925907E+3	7.5295558414E-4
1.1602533184E-2	4.6379094517E+3	7.7901828182E-4
1.2394577408E-2	4.6613872978E+3	8.0506796108E-4
1.3212664621E-2	4.6668640414E+3	8.3110418659E-4
1.4056781152E-2	4.6517023994E+3	8.5712652325E-4
1.4926912893E-2	4.6140607656E+3	8.8313453619E-4
1.5823045305E-2	4.5580967914E+3	9.0912779076E-4
1.6745163410E-2	4.4861151959E+3	9.3510585261E-4
1.7693251801E-2	4.3955659406E+3	9.6106828758E-4
1.8667294632E-2	4.2881972561E+3	9.8701466182E-4
1.9667275626E-2	4.1684354276E+3	1.0129445417E-3
2.0693178073E-2	4.0353434356E+3	1.0388574939E-3
2.1744984827E-2	3.8895561044E+3	1.0647530855E-3
2.2822678313E-2	3.7354850722E+3	1.0906308836E-3
2.3926240519E-2	3.5730566796E+3	1.1164904558E-3
2.5055653005E-2	3.4032266523E+3	1.1423313699E-3
2.6210896896E-2	3.2296969983E+3	1.1681531941E-3
2.7391952886E-2	3.0523911640E+3	1.1939554970E-3
2.8598801239E-2	2.8731894888E+3	1.2197378472E-3
2.9831421786E-2	2.6944267955E+3	1.2454998140E-3
3.1089793929E-2	2.5162846979E+3	1.2712409668E-3
3.2373896638E-2	2.3410266470E+3	1.2969608754E-3
3.3683708455E-2	2.1694741927E+3	1.3226591101E-3
3.5019207490E-2	2.0027006510E+3	1.3483352414E-3
3.6380371427E-2	1.8419074386E+3	1.3739888402E-3
3.7767177517E-2	1.6877955041E+3	1.3996194778E-3
3.9179602586E-2	1.5411344322E+3	1.4252267258E-3
4.0617623030E-2	1.4026528254E+3	1.4508101565E-3
4.2081214817E-2	1.2726655747E+3	1.4763693421E-3
4.3570353490E-2	1.1517171532E+3	1.5019038556E-3
4.5085014162E-2	1.0399534446E+3	1.5274132703E-3
4.6625171522E-2	9.3753021148E+2	1.5528971598E-3
4.8190799831E-2	8.4455893957E+2	1.5783550984E-3
4.9781872927E-2	7.6082145781E+2	1.6037866605E-3
5.1398364219E-2	6.8634660495E+2	1.6291914212E-3
5.3040246694E-2	6.2070682486E+2	1.6545689559E-3
5.4707492914E-2	5.6370547059E+2	1.6799188405E-3
5.6400075017E-2	5.1493616108E+2	1.7052406515E-3
5.8117964718E-2	4.7380538713E+2	1.7305339655E-3
5.9861133308E-2	4.4014972121E+2	1.7557983600E-3
6.1629551657E-2	4.1287767946E+2	1.7810334128E-3
6.3423190212E-2	3.9213516542E+2	1.8062387021E-3
6.5242019000E-2	3.7648624497E+2	1.8314138067E-3
6.7086007624E-2	3.6611049688E+2	1.8565583060E-3
6.8955125270E-2	3.5974029967E+2	1.8816717796E-3
7.0849340702E-2	3.5705499112E+2	1.9067538080E-3
7.2768622264E-2	3.5746593867E+2	1.9318039720E-3
7.4712937885E-2	3.5998922311E+2	1.9568218529E-3
7.6682255070E-2	3.6450522039E+2	1.9818070327E-3
7.8676540910E-2	3.7003620937E+2	2.0067590939E-3
8.0695762079E-2	3.7616783711E+2	2.0316776194E-3
8.2739884832E-2	3.8250817021E+2	2.0565621928E-3
