# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:24:07	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	5.0118723363E-4	 eV
# Rel speed: 	3.4666795094E+4	 cm/s
# Tot sigma: 	2.7855975639E+3	 a.u.
# Int sigma: 	2.7855975639E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.3672103032E-1	1.9736940383E-5
4.0521979771E-5	2.3010480495E+0	4.5943520243E-5
9.9587300392E-5	5.6550698903E+0	7.2188137769E-5
1.8489884726E-4	1.0499418424E+1	9.8434919423E-5
2.9645680168E-4	1.6833943784E+1	1.2468073282E-4
4.3425968311E-4	2.4658213882E+1	1.5092466531E-4
5.9830531657E-4	3.3971458698E+1	1.7716615272E-4
7.8859101285E-4	4.4772444244E+1	2.0340471372E-4
1.0051136166E-3	5.7059313844E+1	2.2963989267E-4
1.2478695220E-3	7.0829403177E+1	2.5587124334E-4
1.5168546797E-3	8.6079031486E+1	2.8209832342E-4
1.8120645986E-3	1.0280327096E+2	3.0832069259E-4
2.1334943481E-3	1.2099569663E+2	3.3453791144E-4
2.4811385584E-3	1.4064811993E+2	3.6074954110E-4
2.8549914211E-3	1.6175030972E+2	3.8695514312E-4
3.2550466893E-3	1.8428970579E+2	4.1315427928E-4
3.6812976783E-3	2.0825113077E+2	4.3934651156E-4
4.1337372652E-3	2.3361650768E+2	4.6553140213E-4
4.6123578895E-3	2.6036459159E+2	4.9170851331E-4
5.1171515529E-3	2.8847072482E+2	5.1787740760E-4
5.6481098199E-3	3.1790662660E+2	5.4403764760E-4
6.2052238176E-3	3.4864022876E+2	5.7018879612E-4
6.7884842360E-3	3.8063556969E+2	5.9633041614E-4
7.3978813281E-3	4.1385275930E+2	6.2246207073E-4
8.0334049101E-3	4.4824802721E+2	6.4858332323E-4
8.6950443616E-3	4.8377386562E+2	6.7469373705E-4
9.3827886258E-3	5.2037927667E+2	7.0079287589E-4
1.0096626210E-2	5.5801013157E+2	7.2688030358E-4
1.0836545184E-2	5.9660964537E+2	7.5295558414E-4
1.1602533184E-2	6.3611896673E+2	7.7901828182E-4
1.2394577408E-2	6.7647787684E+2	8.0506796108E-4
1.3212664621E-2	7.1762558544E+2	8.3110418659E-4
1.4056781152E-2	7.5950160497E+2	8.5712652325E-4
1.4926912893E-2	8.0204667681E+2	8.8313453619E-4
1.5823045305E-2	8.4520371638E+2	9.0912779076E-4
1.6745163410E-2	8.8891873703E+2	9.3510585261E-4
1.7693251801E-2	9.3314170703E+2	9.6106828758E-4
1.8667294632E-2	9.7782728969E+2	9.8701466182E-4
1.9667275626E-2	1.0229354148E+3	1.0129445417E-3
2.0693178073E-2	1.0684316298E+3	1.0388574939E-3
2.1744984827E-2	1.1142871847E+3	1.0647530855E-3
2.2822678313E-2	1.1604788089E+3	1.0906308836E-3
2.3926240519E-2	1.2069881548E+3	1.1164904558E-3
2.5055653005E-2	1.2538008936E+3	1.1423313699E-3
2.6210896896E-2	1.3009054712E+3	1.1681531941E-3
