# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:22:15	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.2022644346E-4	 eV
# Rel speed: 	1.6979061973E+4	 cm/s
# Tot sigma: 	7.4998405336E+3	 a.u.
# Int sigma: 	7.4998405336E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.2304829475E-1	1.9736940383E-5
4.0521979771E-5	3.2827925404E+0	4.5943520243E-5
9.9587300392E-5	8.0678252515E+0	7.2188137769E-5
1.8489884726E-4	1.4979108489E+1	9.8434919423E-5
2.9645680168E-4	2.4016598565E+1	1.2468073282E-4
4.3425968311E-4	3.5180048679E+1	1.5092466531E-4
5.9830531657E-4	4.8469046909E+1	1.7716615272E-4
7.8859101285E-4	6.3882981009E+1	2.0340471372E-4
1.0051136166E-3	8.1420983130E+1	2.2963989267E-4
1.2478695220E-3	1.0108186270E+2	2.5587124334E-4
1.5168546797E-3	1.2286402948E+2	2.8209832342E-4
1.8120645986E-3	1.4676540746E+2	3.0832069259E-4
2.1334943481E-3	1.7278334024E+2	3.3453791144E-4
2.4811385584E-3	2.0091448829E+2	3.6074954110E-4
2.8549914211E-3	2.3115471878E+2	3.8695514312E-4
3.2550466893E-3	2.6349898875E+2	4.1315427928E-4
3.6812976783E-3	2.9794122248E+2	4.3934651156E-4
4.1337372652E-3	3.3447418435E+2	4.6553140213E-4
4.6123578895E-3	3.7308934841E+2	4.9170851331E-4
5.1171515529E-3	4.1377676635E+2	5.1787740760E-4
5.6481098199E-3	4.5652493576E+2	5.4403764760E-4
6.2052238176E-3	5.0132067084E+2	5.7018879612E-4
6.7884842360E-3	5.4814897787E+2	5.9633041614E-4
7.3978813281E-3	5.9699293834E+2	6.2246207073E-4
8.0334049101E-3	6.4783360254E+2	6.4858332323E-4
8.6950443616E-3	7.0064989688E+2	6.7469373705E-4
9.3827886258E-3	7.5541854833E+2	7.0079287589E-4
1.0096626210E-2	8.1211402950E+2	7.2688030358E-4
1.0836545184E-2	8.7070852792E+2	7.5295558414E-4
1.1602533184E-2	9.3117194319E+2	7.7901828182E-4
1.2394577408E-2	9.9347191541E+2	8.0506796108E-4
1.3212664621E-2	1.0575738880E+3	8.3110418659E-4
1.4056781152E-2	1.1234412078E+3	8.5712652325E-4
1.4926912893E-2	1.1910352648E+3	8.8313453619E-4
1.5823045305E-2	1.2603156727E+3	9.0912779076E-4
1.6745163410E-2	1.3312404911E+3	9.3510585261E-4
