# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:35:10	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.4125375446E-1	 eV
# Rel speed: 	5.8198754900E+5	 cm/s
# Tot sigma: 	4.9484954138E+2	 a.u.
# Int sigma: 	4.9484971897E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.8500123489E+0	1.9736940383E-5
4.0521979771E-5	2.0285099547E+1	4.5943520243E-5
9.9587300392E-5	4.9848849493E+1	7.2188137769E-5
1.8489884726E-4	9.2529861487E+1	9.8434919423E-5
2.9645680168E-4	1.4827932565E+2	1.2468073282E-4
4.3425968311E-4	2.1699098817E+2	1.5092466531E-4
5.9830531657E-4	2.9847037095E+2	1.7716615272E-4
7.8859101285E-4	3.9240009920E+2	2.0340471372E-4
1.0051136166E-3	4.9830608699E+2	2.2963989267E-4
1.2478695220E-3	6.1553119717E+2	2.5587124334E-4
1.5168546797E-3	7.4322482419E+2	2.8209832342E-4
1.8120645986E-3	8.8035746662E+2	3.0832069259E-4
2.1334943481E-3	1.0257674651E+3	3.3453791144E-4
2.4811385584E-3	1.1782414974E+3	3.6074954110E-4
2.8549914211E-3	1.3366207529E+3	3.8695514312E-4
3.2550466893E-3	1.4999122324E+3	4.1315427928E-4
3.6812976783E-3	1.6673729085E+3	4.3934651156E-4
4.1337372652E-3	1.8385292197E+3	4.6553140213E-4
4.6123578895E-3	2.0131019025E+3	4.9170851331E-4
5.1171515529E-3	2.1908307507E+3	5.1787740760E-4
5.6481098199E-3	2.3712342567E+3	5.4403764760E-4
6.2052238176E-3	2.5533850278E+3	5.7018879612E-4
6.7884842360E-3	2.7358123824E+3	5.9633041614E-4
7.3978813281E-3	2.9166301256E+3	6.2246207073E-4
8.0334049101E-3	3.0939080542E+3	6.4858332323E-4
8.6950443616E-3	3.2661700012E+3	6.7469373705E-4
9.3827886258E-3	3.4327723315E+3	7.0079287589E-4
1.0096626210E-2	3.5938968592E+3	7.2688030358E-4
1.0836545184E-2	3.7500549176E+3	7.5295558414E-4
1.1602533184E-2	3.9013060239E+3	7.7901828182E-4
1.2394577408E-2	4.0466690359E+3	8.0506796108E-4
1.3212664621E-2	4.1842115534E+3	8.3110418659E-4
1.4056781152E-2	4.3119159386E+3	8.5712652325E-4
1.4926912893E-2	4.4287953078E+3	8.8313453619E-4
1.5823045305E-2	4.5353541390E+3	9.0912779076E-4
1.6745163410E-2	4.6328480059E+3	9.3510585261E-4
1.7693251801E-2	4.7218178310E+3	9.6106828758E-4
1.8667294632E-2	4.8012087175E+3	9.8701466182E-4
1.9667275626E-2	4.8690683827E+3	1.0129445417E-3
2.0693178073E-2	4.9243280011E+3	1.0388574939E-3
2.1744984827E-2	4.9678414947E+3	1.0647530855E-3
2.2822678313E-2	5.0013789105E+3	1.0906308836E-3
2.3926240519E-2	5.0255386379E+3	1.1164904558E-3
2.5055653005E-2	5.0390593139E+3	1.1423313699E-3
2.6210896896E-2	5.0405559040E+3	1.1681531941E-3
2.7391952886E-2	5.0305741669E+3	1.1939554970E-3
2.8598801239E-2	5.0111336149E+3	1.2197378472E-3
2.9831421786E-2	4.9832364866E+3	1.2454998140E-3
3.1089793929E-2	4.9459049116E+3	1.2712409668E-3
3.2373896638E-2	4.8982822274E+3	1.2969608754E-3
3.3683708455E-2	4.8416078526E+3	1.3226591101E-3
3.5019207490E-2	4.7778522443E+3	1.3483352414E-3
3.6380371427E-2	4.7072239405E+3	1.3739888402E-3
3.7767177517E-2	4.6288012718E+3	1.3996194778E-3
3.9179602586E-2	4.5431562432E+3	1.4252267258E-3
4.0617623030E-2	4.4521991619E+3	1.4508101565E-3
4.2081214817E-2	4.3566012254E+3	1.4763693421E-3
4.3570353490E-2	4.2557585370E+3	1.5019038556E-3
4.5085014162E-2	4.1502182197E+3	1.5274132703E-3
4.6625171522E-2	4.0416016885E+3	1.5528971598E-3
4.8190799831E-2	3.9303834282E+3	1.5783550984E-3
4.9781872927E-2	3.8162879020E+3	1.6037866605E-3
5.1398364219E-2	3.7001513258E+3	1.6291914212E-3
5.3040246694E-2	3.5830917254E+3	1.6545689559E-3
5.4707492914E-2	3.4652120821E+3	1.6799188405E-3
5.6400075017E-2	3.3467350262E+3	1.7052406515E-3
5.8117964718E-2	3.2285170080E+3	1.7305339655E-3
