# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:37:44	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	4.0738027780E-1	 eV
# Rel speed: 	9.8835666089E+5	 cm/s
# Tot sigma: 	3.2353842028E+2	 a.u.
# Int sigma: 	3.2353873173E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.4188907887E+0	1.9736940383E-5
4.0521979771E-5	2.8550790241E+1	4.5943520243E-5
9.9587300392E-5	7.0154908557E+1	7.2188137769E-5
1.8489884726E-4	1.3018874565E+2	9.8434919423E-5
2.9645680168E-4	2.0851003525E+2	1.2468073282E-4
4.3425968311E-4	3.0481272230E+2	1.5092466531E-4
5.9830531657E-4	4.1854401036E+2	1.7716615272E-4
7.8859101285E-4	5.4882272456E+2	2.0340471372E-4
1.0051136166E-3	6.9438223629E+2	2.2963989267E-4
1.2478695220E-3	8.5356771225E+2	2.5587124334E-4
1.5168546797E-3	1.0244168436E+3	2.8209832342E-4
1.8120645986E-3	1.2048380294E+3	3.0832069259E-4
2.1334943481E-3	1.3928656596E+3	3.3453791144E-4
2.4811385584E-3	1.5869230974E+3	3.6074954110E-4
2.8549914211E-3	1.7859791784E+3	3.8695514312E-4
3.2550466893E-3	1.9894759572E+3	4.1315427928E-4
3.6812976783E-3	2.1969673679E+3	4.3934651156E-4
4.1337372652E-3	2.4075507833E+3	4.6553140213E-4
4.6123578895E-3	2.6193552577E+3	4.9170851331E-4
5.1171515529E-3	2.8294608936E+3	5.1787740760E-4
5.6481098199E-3	3.0345083954E+3	5.4403764760E-4
6.2052238176E-3	3.2318362426E+3	5.7018879612E-4
