# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:23:42	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	3.6307805477E-4	 eV
# Rel speed: 	2.9506227967E+4	 cm/s
# Tot sigma: 	1.5275604791E+3	 a.u.
# Int sigma: 	1.5275604791E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.5424708366E-1	1.9736940383E-5
4.0521979771E-5	2.3933915627E+0	4.5943520243E-5
9.9587300392E-5	5.8820157431E+0	7.2188137769E-5
1.8489884726E-4	1.0920784902E+1	9.8434919423E-5
2.9645680168E-4	1.7509565750E+1	1.2468073282E-4
4.3425968311E-4	2.5647957933E+1	1.5092466531E-4
5.9830531657E-4	3.5335251656E+1	1.7716615272E-4
7.8859101285E-4	4.6570315693E+1	2.0340471372E-4
1.0051136166E-3	5.9351454804E+1	2.2963989267E-4
1.2478695220E-3	7.3676243028E+1	2.5587124334E-4
1.5168546797E-3	8.9541334998E+1	2.8209832342E-4
1.8120645986E-3	1.0694225683E+2	3.0832069259E-4
2.1334943481E-3	1.2587317835E+2	3.3453791144E-4
2.4811385584E-3	1.4632666894E+2	3.6074954110E-4
2.8549914211E-3	1.6829343980E+2	3.8695514312E-4
3.2550466893E-3	1.9176207625E+2	4.1315427928E-4
3.6812976783E-3	2.1671876455E+2	4.3934651156E-4
4.1337372652E-3	2.4314701844E+2	4.6553140213E-4
4.6123578895E-3	2.7102741186E+2	4.9170851331E-4
5.1171515529E-3	3.0033732499E+2	5.1787740760E-4
5.6481098199E-3	3.3105071186E+2	5.4403764760E-4
6.2052238176E-3	3.6313789881E+2	5.7018879612E-4
6.7884842360E-3	3.9656542349E+2	5.9633041614E-4
7.3978813281E-3	4.3129592504E+2	6.2246207073E-4
8.0334049101E-3	4.6728809608E+2	6.4858332323E-4
8.6950443616E-3	5.0449670722E+2	6.7469373705E-4
9.3827886258E-3	5.4287271407E+2	7.0079287589E-4
1.0096626210E-2	5.8236345574E+2	7.2688030358E-4
1.0836545184E-2	6.2291295212E+2	7.5295558414E-4
1.1602533184E-2	6.6446230442E+2	7.7901828182E-4
1.2394577408E-2	7.0695020077E+2	8.0506796108E-4
1.3212664621E-2	7.5031352431E+2	8.3110418659E-4
1.4056781152E-2	7.9448805679E+2	8.5712652325E-4
1.4926912893E-2	8.3940926541E+2	8.8313453619E-4
1.5823045305E-2	8.8501315474E+2	9.0912779076E-4
1.6745163410E-2	9.3123716006E+2	9.3510585261E-4
1.7693251801E-2	9.7802105196E+2	9.6106828758E-4
1.8667294632E-2	1.0253078170E+3	9.8701466182E-4
1.9667275626E-2	1.0730444744E+3	1.0129445417E-3
2.0693178073E-2	1.1211827850E+3	1.0388574939E-3
2.1744984827E-2	1.1696798072E+3	1.0647530855E-3
2.2822678313E-2	1.2184982548E+3	1.0906308836E-3
2.3926240519E-2	1.2676066148E+3	1.1164904558E-3
2.5055653005E-2	1.3169789883E+3	1.1423313699E-3
2.6210896896E-2	1.3665946273E+3	1.1681531941E-3
2.7391952886E-2	1.4164371523E+3	1.1939554970E-3
2.8598801239E-2	1.4664934494E+3	1.2197378472E-3
2.9831421786E-2	1.5167522668E+3	1.2454998140E-3
3.1089793929E-2	1.5672025473E+3	1.2712409668E-3
3.2373896638E-2	1.6178315579E+3	1.2969608754E-3
3.3683708455E-2	1.6686228981E+3	1.3226591101E-3
3.5019207490E-2	1.7195544907E+3	1.3483352414E-3
3.6380371427E-2	1.7705966764E+3	1.3739888402E-3
3.7767177517E-2	1.8217105462E+3	1.3996194778E-3
3.9179602586E-2	1.8728466530E+3	1.4252267258E-3
4.0617623030E-2	1.9239442410E+3	1.4508101565E-3
4.2081214817E-2	1.9749311160E+3	1.4763693421E-3
4.3570353490E-2	2.0257242559E+3	1.5019038556E-3
4.5085014162E-2	2.0762312195E+3	1.5274132703E-3
4.6625171522E-2	2.1263523605E+3	1.5528971598E-3
4.8190799831E-2	2.1759837910E+3	1.5783550984E-3
4.9781872927E-2	2.2250209686E+3	1.6037866605E-3
