# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:37:08	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	3.1622776602E-1	 eV
# Rel speed: 	8.7079052221E+5	 cm/s
# Tot sigma: 	3.8705993713E+2	 a.u.
# Int sigma: 	3.8705988778E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.9098829395E+0	1.9736940383E-5
4.0521979771E-5	2.5869106383E+1	4.5943520243E-5
9.9587300392E-5	6.3567436671E+1	7.2188137769E-5
1.8489884726E-4	1.1797476271E+2	9.8434919423E-5
2.9645680168E-4	1.8898550084E+2	1.2468073282E-4
4.3425968311E-4	2.7637179913E+2	1.5092466531E-4
5.9830531657E-4	3.7972043862E+2	1.7716615272E-4
7.8859101285E-4	4.9836801147E+2	2.0340471372E-4
1.0051136166E-3	6.3134971982E+2	2.2963989267E-4
1.2478695220E-3	7.7738213462E+2	2.5587124334E-4
1.5168546797E-3	9.3490179040E+2	2.8209832342E-4
1.8120645986E-3	1.1021748098E+3	3.0832069259E-4
2.1334943481E-3	1.2774739796E+3	3.3453791144E-4
2.4811385584E-3	1.4592890726E+3	3.6074954110E-4
2.8549914211E-3	1.6465018243E+3	3.8695514312E-4
3.2550466893E-3	1.8384361831E+3	4.1315427928E-4
3.6812976783E-3	2.0347095297E+3	4.3934651156E-4
4.1337372652E-3	2.2348777525E+3	4.6553140213E-4
4.6123578895E-3	2.4379809455E+3	4.9170851331E-4
5.1171515529E-3	2.6422149282E+3	5.1787740760E-4
5.6481098199E-3	2.8449933756E+3	5.4403764760E-4
6.2052238176E-3	3.0435306378E+3	5.7018879612E-4
6.7884842360E-3	3.2357464387E+3	5.9633041614E-4
7.3978813281E-3	3.4209355475E+3	6.2246207073E-4
8.0334049101E-3	3.5995927669E+3	6.4858332323E-4
8.6950443616E-3	3.7722777641E+3	6.7469373705E-4
9.3827886258E-3	3.9382428875E+3	7.0079287589E-4
1.0096626210E-2	4.0950403357E+3	7.2688030358E-4
1.0836545184E-2	4.2397684423E+3	7.5295558414E-4
1.1602533184E-2	4.3710874989E+3	7.7901828182E-4
1.2394577408E-2	4.4899749626E+3	8.0506796108E-4
1.3212664621E-2	4.5980770992E+3	8.3110418659E-4
1.4056781152E-2	4.6951831366E+3	8.5712652325E-4
1.4926912893E-2	4.7788595775E+3	8.8313453619E-4
1.5823045305E-2	4.8470920001E+3	9.0912779076E-4
1.6745163410E-2	4.9007343088E+3	9.3510585261E-4
1.7693251801E-2	4.9421838692E+3	9.6106828758E-4
1.8667294632E-2	4.9718228166E+3	9.8701466182E-4
1.9667275626E-2	4.9875650572E+3	1.0129445417E-3
2.0693178073E-2	4.9885271147E+3	1.0388574939E-3
2.1744984827E-2	4.9769291198E+3	1.0647530855E-3
2.2822678313E-2	4.9547632468E+3	1.0906308836E-3
2.3926240519E-2	4.9210064016E+3	1.1164904558E-3
2.5055653005E-2	4.8746033414E+3	1.1423313699E-3
2.6210896896E-2	4.8175615134E+3	1.1681531941E-3
2.7391952886E-2	4.7519725921E+3	1.1939554970E-3
2.8598801239E-2	4.6771054725E+3	1.2197378472E-3
2.9831421786E-2	4.5926684077E+3	1.2454998140E-3
3.1089793929E-2	4.5009290264E+3	1.2712409668E-3
3.2373896638E-2	4.4030512319E+3	1.2969608754E-3
3.3683708455E-2	4.2983513563E+3	1.3226591101E-3
3.5019207490E-2	4.1878894202E+3	1.3483352414E-3
3.6380371427E-2	4.0734366025E+3	1.3739888402E-3
3.7767177517E-2	3.9549195450E+3	1.3996194778E-3
3.9179602586E-2	3.8327609267E+3	1.4252267258E-3
4.0617623030E-2	3.7084079376E+3	1.4508101565E-3
4.2081214817E-2	3.5821668402E+3	1.4763693421E-3
