# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:36:54	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	2.8840315031E-1	 eV
# Rel speed: 	8.3159849269E+5	 cm/s
# Tot sigma: 	3.6389726273E+2	 a.u.
# Int sigma: 	3.6389726593E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.5788419771E+0	1.9736940383E-5
4.0521979771E-5	2.4124930906E+1	4.5943520243E-5
9.9587300392E-5	5.9281617844E+1	7.2188137769E-5
1.8489884726E-4	1.1002122765E+2	9.8434919423E-5
2.9645680168E-4	1.7624639675E+2	1.2468073282E-4
4.3425968311E-4	2.5774684728E+2	1.5092466531E-4
5.9830531657E-4	3.5414070172E+2	1.7716615272E-4
7.8859101285E-4	4.6481338960E+2	2.0340471372E-4
1.0051136166E-3	5.8886765640E+2	2.2963989267E-4
1.2478695220E-3	7.2510280241E+2	2.5587124334E-4
1.5168546797E-3	8.7204322067E+2	2.8209832342E-4
1.8120645986E-3	1.0280314592E+3	3.0832069259E-4
2.1334943481E-3	1.1913858041E+3	3.3453791144E-4
2.4811385584E-3	1.3605962352E+3	3.6074954110E-4
2.8549914211E-3	1.5345013597E+3	3.8695514312E-4
3.2550466893E-3	1.7123664454E+3	4.1315427928E-4
3.6812976783E-3	1.8937882151E+3	4.3934651156E-4
4.1337372652E-3	2.0784019698E+3	4.6553140213E-4
4.6123578895E-3	2.2654615472E+3	4.9170851331E-4
5.1171515529E-3	2.4534741164E+3	5.1787740760E-4
5.6481098199E-3	2.6401348927E+3	5.4403764760E-4
6.2052238176E-3	2.8227352229E+3	5.7018879612E-4
6.7884842360E-3	2.9989646642E+3	5.9633041614E-4
7.3978813281E-3	3.1676844288E+3	6.2246207073E-4
8.0334049101E-3	3.3290787286E+3	6.4858332323E-4
8.6950443616E-3	3.4838676466E+3	6.7469373705E-4
9.3827886258E-3	3.6319685181E+3	7.0079287589E-4
1.0096626210E-2	3.7716412669E+3	7.2688030358E-4
1.0836545184E-2	3.9000564440E+3	7.5295558414E-4
1.1602533184E-2	4.0151027318E+3	7.7901828182E-4
1.2394577408E-2	4.1168514095E+3	8.0506796108E-4
1.3212664621E-2	4.2069905382E+3	8.3110418659E-4
1.4056781152E-2	4.2864714561E+3	8.5712652325E-4
1.4926912893E-2	4.3538751228E+3	8.8313453619E-4
1.5823045305E-2	4.4066843948E+3	9.0912779076E-4
1.6745163410E-2	4.4442526819E+3	9.3510585261E-4
1.7693251801E-2	4.4686140938E+3	9.6106828758E-4
1.8667294632E-2	4.4816809699E+3	9.8701466182E-4
1.9667275626E-2	4.4826105967E+3	1.0129445417E-3
2.0693178073E-2	4.4694493248E+3	1.0388574939E-3
2.1744984827E-2	4.4427713805E+3	1.0647530855E-3
2.2822678313E-2	4.4053464607E+3	1.0906308836E-3
2.3926240519E-2	4.3581596593E+3	1.1164904558E-3
2.5055653005E-2	4.2997472197E+3	1.1423313699E-3
2.6210896896E-2	4.2301763569E+3	1.1681531941E-3
2.7391952886E-2	4.1521379351E+3	1.1939554970E-3
2.8598801239E-2	4.0669648814E+3	1.2197378472E-3
2.9831421786E-2	3.9736691415E+3	1.2454998140E-3
3.1089793929E-2	3.8729067843E+3	1.2712409668E-3
3.2373896638E-2	3.7672034631E+3	1.2969608754E-3
3.3683708455E-2	3.6571382380E+3	1.3226591101E-3
3.5019207490E-2	3.5422792148E+3	1.3483352414E-3
3.6380371427E-2	3.4242792041E+3	1.3739888402E-3
3.7767177517E-2	3.3046885543E+3	1.3996194778E-3
3.9179602586E-2	3.1833430918E+3	1.4252267258E-3
4.0617623030E-2	3.0610649616E+3	1.4508101565E-3
4.2081214817E-2	2.9393057445E+3	1.4763693421E-3
4.3570353490E-2	2.8182838143E+3	1.5019038556E-3
4.5085014162E-2	2.6985537317E+3	1.5274132703E-3
4.6625171522E-2	2.5810574123E+3	1.5528971598E-3
4.8190799831E-2	2.4661316105E+3	1.5783550984E-3
4.9781872927E-2	2.3543212999E+3	1.6037866605E-3
5.1398364219E-2	2.2459720600E+3	1.6291914212E-3
5.3040246694E-2	2.1414893479E+3	1.6545689559E-3
5.4707492914E-2	2.0413152551E+3	1.6799188405E-3
5.6400075017E-2	1.9452467394E+3	1.7052406515E-3
5.8117964718E-2	1.8539367285E+3	1.7305339655E-3
5.9861133308E-2	1.7672967909E+3	1.7557983600E-3
6.1629551657E-2	1.6850210900E+3	1.7810334128E-3
6.3423190212E-2	1.6079043384E+3	1.8062387021E-3
6.5242019000E-2	1.5349770002E+3	1.8314138067E-3
6.7086007624E-2	1.4666975808E+3	1.8565583060E-3
6.8955125270E-2	1.4029711178E+3	1.8816717796E-3
7.0849340702E-2	1.3428930268E+3	1.9067538080E-3
7.2768622264E-2	1.2873977360E+3	1.9318039720E-3
7.4712937885E-2	1.2349770746E+3	1.9568218529E-3
7.6682255070E-2	1.1863825829E+3	1.9818070327E-3
7.8676540910E-2	1.1407779523E+3	2.0067590939E-3
8.0695762079E-2	1.0978461259E+3	2.0316776194E-3
8.2739884832E-2	1.0578438301E+3	2.0565621928E-3
8.4808875009E-2	1.0194884603E+3	2.0814123983E-3
8.6902698034E-2	9.8373129062E+2	2.1062278206E-3
8.9021318917E-2	9.4892116144E+2	2.1310080450E-3
9.1164702253E-2	9.1614067635E+2	2.1557526574E-3
9.3332812224E-2	8.8387094815E+2	2.1804612443E-3
9.5525612596E-2	8.5300133341E+2	2.2051333928E-3
9.7743066726E-2	8.2235071873E+2	2.2297686905E-3
9.9985137556E-2	7.9256052671E+2	2.2543667257E-3
1.0225178762E-1	7.6277065579E+2	2.2789270875E-3
1.0454297904E-1	7.3346764817E+2	2.3034493653E-3
1.0685867352E-1	7.0400186147E+2	2.3279331494E-3
1.0919883237E-1	6.7483276261E+2	2.3523780306E-3
1.1156341648E-1	6.4540517631E+2	2.3767836004E-3
1.1395238633E-1	6.1624903986E+2	2.4011494510E-3
1.1636570200E-1	5.8682922304E+2	2.4254751751E-3
1.1880332317E-1	5.5777896275E+2	2.4497603662E-3
1.2126520909E-1	5.2857704045E+2	2.4740046186E-3
1.2375131862E-1	4.9990962985E+2	2.4982075270E-3
1.2626161023E-1	4.7134027929E+2	2.5223686871E-3
1.2879604195E-1	4.4348378015E+2	2.5464876949E-3
1.3135457143E-1	4.1610375850E+2	2.5705641475E-3
1.3393715592E-1	3.8960925463E+2	2.5945976426E-3
1.3654375226E-1	3.6403241344E+2	2.6185877784E-3
1.3917431689E-1	3.3954157573E+2	2.6425341541E-3
1.4182880585E-1	3.1636082126E+2	2.6664363695E-3
1.4450717478E-1	2.9453624757E+2	2.6902940251E-3
1.4720937892E-1	2.7429214199E+2	2.7141067224E-3
1.4993537310E-1	2.5569841280E+2	2.7378740632E-3
1.5268511179E-1	2.3887526928E+2	2.7615956505E-3
1.5545854902E-1	2.2388703498E+2	2.7852710878E-3
1.5825563845E-1	2.1083795202E+2	2.8088999795E-3
1.6107633333E-1	1.9966440180E+2	2.8324819307E-3
1.6392058653E-1	1.9046978995E+2	2.8560165473E-3
1.6678835052E-1	1.8317315874E+2	2.8795034361E-3
1.6967957737E-1	1.7765697385E+2	2.9029422044E-3
1.7259421876E-1	1.7398597958E+2	2.9263324607E-3
1.7553222599E-1	1.7186843715E+2	2.9496738141E-3
1.7849354996E-1	1.7121952920E+2	2.9729658744E-3
1.8147814117E-1	1.7196167540E+2	2.9962082525E-3
1.8448594977E-1	1.7369796010E+2	3.0194005599E-3
1.8751692548E-1	1.7634630883E+2	3.0425424091E-3
1.9057101764E-1	1.7971121150E+2	3.0656334132E-3
1.9364817522E-1	1.8336587997E+2	3.0886731866E-3
1.9674834681E-1	1.8720296054E+2	3.1116613440E-3
1.9987148058E-1	1.9099914165E+2	3.1345975014E-3
2.0301752435E-1	1.9434377604E+2	3.1574812755E-3
2.0618642554E-1	1.9710864479E+2	3.1803122838E-3
2.0937813120E-1	1.9913346990E+2	3.2030901448E-3
