# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:33:16	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	6.4565422903E-2	 eV
# Rel speed: 	3.9347187377E+5	 cm/s
# Tot sigma: 	6.6907552671E+2	 a.u.
# Int sigma: 	6.6907552676E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.2266432239E+0	1.9736940383E-5
4.0521979771E-5	1.7000780625E+1	4.5943520243E-5
9.9587300392E-5	4.1779380021E+1	7.2188137769E-5
1.8489884726E-4	7.7559158688E+1	9.8434919423E-5
2.9645680168E-4	1.2431673125E+2	1.2468073282E-4
4.3425968311E-4	1.8200070538E+2	1.5092466531E-4
5.9830531657E-4	2.5051658782E+2	1.7716615272E-4
7.8859101285E-4	3.2970883537E+2	2.0340471372E-4
1.0051136166E-3	4.1934165135E+2	2.2963989267E-4
1.2478695220E-3	5.1908063016E+2	2.5587124334E-4
1.5168546797E-3	6.2847813054E+2	2.8209832342E-4
1.8120645986E-3	7.4696595519E+2	3.0832069259E-4
2.1334943481E-3	8.7385922493E+2	3.3453791144E-4
2.4811385584E-3	1.0083748878E+3	3.6074954110E-4
2.8549914211E-3	1.1496667239E+3	3.8695514312E-4
3.2550466893E-3	1.2968757630E+3	4.1315427928E-4
3.6812976783E-3	1.4491908250E+3	4.3934651156E-4
4.1337372652E-3	1.6059090505E+3	4.6553140213E-4
4.6123578895E-3	1.7664820645E+3	4.9170851331E-4
5.1171515529E-3	1.9305315639E+3	5.1787740760E-4
5.6481098199E-3	2.0978205382E+3	5.4403764760E-4
6.2052238176E-3	2.2681744027E+3	5.7018879612E-4
6.7884842360E-3	2.4413601212E+3	5.9633041614E-4
7.3978813281E-3	2.6169488732E+3	6.2246207073E-4
8.0334049101E-3	2.7942041567E+3	6.4858332323E-4
8.6950443616E-3	2.9720448474E+3	6.7469373705E-4
9.3827886258E-3	3.1491229146E+3	7.0079287589E-4
1.0096626210E-2	3.3240225424E+3	7.2688030358E-4
1.0836545184E-2	3.4955350919E+3	7.5295558414E-4
1.1602533184E-2	3.6629110557E+3	7.7901828182E-4
1.2394577408E-2	3.8259663380E+3	8.0506796108E-4
1.3212664621E-2	3.9849541072E+3	8.3110418659E-4
1.4056781152E-2	4.1402100326E+3	8.5712652325E-4
1.4926912893E-2	4.2917051875E+3	8.8313453619E-4
1.5823045305E-2	4.4387322637E+3	9.0912779076E-4
1.6745163410E-2	4.5799367326E+3	9.3510585261E-4
1.7693251801E-2	4.7137513939E+3	9.6106828758E-4
1.8667294632E-2	4.8390465521E+3	9.8701466182E-4
1.9667275626E-2	4.9556095749E+3	1.0129445417E-3
2.0693178073E-2	5.0640902641E+3	1.0388574939E-3
2.1744984827E-2	5.1653572884E+3	1.0647530855E-3
2.2822678313E-2	5.2596487134E+3	1.0906308836E-3
2.3926240519E-2	5.3461419463E+3	1.1164904558E-3
2.5055653005E-2	5.4233533298E+3	1.1423313699E-3
2.6210896896E-2	5.4901559416E+3	1.1681531941E-3
2.7391952886E-2	5.5466157876E+3	1.1939554970E-3
2.8598801239E-2	5.5938648439E+3	1.2197378472E-3
2.9831421786E-2	5.6330129642E+3	1.2454998140E-3
3.1089793929E-2	5.6640448131E+3	1.2712409668E-3
3.2373896638E-2	5.6858024904E+3	1.2969608754E-3
3.3683708455E-2	5.6971789579E+3	1.3226591101E-3
3.5019207490E-2	5.6983576737E+3	1.3483352414E-3
