# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:22:41	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.6982436525E-4	 eV
# Rel speed: 	2.0179652974E+4	 cm/s
# Tot sigma: 	5.5152081096E+3	 a.u.
# Int sigma: 	5.5152081096E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.9278308167E-1	1.9736940383E-5
4.0521979771E-5	3.6502195119E+0	4.5943520243E-5
9.9587300392E-5	8.9708157545E+0	7.2188137769E-5
1.8489884726E-4	1.6655633514E+1	9.8434919423E-5
2.9645680168E-4	2.6704601652E+1	1.2468073282E-4
4.3425968311E-4	3.9117396726E+1	1.5092466531E-4
5.9830531657E-4	5.3893469634E+1	1.7716615272E-4
7.8859101285E-4	7.1031987257E+1	2.0340471372E-4
1.0051136166E-3	9.0531748197E+1	2.2963989267E-4
1.2478695220E-3	1.1239108186E+2	2.5587124334E-4
1.5168546797E-3	1.3660773320E+2	2.8209832342E-4
1.8120645986E-3	1.6317873416E+2	3.0832069259E-4
2.1334943481E-3	1.9210026256E+2	3.3453791144E-4
2.4811385584E-3	2.2336748938E+2	3.6074954110E-4
2.8549914211E-3	2.5697441556E+2	3.8695514312E-4
3.2550466893E-3	2.9291369961E+2	4.1315427928E-4
3.6812976783E-3	3.3117647777E+2	4.3934651156E-4
4.1337372652E-3	3.7175217883E+2	4.6553140213E-4
4.6123578895E-3	4.1462833595E+2	4.9170851331E-4
5.1171515529E-3	4.5979039850E+2	5.1787740760E-4
5.6481098199E-3	5.0722154714E+2	5.4403764760E-4
6.2052238176E-3	5.5690251603E+2	5.7018879612E-4
6.7884842360E-3	6.0881142638E+2	5.9633041614E-4
7.3978813281E-3	6.6292363602E+2	6.2246207073E-4
8.0334049101E-3	7.1921161016E+2	6.4858332323E-4
8.6950443616E-3	7.7764481853E+2	6.7469373705E-4
9.3827886258E-3	8.3818966476E+2	7.0079287589E-4
1.0096626210E-2	9.0080945355E+2	7.2688030358E-4
