# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:22:39	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.6595869074E-4	 eV
# Rel speed: 	1.9948658397E+4	 cm/s
# Tot sigma: 	5.5731752929E+3	 a.u.
# Int sigma: 	5.5731752929E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.8261789101E-1	1.9736940383E-5
4.0521979771E-5	3.5966599262E+0	4.5943520243E-5
9.9587300392E-5	8.8391872293E+0	7.2188137769E-5
1.8489884726E-4	1.6411246121E+1	9.8434919423E-5
2.9645680168E-4	2.6312767053E+1	1.2468073282E-4
4.3425968311E-4	3.8543432516E+1	1.5092466531E-4
5.9830531657E-4	5.3102703668E+1	1.7716615272E-4
7.8859101285E-4	6.9989763305E+1	2.0340471372E-4
1.0051136166E-3	8.9203433384E+1	2.2963989267E-4
1.2478695220E-3	1.1074207622E+2	2.5587124334E-4
1.5168546797E-3	1.3460348167E+2	2.8209832342E-4
1.8120645986E-3	1.6078474122E+2	3.0832069259E-4
2.1334943481E-3	1.8928210986E+2	3.3453791144E-4
2.4811385584E-3	2.2009085657E+2	3.6074954110E-4
2.8549914211E-3	2.5320510449E+2	3.8695514312E-4
3.2550466893E-3	2.8861766216E+2	4.1315427928E-4
3.6812976783E-3	3.2631984747E+2	4.3934651156E-4
4.1337372652E-3	3.6630130629E+2	4.6553140213E-4
4.6123578895E-3	4.0854982828E+2	4.9170851331E-4
5.1171515529E-3	4.5305116263E+2	5.1787740760E-4
5.6481098199E-3	4.9978883702E+2	5.4403764760E-4
6.2052238176E-3	5.4874398355E+2	5.7018879612E-4
6.7884842360E-3	5.9989517574E+2	5.9633041614E-4
7.3978813281E-3	6.5321828130E+2	6.2246207073E-4
8.0334049101E-3	7.0868633551E+2	6.4858332323E-4
8.6950443616E-3	7.6626944057E+2	6.7469373705E-4
9.3827886258E-3	8.2593469644E+2	7.0079287589E-4
1.0096626210E-2	8.8764616865E+2	7.2688030358E-4
1.0836545184E-2	9.5136489867E+2	7.5295558414E-4
1.1602533184E-2	1.0170489621E+3	7.7901828182E-4
1.2394577408E-2	1.0846535791E+3	8.0506796108E-4
1.3212664621E-2	1.1541312822E+3	8.3110418659E-4
1.4056781152E-2	1.2254321420E+3	8.5712652325E-4
1.4926912893E-2	1.2985040561E+3	8.8313453619E-4
1.5823045305E-2	1.3732930975E+3	9.0912779076E-4
1.6745163410E-2	1.4497439230E+3	9.3510585261E-4
1.7693251801E-2	1.5278002368E+3	9.6106828758E-4
1.8667294632E-2	1.6074053023E+3	9.8701466182E-4
1.9667275626E-2	1.6885024937E+3	1.0129445417E-3
2.0693178073E-2	1.7710358741E+3	1.0388574939E-3
2.1744984827E-2	1.8549507865E+3	1.0647530855E-3
2.2822678313E-2	1.9401944400E+3	1.0906308836E-3
2.3926240519E-2	2.0267164701E+3	1.1164904558E-3
2.5055653005E-2	2.1144694531E+3	1.1423313699E-3
2.6210896896E-2	2.2034093497E+3	1.1681531941E-3
2.7391952886E-2	2.2934958538E+3	1.1939554970E-3
2.8598801239E-2	2.3846926241E+3	1.2197378472E-3
2.9831421786E-2	2.4769673734E+3	1.2454998140E-3
3.1089793929E-2	2.5702917986E+3	1.2712409668E-3
3.2373896638E-2	2.6646413324E+3	1.2969608754E-3
3.3683708455E-2	2.7599947078E+3	1.3226591101E-3
3.5019207490E-2	2.8563333295E+3	1.3483352414E-3
3.6380371427E-2	2.9536404572E+3	1.3739888402E-3
3.7767177517E-2	3.0519002120E+3	1.3996194778E-3
3.9179602586E-2	3.1510964294E+3	1.4252267258E-3
4.0617623030E-2	3.2512113922E+3	1.4508101565E-3
4.2081214817E-2	3.3522244855E+3	1.4763693421E-3
4.3570353490E-2	3.4541108302E+3	1.5019038556E-3
4.5085014162E-2	3.5568399554E+3	1.5274132703E-3
4.6625171522E-2	3.6603745819E+3	1.5528971598E-3
4.8190799831E-2	3.7646695898E+3	1.5783550984E-3
4.9781872927E-2	3.8696712474E+3	1.6037866605E-3
5.1398364219E-2	3.9753167725E+3	1.6291914212E-3
5.3040246694E-2	4.0815342912E+3	1.6545689559E-3
5.4707492914E-2	4.1882432446E+3	1.6799188405E-3
5.6400075017E-2	4.2953552745E+3	1.7052406515E-3
5.8117964718E-2	4.4027755967E+3	1.7305339655E-3
5.9861133308E-2	4.5104048384E+3	1.7557983600E-3
6.1629551657E-2	4.6181412865E+3	1.7810334128E-3
6.3423190212E-2	4.7258834591E+3	1.8062387021E-3
6.5242019000E-2	4.8335328780E+3	1.8314138067E-3
6.7086007624E-2	4.9409968928E+3	1.8565583060E-3
6.8955125270E-2	5.0481913803E+3	1.8816717796E-3
7.0849340702E-2	5.1550431341E+3	1.9067538080E-3
7.2768622264E-2	5.2614917519E+3	1.9318039720E-3
7.4712937885E-2	5.3674908455E+3	1.9568218529E-3
7.6682255070E-2	5.4730084221E+3	1.9818070327E-3
7.8676540910E-2	5.5780263315E+3	2.0067590939E-3
8.0695762079E-2	5.6825387309E+3	2.0316776194E-3
8.2739884832E-2	5.7865495857E+3	2.0565621928E-3
8.4808875009E-2	5.8900693041E+3	2.0814123983E-3
8.6902698034E-2	5.9931106789E+3	2.1062278206E-3
8.9021318917E-2	6.0956843853E+3	2.1310080450E-3
9.1164702253E-2	6.1977943454E+3	2.1557526574E-3
9.3332812224E-2	6.2994333166E+3	2.1804612443E-3
9.5525612596E-2	6.4005790781E+3	2.2051333928E-3
9.7743066726E-2	6.5011915849E+3	2.2297686905E-3
9.9985137556E-2	6.6012114111E+3	2.2543667257E-3
1.0225178762E-1	6.7005597310E+3	2.2789270875E-3
1.0454297904E-1	6.7991399735E+3	2.3034493653E-3
1.0685867352E-1	6.8968411497E+3	2.3279331494E-3
1.0919883237E-1	6.9935426997E+3	2.3523780306E-3
1.1156341648E-1	7.0891205405E+3	2.3767836004E-3
1.1395238633E-1	7.1834538541E+3	2.4011494510E-3
1.1636570200E-1	7.2764320265E+3	2.4254751751E-3
1.1880332317E-1	7.3679610811E+3	2.4497603662E-3
1.2126520909E-1	7.4579689292E+3	2.4740046186E-3
1.2375131862E-1	7.5464088215E+3	2.4982075270E-3
1.2626161023E-1	7.6332605134E+3	2.5223686871E-3
1.2879604195E-1	7.7185288564E+3	2.5464876949E-3
1.3135457143E-1	7.8022397813E+3	2.5705641475E-3
1.3393715592E-1	7.8844339226E+3	2.5945976426E-3
1.3654375226E-1	7.9651584166E+3	2.6185877784E-3
1.3917431689E-1	8.0444576574E+3	2.6425341541E-3
1.4182880585E-1	8.1223639798E+3	2.6664363695E-3
1.4450717478E-1	8.1988893256E+3	2.6902940251E-3
1.4720937892E-1	8.2740189229E+3	2.7141067224E-3
1.4993537310E-1	8.3477078543E+3	2.7378740632E-3
1.5268511179E-1	8.4198811103E+3	2.7615956505E-3
1.5545854902E-1	8.4904373496E+3	2.7852710878E-3
1.5825563845E-1	8.5592561423E+3	2.8088999795E-3
1.6107633333E-1	8.6262080106E+3	2.8324819307E-3
1.6392058653E-1	8.6911661683E+3	2.8560165473E-3
1.6678835052E-1	8.7540185442E+3	2.8795034361E-3
1.6967957737E-1	8.8146785280E+3	2.9029422044E-3
1.7259421876E-1	8.8730929292E+3	2.9263324607E-3
1.7553222599E-1	8.9292459082E+3	2.9496738141E-3
1.7849354996E-1	8.9831581134E+3	2.9729658744E-3
