# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:35:27	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.6218100974E-1	 eV
# Rel speed: 	6.2361089416E+5	 cm/s
# Tot sigma: 	4.7841142456E+2	 a.u.
# Int sigma: 	4.7841102980E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.1698210736E+0	1.9736940383E-5
4.0521979771E-5	2.1970093569E+1	4.5943520243E-5
9.9587300392E-5	5.3989227278E+1	7.2188137769E-5
1.8489884726E-4	1.0021338081E+2	9.8434919423E-5
2.9645680168E-4	1.6058552686E+2	1.2468073282E-4
4.3425968311E-4	2.3498168547E+2	1.5092466531E-4
5.9830531657E-4	3.2317520139E+2	1.7716615272E-4
7.8859101285E-4	4.2479696929E+2	2.0340471372E-4
1.0051136166E-3	5.3929754270E+2	2.2963989267E-4
1.2478695220E-3	6.6591937704E+2	2.5587124334E-4
1.5168546797E-3	8.0368954109E+2	2.8209832342E-4
1.8120645986E-3	9.5144354812E+2	3.0832069259E-4
2.1334943481E-3	1.1078878388E+3	3.3453791144E-4
2.4811385584E-3	1.2717005126E+3	3.6074954110E-4
2.8549914211E-3	1.4416570400E+3	3.8695514312E-4
3.2550466893E-3	1.6167521883E+3	4.1315427928E-4
3.6812976783E-3	1.7962766249E+3	4.3934651156E-4
4.1337372652E-3	1.9798043587E+3	4.6553140213E-4
4.6123578895E-3	2.1670630521E+3	4.9170851331E-4
5.1171515529E-3	2.3576968597E+3	5.1787740760E-4
5.6481098199E-3	2.5509855081E+3	5.4403764760E-4
6.2052238176E-3	2.7456355018E+3	5.7018879612E-4
6.7884842360E-3	2.9397777493E+3	5.9633041614E-4
7.3978813281E-3	3.1312546806E+3	6.2246207073E-4
8.0334049101E-3	3.3181452310E+3	6.4858332323E-4
8.6950443616E-3	3.4993013741E+3	6.7469373705E-4
9.3827886258E-3	3.6745666474E+3	7.0079287589E-4
1.0096626210E-2	3.8444396485E+3	7.2688030358E-4
1.0836545184E-2	4.0092600871E+3	7.5295558414E-4
1.1602533184E-2	4.1683793128E+3	7.7901828182E-4
1.2394577408E-2	4.3199432845E+3	8.0506796108E-4
1.3212664621E-2	4.4616192388E+3	8.3110418659E-4
1.4056781152E-2	4.5918857585E+3	8.5712652325E-4
1.4926912893E-2	4.7108727156E+3	8.8313453619E-4
