# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:28:48	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.0232929923E-2	 eV
# Rel speed: 	1.5664397436E+5	 cm/s
# Tot sigma: 	1.0411233920E+3	 a.u.
# Int sigma: 	1.0411233920E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.2153018612E+0	1.9736940383E-5
4.0521979771E-5	6.4033106872E+0	4.5943520243E-5
9.9587300392E-5	1.5736594155E+1	7.2188137769E-5
1.8489884726E-4	2.9215953827E+1	9.8434919423E-5
2.9645680168E-4	4.6838288249E+1	1.2468073282E-4
4.3425968311E-4	6.8596569710E+1	1.5092466531E-4
5.9830531657E-4	9.4477860886E+1	1.7716615272E-4
7.8859101285E-4	1.2446075200E+2	2.0340471372E-4
1.0051136166E-3	1.5851237943E+2	2.2963989267E-4
1.2478695220E-3	1.9658513482E+2	2.5587124334E-4
1.5168546797E-3	2.3861320753E+2	2.8209832342E-4
1.8120645986E-3	2.8450915605E+2	3.0832069259E-4
2.1334943481E-3	3.3416076422E+2	3.3453791144E-4
2.4811385584E-3	3.8742849839E+2	3.6074954110E-4
2.8549914211E-3	4.4414393139E+2	3.8695514312E-4
3.2550466893E-3	5.0410952643E+2	4.1315427928E-4
3.6812976783E-3	5.6710016228E+2	4.3934651156E-4
4.1337372652E-3	6.3286671496E+2	4.6553140213E-4
4.6123578895E-3	7.0114187545E+2	4.9170851331E-4
5.1171515529E-3	7.7164816995E+2	5.1787740760E-4
5.6481098199E-3	8.4410786187E+2	5.4403764760E-4
6.2052238176E-3	9.1825406994E+2	5.7018879612E-4
6.7884842360E-3	9.9384207349E+2	5.9633041614E-4
7.3978813281E-3	1.0706594485E+3	6.2246207073E-4
8.0334049101E-3	1.1485334592E+3	6.4858332323E-4
8.6950443616E-3	1.2273340965E+3	6.7469373705E-4
9.3827886258E-3	1.3069713808E+3	7.0079287589E-4
1.0096626210E-2	1.3873860782E+3	7.2688030358E-4
1.0836545184E-2	1.4685338290E+3	7.5295558414E-4
1.1602533184E-2	1.5503638136E+3	7.7901828182E-4
1.2394577408E-2	1.6327943636E+3	8.0506796108E-4
1.3212664621E-2	1.7156891787E+3	8.3110418659E-4
1.4056781152E-2	1.7988387547E+3	8.5712652325E-4
1.4926912893E-2	1.8819519245E+3	8.8313453619E-4
1.5823045305E-2	1.9646617053E+3	9.0912779076E-4
1.6745163410E-2	2.0465476814E+3	9.3510585261E-4
1.7693251801E-2	2.1271739150E+3	9.6106828758E-4
1.8667294632E-2	2.2061372859E+3	9.8701466182E-4
1.9667275626E-2	2.2831170976E+3	1.0129445417E-3
2.0693178073E-2	2.3579140670E+3	1.0388574939E-3
2.1744984827E-2	2.4304667663E+3	1.0647530855E-3
2.2822678313E-2	2.5008371045E+3	1.0906308836E-3
2.3926240519E-2	2.5691634326E+3	1.1164904558E-3
2.5055653005E-2	2.6355890152E+3	1.1423313699E-3
2.6210896896E-2	2.7001825452E+3	1.1681531941E-3
2.7391952886E-2	2.7628731594E+3	1.1939554970E-3
2.8598801239E-2	2.8234223618E+3	1.2197378472E-3
2.9831421786E-2	2.8814477646E+3	1.2454998140E-3
3.1089793929E-2	2.9364990311E+3	1.2712409668E-3
3.2373896638E-2	2.9881680071E+3	1.2969608754E-3
3.3683708455E-2	3.0361988057E+3	1.3226591101E-3
3.5019207490E-2	3.0805570418E+3	1.3483352414E-3
3.6380371427E-2	3.1214262240E+3	1.3739888402E-3
3.7767177517E-2	3.1591236249E+3	1.3996194778E-3
3.9179602586E-2	3.1939603482E+3	1.4252267258E-3
4.0617623030E-2	3.2260977045E+3	1.4508101565E-3
4.2081214817E-2	3.2554609617E+3	1.4763693421E-3
4.3570353490E-2	3.2817544873E+3	1.5019038556E-3
4.5085014162E-2	3.3045819401E+3	1.5274132703E-3
4.6625171522E-2	3.3236257805E+3	1.5528971598E-3
4.8190799831E-2	3.3388047108E+3	1.5783550984E-3
4.9781872927E-2	3.3503279487E+3	1.6037866605E-3
5.1398364219E-2	3.3586093548E+3	1.6291914212E-3
5.3040246694E-2	3.3640758274E+3	1.6545689559E-3
5.4707492914E-2	3.3669661161E+3	1.6799188405E-3
5.6400075017E-2	3.3672307701E+3	1.7052406515E-3
5.8117964718E-2	3.3645962918E+3	1.7305339655E-3
5.9861133308E-2	3.3587660319E+3	1.7557983600E-3
6.1629551657E-2	3.3496450759E+3	1.7810334128E-3
6.3423190212E-2	3.3374510633E+3	1.8062387021E-3
6.5242019000E-2	3.3226345664E+3	1.8314138067E-3
6.7086007624E-2	3.3056526334E+3	1.8565583060E-3
6.8955125270E-2	3.2867406634E+3	1.8816717796E-3
7.0849340702E-2	3.2658368379E+3	1.9067538080E-3
7.2768622264E-2	3.2427148389E+3	1.9318039720E-3
7.4712937885E-2	3.2172349992E+3	1.9568218529E-3
7.6682255070E-2	3.1895328629E+3	1.9818070327E-3
7.8676540910E-2	3.1600029502E+3	2.0067590939E-3
8.0695762079E-2	3.1290885785E+3	2.0316776194E-3
8.2739884832E-2	3.0970418901E+3	2.0565621928E-3
8.4808875009E-2	3.0638443794E+3	2.0814123983E-3
8.6902698034E-2	3.0293488625E+3	2.1062278206E-3
8.9021318917E-2	2.9935204055E+3	2.1310080450E-3
9.1164702253E-2	2.9565692625E+3	2.1557526574E-3
9.3332812224E-2	2.9188637626E+3	2.1804612443E-3
9.5525612596E-2	2.8807097497E+3	2.2051333928E-3
9.7743066726E-2	2.8422025883E+3	2.2297686905E-3
9.9985137556E-2	2.8032818453E+3	2.2543667257E-3
1.0225178762E-1	2.7639213763E+3	2.2789270875E-3
1.0454297904E-1	2.7242609990E+3	2.3034493653E-3
1.0685867352E-1	2.6845554475E+3	2.3279331494E-3
1.0919883237E-1	2.6450118105E+3	2.3523780306E-3
1.1156341648E-1	2.6056976360E+3	2.3767836004E-3
1.1395238633E-1	2.5666066055E+3	2.4011494510E-3
1.1636570200E-1	2.5277844008E+3	2.4254751751E-3
1.1880332317E-1	2.4893601385E+3	2.4497603662E-3
