# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:23:09	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	2.3988329190E-4	 eV
# Rel speed: 	2.3983562509E+4	 cm/s
# Tot sigma: 	2.6010654803E+3	 a.u.
# Int sigma: 	2.6010654803E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.7259171656E-1	1.9736940383E-5
4.0521979771E-5	1.9631561507E+0	4.5943520243E-5
9.9587300392E-5	4.8246686212E+0	7.2188137769E-5
1.8489884726E-4	8.9576852501E+0	9.8434919423E-5
2.9645680168E-4	1.4362125999E+1	1.2468073282E-4
4.3425968311E-4	2.1037726129E+1	1.5092466531E-4
5.9830531657E-4	2.8984021655E+1	1.7716615272E-4
7.8859101285E-4	3.8200282379E+1	2.0340471372E-4
1.0051136166E-3	4.8685424377E+1	2.2963989267E-4
1.2478695220E-3	6.0437907065E+1	2.5587124334E-4
1.5168546797E-3	7.3455616348E+1	2.8209832342E-4
1.8120645986E-3	8.7735734713E+1	3.0832069259E-4
2.1334943481E-3	1.0327459918E+2	3.3453791144E-4
2.4811385584E-3	1.2006754822E+2	3.6074954110E-4
2.8549914211E-3	1.3810875904E+2	3.8695514312E-4
3.2550466893E-3	1.5739107704E+2	4.1315427928E-4
3.6812976783E-3	1.7790583953E+2	4.3934651156E-4
4.1337372652E-3	1.9964269645E+2	4.6553140213E-4
4.6123578895E-3	2.2258943121E+2	4.9170851331E-4
5.1171515529E-3	2.4673178522E+2	5.1787740760E-4
5.6481098199E-3	2.7205329048E+2	5.4403764760E-4
6.2052238176E-3	2.9853511479E+2	5.7018879612E-4
6.7884842360E-3	3.2615592491E+2	5.9633041614E-4
7.3978813281E-3	3.5489177330E+2	6.2246207073E-4
8.0334049101E-3	3.8471601439E+2	6.4858332323E-4
8.6950443616E-3	4.1559925667E+2	6.7469373705E-4
9.3827886258E-3	4.4750935670E+2	7.0079287589E-4
1.0096626210E-2	4.8041146116E+2	7.2688030358E-4
1.0836545184E-2	5.1426810249E+2	7.5295558414E-4
1.1602533184E-2	5.4903935286E+2	7.7901828182E-4
1.2394577408E-2	5.8468304031E+2	8.0506796108E-4
