# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:27:22	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	5.3088444423E-3	 eV
# Rel speed: 	1.1282716960E+5	 cm/s
# Tot sigma: 	1.2375199460E+3	 a.u.
# Int sigma: 	1.2375199460E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.3331831299E+0	1.9736940383E-5
4.0521979771E-5	7.0244249260E+0	4.5943520243E-5
9.9587300392E-5	1.7263142093E+1	7.2188137769E-5
1.8489884726E-4	3.2050711286E+1	9.8434919423E-5
2.9645680168E-4	5.1385125241E+1	1.2468073282E-4
4.3425968311E-4	7.5261700286E+1	1.5092466531E-4
5.9830531657E-4	1.0367184541E+2	1.7716615272E-4
7.8859101285E-4	1.3660138574E+2	2.0340471372E-4
1.0051136166E-3	1.7402857800E+2	2.2963989267E-4
1.2478695220E-3	2.1592187458E+2	2.5587124334E-4
1.5168546797E-3	2.6223749933E+2	2.8209832342E-4
1.8120645986E-3	3.1291692038E+2	3.0832069259E-4
2.1334943481E-3	3.6788433326E+2	3.3453791144E-4
2.4811385584E-3	4.2704429963E+2	3.6074954110E-4
2.8549914211E-3	4.9027971827E+2	3.8695514312E-4
3.2550466893E-3	5.5745033376E+2	4.1315427928E-4
3.6812976783E-3	6.2839200776E+2	4.3934651156E-4
4.1337372652E-3	7.0291698333E+2	4.6553140213E-4
4.6123578895E-3	7.8081535615E+2	4.9170851331E-4
5.1171515529E-3	8.6185792215E+2	5.1787740760E-4
5.6481098199E-3	9.4580049255E+2	5.4403764760E-4
6.2052238176E-3	1.0323896516E+3	5.7018879612E-4
6.7884842360E-3	1.1213697813E+3	5.9633041614E-4
7.3978813281E-3	1.2124909968E+3	6.2246207073E-4
8.0334049101E-3	1.3055174427E+3	6.4858332323E-4
8.6950443616E-3	1.4002352115E+3	6.7469373705E-4
9.3827886258E-3	1.4964589958E+3	7.0079287589E-4
