# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:26:03	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	2.0892961309E-3	 eV
# Rel speed: 	7.0780510964E+4	 cm/s
# Tot sigma: 	2.5423900434E+3	 a.u.
# Int sigma: 	2.5423900434E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	8.5999061975E-1	1.9736940383E-5
4.0521979771E-5	4.5312197328E+0	4.5943520243E-5
9.9587300392E-5	1.1135930407E+1	7.2188137769E-5
1.8489884726E-4	2.0675266884E+1	9.8434919423E-5
2.9645680168E-4	3.3148653291E+1	1.2468073282E-4
4.3425968311E-4	4.8554629071E+1	1.5092466531E-4
5.9830531657E-4	6.6890546589E+1	1.7716615272E-4
7.8859101285E-4	8.8152087521E+1	2.0340471372E-4
1.0051136166E-3	1.1233267533E+2	2.2963989267E-4
1.2478695220E-3	1.3942280172E+2	2.5587124334E-4
1.5168546797E-3	1.6940927963E+2	2.8209832342E-4
1.8120645986E-3	2.0227443805E+2	3.0832069259E-4
2.1334943481E-3	2.3799527865E+2	3.3453791144E-4
2.4811385584E-3	2.7654262035E+2	3.6074954110E-4
2.8549914211E-3	3.1788026469E+2	3.8695514312E-4
3.2550466893E-3	3.6196422187E+2	4.1315427928E-4
3.6812976783E-3	4.0874204435E+2	4.3934651156E-4
4.1337372652E-3	4.5815232076E+2	4.6553140213E-4
4.6123578895E-3	5.1012438714E+2	4.9170851331E-4
5.1171515529E-3	5.6457831390E+2	5.1787740760E-4
5.6481098199E-3	6.2142522432E+2	5.4403764760E-4
6.2052238176E-3	6.8056799302E+2	5.7018879612E-4
6.7884842360E-3	7.4190235884E+2	5.9633041614E-4
7.3978813281E-3	8.0531846655E+2	6.2246207073E-4
8.0334049101E-3	8.7070282405E+2	6.4858332323E-4
8.6950443616E-3	9.3794062820E+2	6.7469373705E-4
9.3827886258E-3	1.0069183733E+3	7.0079287589E-4
1.0096626210E-2	1.0775266148E+3	7.2688030358E-4
1.0836545184E-2	1.1496627200E+3	7.5295558414E-4
1.1602533184E-2	1.2232334022E+3	7.7901828182E-4
1.2394577408E-2	1.2981568094E+3	8.0506796108E-4
1.3212664621E-2	1.3743639284E+3	8.3110418659E-4
1.4056781152E-2	1.4517990784E+3	8.5712652325E-4
1.4926912893E-2	1.5304193020E+3	8.8313453619E-4
1.5823045305E-2	1.6101925252E+3	9.0912779076E-4
1.6745163410E-2	1.6910944517E+3	9.3510585261E-4
1.7693251801E-2	1.7731042683E+3	9.6106828758E-4
1.8667294632E-2	1.8561993801E+3	9.8701466182E-4
1.9667275626E-2	1.9403495334E+3	1.0129445417E-3
2.0693178073E-2	2.0255108315E+3	1.0388574939E-3
2.1744984827E-2	2.1116202658E+3	1.0647530855E-3
2.2822678313E-2	2.1985914616E+3	1.0906308836E-3
2.3926240519E-2	2.2863123502E+3	1.1164904558E-3
2.5055653005E-2	2.3746453949E+3	1.1423313699E-3
