# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:23:32	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	3.1988951097E-4	 eV
# Rel speed: 	2.7695785914E+4	 cm/s
# Tot sigma: 	1.6984736880E+3	 a.u.
# Int sigma: 	1.6984736880E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.3377169918E-1	1.9736940383E-5
4.0521979771E-5	2.2855084705E+0	4.5943520243E-5
9.9587300392E-5	5.6168824240E+0	7.2188137769E-5
1.8489884726E-4	1.0428532812E+1	9.8434919423E-5
2.9645680168E-4	1.6720343478E+1	1.2468073282E-4
4.3425968311E-4	2.4491956285E+1	1.5092466531E-4
5.9830531657E-4	3.3742738327E+1	1.7716615272E-4
7.8859101285E-4	4.4471684430E+1	2.0340471372E-4
1.0051136166E-3	5.6677292169E+1	2.2963989267E-4
1.2478695220E-3	7.0357415478E+1	2.5587124334E-4
1.5168546797E-3	8.5509098822E+1	2.8209832342E-4
1.8120645986E-3	1.0212839321E+2	3.0832069259E-4
2.1334943481E-3	1.2021015558E+2	3.3453791144E-4
2.4811385584E-3	1.3974783325E+2	3.6074954110E-4
2.8549914211E-3	1.6073323601E+2	3.8695514312E-4
3.2550466893E-3	1.8315629852E+2	4.1315427928E-4
3.6812976783E-3	2.0700483684E+2	4.3934651156E-4
4.1337372652E-3	2.3226430346E+2	4.6553140213E-4
4.6123578895E-3	2.5891754577E+2	4.9170851331E-4
5.1171515529E-3	2.8694457439E+2	5.1787740760E-4
5.6481098199E-3	3.1632234770E+2	5.4403764760E-4
6.2052238176E-3	3.4702458067E+2	5.7018879612E-4
6.7884842360E-3	3.7902158583E+2	5.9633041614E-4
7.3978813281E-3	4.1228015565E+2	6.2246207073E-4
8.0334049101E-3	4.4676349519E+2	6.4858332323E-4
8.6950443616E-3	4.8243121444E+2	6.7469373705E-4
9.3827886258E-3	5.1923938922E+2	7.0079287589E-4
1.0096626210E-2	5.5714069892E+2	7.2688030358E-4
1.0836545184E-2	5.9608464796E+2	7.5295558414E-4
1.1602533184E-2	6.3601787627E+2	7.7901828182E-4
1.2394577408E-2	6.7688456163E+2	8.0506796108E-4
1.3212664621E-2	7.1862691362E+2	8.3110418659E-4
1.4056781152E-2	7.6118575552E+2	8.5712652325E-4
1.4926912893E-2	8.0450118616E+2	8.8313453619E-4
1.5823045305E-2	8.4851330921E+2	9.0912779076E-4
1.6745163410E-2	8.9316301251E+2	9.3510585261E-4
1.7693251801E-2	9.3839277490E+2	9.6106828758E-4
1.8667294632E-2	9.8414747308E+2	9.8701466182E-4
1.9667275626E-2	1.0303751568E+3	1.0129445417E-3
2.0693178073E-2	1.0770277568E+3	1.0388574939E-3
2.1744984827E-2	1.1240616870E+3	1.0647530855E-3
2.2822678313E-2	1.1714383024E+3	1.0906308836E-3
2.3926240519E-2	1.2191241741E+3	1.1164904558E-3
2.5055653005E-2	1.2670911451E+3	1.1423313699E-3
2.6210896896E-2	1.3153161389E+3	1.1681531941E-3
2.7391952886E-2	1.3637806969E+3	1.1939554970E-3
2.8598801239E-2	1.4124702354E+3	1.2197378472E-3
2.9831421786E-2	1.4613730219E+3	1.2454998140E-3
3.1089793929E-2	1.5104788916E+3	1.2712409668E-3
3.2373896638E-2	1.5597777356E+3	1.2969608754E-3
3.3683708455E-2	1.6092578175E+3	1.3226591101E-3
3.5019207490E-2	1.6589039882E+3	1.3483352414E-3
3.6380371427E-2	1.7086958900E+3	1.3739888402E-3
3.7767177517E-2	1.7586062542E+3	1.3996194778E-3
3.9179602586E-2	1.8085994079E+3	1.4252267258E-3
4.0617623030E-2	1.8586301127E+3	1.4508101565E-3
4.2081214817E-2	1.9086428519E+3	1.4763693421E-3
4.3570353490E-2	1.9585716758E+3	1.5019038556E-3
4.5085014162E-2	2.0083406909E+3	1.5274132703E-3
4.6625171522E-2	2.0578652453E+3	1.5528971598E-3
4.8190799831E-2	2.1070538237E+3	1.5783550984E-3
4.9781872927E-2	2.1558106080E+3	1.6037866605E-3
5.1398364219E-2	2.2040386062E+3	1.6291914212E-3
5.3040246694E-2	2.2516431897E+3	1.6545689559E-3
5.4707492914E-2	2.2985358207E+3	1.6799188405E-3
5.6400075017E-2	2.3446377076E+3	1.7052406515E-3
5.8117964718E-2	2.3898830896E+3	1.7305339655E-3
5.9861133308E-2	2.4342218469E+3	1.7557983600E-3
6.1629551657E-2	2.4776211472E+3	1.7810334128E-3
6.3423190212E-2	2.5200658883E+3	1.8062387021E-3
6.5242019000E-2	2.5615577754E+3	1.8314138067E-3
6.7086007624E-2	2.6021129737E+3	1.8565583060E-3
6.8955125270E-2	2.6417584064E+3	1.8816717796E-3
7.0849340702E-2	2.6805268998E+3	1.9067538080E-3
7.2768622264E-2	2.7184515151E+3	1.9318039720E-3
7.4712937885E-2	2.7555595237E+3	1.9568218529E-3
7.6682255070E-2	2.7918665712E+3	1.9818070327E-3
7.8676540910E-2	2.8273716216E+3	2.0067590939E-3
8.0695762079E-2	2.8620532614E+3	2.0316776194E-3
8.2739884832E-2	2.8958678711E+3	2.0565621928E-3
8.4808875009E-2	2.9287500317E+3	2.0814123983E-3
8.6902698034E-2	2.9606153356E+3	2.1062278206E-3
8.9021318917E-2	2.9913655225E+3	2.1310080450E-3
9.1164702253E-2	3.0208955863E+3	2.1557526574E-3
9.3332812224E-2	3.0491022281E+3	2.1804612443E-3
9.5525612596E-2	3.0758927984E+3	2.2051333928E-3
