# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:35:45	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.8197008586E-1	 eV
# Rel speed: 	6.6056216270E+5	 cm/s
# Tot sigma: 	4.4163090741E+2	 a.u.
# Int sigma: 	4.4163077819E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.6701236431E+0	1.9736940383E-5
4.0521979771E-5	2.4606075372E+1	4.5943520243E-5
9.9587300392E-5	6.0466504218E+1	7.2188137769E-5
1.8489884726E-4	1.1223429339E+2	9.8434919423E-5
2.9645680168E-4	1.7984107325E+2	1.2468073282E-4
4.3425968311E-4	2.6313836853E+2	1.5092466531E-4
5.9830531657E-4	3.6185501293E+2	1.7716615272E-4
7.8859101285E-4	4.7555020347E+2	2.0340471372E-4
1.0051136166E-3	6.0356969330E+2	2.2963989267E-4
1.2478695220E-3	7.4501551638E+2	2.5587124334E-4
1.5168546797E-3	8.9874204725E+2	2.8209832342E-4
1.8120645986E-3	1.0633911157E+3	3.0832069259E-4
2.1334943481E-3	1.2374741730E+3	3.3453791144E-4
2.4811385584E-3	1.4194985237E+3	3.6074954110E-4
2.8549914211E-3	1.6081176752E+3	3.8695514312E-4
3.2550466893E-3	1.8022665884E+3	4.1315427928E-4
3.6812976783E-3	2.0012287291E+3	4.3934651156E-4
4.1337372652E-3	2.2045837420E+3	4.6553140213E-4
4.6123578895E-3	2.4120116180E+3	4.9170851331E-4
5.1171515529E-3	2.6229837027E+3	5.1787740760E-4
5.6481098199E-3	2.8364414015E+3	5.4403764760E-4
6.2052238176E-3	3.0506200103E+3	5.7018879612E-4
6.7884842360E-3	3.2631719290E+3	5.9633041614E-4
7.3978813281E-3	3.4716392440E+3	6.2246207073E-4
8.0334049101E-3	3.6741257112E+3	6.4858332323E-4
8.6950443616E-3	3.8698159185E+3	6.7469373705E-4
9.3827886258E-3	4.0589498848E+3	7.0079287589E-4
1.0096626210E-2	4.2421098783E+3	7.2688030358E-4
1.0836545184E-2	4.4191498220E+3	7.5295558414E-4
1.1602533184E-2	4.5884976512E+3	7.7901828182E-4
1.2394577408E-2	4.7474991575E+3	8.0506796108E-4
1.3212664621E-2	4.8937797227E+3	8.3110418659E-4
1.4056781152E-2	5.0266466171E+3	8.5712652325E-4
1.4926912893E-2	5.1472146939E+3	8.8313453619E-4
1.5823045305E-2	5.2568674636E+3	9.0912779076E-4
1.6745163410E-2	5.3553278900E+3	9.3510585261E-4
1.7693251801E-2	5.4403533718E+3	9.6106828758E-4
1.8667294632E-2	5.5096812787E+3	9.8701466182E-4
1.9667275626E-2	5.5632974913E+3	1.0129445417E-3
2.0693178073E-2	5.6032815887E+3	1.0388574939E-3
2.1744984827E-2	5.6310940364E+3	1.0647530855E-3
2.2822678313E-2	5.6455934109E+3	1.0906308836E-3
2.3926240519E-2	5.6446008278E+3	1.1164904558E-3
2.5055653005E-2	5.6281448985E+3	1.1423313699E-3
2.6210896896E-2	5.5987208775E+3	1.1681531941E-3
2.7391952886E-2	5.5579064693E+3	1.1939554970E-3
2.8598801239E-2	5.5044395919E+3	1.2197378472E-3
2.9831421786E-2	5.4369988278E+3	1.2454998140E-3
3.1089793929E-2	5.3572303853E+3	1.2712409668E-3
3.2373896638E-2	5.2677343658E+3	1.2969608754E-3
