# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:26:30	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	2.8840315031E-3	 eV
# Rel speed: 	8.3159849269E+4	 cm/s
# Tot sigma: 	1.8447365516E+3	 a.u.
# Int sigma: 	1.8447365516E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.1281566047E+0	1.9736940383E-5
4.0521979771E-5	5.9441623170E+0	4.5943520243E-5
9.9587300392E-5	1.4608355184E+1	7.2188137769E-5
1.8489884726E-4	2.7122130895E+1	9.8434919423E-5
2.9645680168E-4	4.3484438320E+1	1.2468073282E-4
4.3425968311E-4	6.3692719378E+1	1.5092466531E-4
5.9830531657E-4	8.7742309442E+1	1.7716615272E-4
7.8859101285E-4	1.1562555511E+2	2.0340471372E-4
1.0051136166E-3	1.4733075413E+2	2.2963989267E-4
1.2478695220E-3	1.8284094652E+2	2.5587124334E-4
1.5168546797E-3	2.2213258184E+2	2.8209832342E-4
1.8120645986E-3	2.6517409450E+2	3.0832069259E-4
2.1334943481E-3	3.1192442982E+2	3.3453791144E-4
2.4811385584E-3	3.6233157586E+2	3.6074954110E-4
2.8549914211E-3	4.1633117027E+2	3.8695514312E-4
3.2550466893E-3	4.7384526494E+2	4.1315427928E-4
3.6812976783E-3	5.3478134449E+2	4.3934651156E-4
4.1337372652E-3	5.9903170426E+2	4.6553140213E-4
4.6123578895E-3	6.6647329859E+2	4.9170851331E-4
5.1171515529E-3	7.3696816767E+2	5.1787740760E-4
5.6481098199E-3	8.1036453894E+2	5.4403764760E-4
6.2052238176E-3	8.8649867436E+2	5.7018879612E-4
6.7884842360E-3	9.6519749648E+2	5.9633041614E-4
7.3978813281E-3	1.0462819728E+3	6.2246207073E-4
8.0334049101E-3	1.1295711704E+3	6.4858332323E-4
8.6950443616E-3	1.2148868154E+3	6.7469373705E-4
9.3827886258E-3	1.3020581049E+3	7.0079287589E-4
1.0096626210E-2	1.3909264390E+3	7.2688030358E-4
1.0836545184E-2	1.4813496659E+3	7.5295558414E-4
1.1602533184E-2	1.5732053874E+3	7.7901828182E-4
1.2394577408E-2	1.6663928561E+3	8.0506796108E-4
1.3212664621E-2	1.7608330331E+3	8.3110418659E-4
1.4056781152E-2	1.8564664658E+3	8.5712652325E-4
1.4926912893E-2	1.9532487982E+3	8.8313453619E-4
1.5823045305E-2	2.0511439469E+3	9.0912779076E-4
1.6745163410E-2	2.1501152419E+3	9.3510585261E-4
1.7693251801E-2	2.2501151414E+3	9.6106828758E-4
1.8667294632E-2	2.3510744412E+3	9.8701466182E-4
1.9667275626E-2	2.4528921790E+3	1.0129445417E-3
2.0693178073E-2	2.5554276268E+3	1.0388574939E-3
2.1744984827E-2	2.6584958170E+3	1.0647530855E-3
2.2822678313E-2	2.7618678978E+3	1.0906308836E-3
2.3926240519E-2	2.8652772187E+3	1.1164904558E-3
2.5055653005E-2	2.9684313981E+3	1.1423313699E-3
2.6210896896E-2	3.0710297440E+3	1.1681531941E-3
2.7391952886E-2	3.1727843939E+3	1.1939554970E-3
2.8598801239E-2	3.2734425558E+3	1.2197378472E-3
2.9831421786E-2	3.3728064884E+3	1.2454998140E-3
3.1089793929E-2	3.4707475617E+3	1.2712409668E-3
3.2373896638E-2	3.5672110919E+3	1.2969608754E-3
3.3683708455E-2	3.6622097155E+3	1.3226591101E-3
3.5019207490E-2	3.7558048182E+3	1.3483352414E-3
3.6380371427E-2	3.8480777403E+3	1.3739888402E-3
3.7767177517E-2	3.9390947803E+3	1.3996194778E-3
3.9179602586E-2	4.0288719443E+3	1.4252267258E-3
4.0617623030E-2	4.1173464499E+3	1.4508101565E-3
4.2081214817E-2	4.2043617707E+3	1.4763693421E-3
4.3570353490E-2	4.2896712414E+3	1.5019038556E-3
4.5085014162E-2	4.3729619671E+3	1.5274132703E-3
4.6625171522E-2	4.4538964027E+3	1.5528971598E-3
4.8190799831E-2	4.5321643064E+3	1.5783550984E-3
4.9781872927E-2	4.6075340086E+3	1.6037866605E-3
5.1398364219E-2	4.6798903320E+3	1.6291914212E-3
5.3040246694E-2	4.7492480261E+3	1.6545689559E-3
5.4707492914E-2	4.8157344877E+3	1.6799188405E-3
5.6400075017E-2	4.8795430489E+3	1.7052406515E-3
5.8117964718E-2	4.9408664744E+3	1.7305339655E-3
5.9861133308E-2	4.9998271537E+3	1.7557983600E-3
6.1629551657E-2	5.0564235073E+3	1.7810334128E-3
6.3423190212E-2	5.1105097865E+3	1.8062387021E-3
6.5242019000E-2	5.1618185282E+3	1.8314138067E-3
6.7086007624E-2	5.2100228828E+3	1.8565583060E-3
6.8955125270E-2	5.2548229792E+3	1.8816717796E-3
7.0849340702E-2	5.2960306242E+3	1.9067538080E-3
7.2768622264E-2	5.3336240743E+3	1.9318039720E-3
7.4712937885E-2	5.3677516901E+3	1.9568218529E-3
7.6682255070E-2	5.3986790562E+3	1.9818070327E-3
7.8676540910E-2	5.4266940005E+3	2.0067590939E-3
8.0695762079E-2	5.4520008327E+3	2.0316776194E-3
8.2739884832E-2	5.4746421024E+3	2.0565621928E-3
