# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:22:38	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.6218100974E-4	 eV
# Rel speed: 	1.9720307992E+4	 cm/s
# Tot sigma: 	5.6551383968E+3	 a.u.
# Int sigma: 	5.6551383968E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.7445755851E-1	1.9736940383E-5
4.0521979771E-5	3.5536637857E+0	4.5943520243E-5
9.9587300392E-5	8.7335196018E+0	7.2188137769E-5
1.8489884726E-4	1.6215059317E+1	9.8434919423E-5
2.9645680168E-4	2.5998215613E+1	1.2468073282E-4
4.3425968311E-4	3.8082677812E+1	1.5092466531E-4
5.9830531657E-4	5.2467919157E+1	1.7716615272E-4
7.8859101285E-4	6.9153141650E+1	2.0340471372E-4
1.0051136166E-3	8.8137195972E+1	2.2963989267E-4
1.2478695220E-3	1.0941848549E+2	2.5587124334E-4
1.5168546797E-3	1.3299485660E+2	2.8209832342E-4
1.8120645986E-3	1.5886347637E+2	3.0832069259E-4
2.1334943481E-3	1.8702069824E+2	3.3453791144E-4
2.4811385584E-3	2.1746191664E+2	3.6074954110E-4
2.8549914211E-3	2.5018141151E+2	3.8695514312E-4
3.2550466893E-3	2.8517218416E+2	4.1315427928E-4
3.6812976783E-3	3.2242578578E+2	4.3934651156E-4
4.1337372652E-3	3.6193214087E+2	4.6553140213E-4
4.6123578895E-3	4.0367936759E+2	4.9170851331E-4
5.1171515529E-3	4.4765359800E+2	5.1787740760E-4
5.6481098199E-3	4.9383880109E+2	5.4403764760E-4
6.2052238176E-3	5.4221661235E+2	5.7018879612E-4
6.7884842360E-3	5.9276617382E+2	5.9633041614E-4
