# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:25:28	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.3489628826E-3	 eV
# Rel speed: 	5.6873989501E+4	 cm/s
# Tot sigma: 	2.2304198663E+3	 a.u.
# Int sigma: 	2.2304198663E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.0450941938E-1	1.9736940383E-5
4.0521979771E-5	3.1851104644E+0	4.5943520243E-5
9.9587300392E-5	7.8277325262E+0	7.2188137769E-5
1.8489884726E-4	1.4533187175E+1	9.8434919423E-5
2.9645680168E-4	2.3301089949E+1	1.2468073282E-4
4.3425968311E-4	3.4130458260E+1	1.5092466531E-4
5.9830531657E-4	4.7019512488E+1	1.7716615272E-4
7.8859101285E-4	6.1965352268E+1	2.0340471372E-4
1.0051136166E-3	7.8963561515E+1	2.2963989267E-4
1.2478695220E-3	9.8007753462E+1	2.5587124334E-4
1.5168546797E-3	1.1908906263E+2	2.8209832342E-4
1.8120645986E-3	1.4219559160E+2	3.0832069259E-4
2.1334943481E-3	1.6731182304E+2	3.3453791144E-4
2.4811385584E-3	1.9441801033E+2	3.6074954110E-4
2.8549914211E-3	2.2348956417E+2	3.8695514312E-4
3.2550466893E-3	2.5449645623E+2	4.1315427928E-4
3.6812976783E-3	2.8740266513E+2	4.3934651156E-4
4.1337372652E-3	3.2216569430E+2	4.6553140213E-4
4.6123578895E-3	3.5873619424E+2	4.9170851331E-4
5.1171515529E-3	3.9705772485E+2	5.1787740760E-4
5.6481098199E-3	4.3706669430E+2	5.4403764760E-4
6.2052238176E-3	4.7869251001E+2	5.7018879612E-4
6.7884842360E-3	5.2185797417E+2	5.9633041614E-4
7.3978813281E-3	5.6647994925E+2	6.2246207073E-4
8.0334049101E-3	6.1247030914E+2	6.4858332323E-4
8.6950443616E-3	6.5973717743E+2	6.7469373705E-4
9.3827886258E-3	7.0818643694E+2	7.0079287589E-4
1.0096626210E-2	7.5772347332E+2	7.2688030358E-4
1.0836545184E-2	8.0825509270E+2	7.5295558414E-4
1.1602533184E-2	8.5969152840E+2	7.7901828182E-4
1.2394577408E-2	9.1194842865E+2	8.0506796108E-4
1.3212664621E-2	9.6494869643E+2	8.3110418659E-4
1.4056781152E-2	1.0186240380E+3	8.5712652325E-4
1.4926912893E-2	1.0729160701E+3	8.8313453619E-4
1.5823045305E-2	1.1277768416E+3	9.0912779076E-4
1.6745163410E-2	1.1831686409E+3	9.3510585261E-4
1.7693251801E-2	1.2390629968E+3	9.6106828758E-4
1.8667294632E-2	1.2954388260E+3	9.8701466182E-4
1.9667275626E-2	1.3522797433E+3	1.0129445417E-3
2.0693178073E-2	1.4095706273E+3	1.0388574939E-3
2.1744984827E-2	1.4672936166E+3	1.0647530855E-3
2.2822678313E-2	1.5254237982E+3	1.0906308836E-3
2.3926240519E-2	1.5839249287E+3	1.1164904558E-3
2.5055653005E-2	1.6427455981E+3	1.1423313699E-3
2.6210896896E-2	1.7018162808E+3	1.1681531941E-3
2.7391952886E-2	1.7610477204E+3	1.1939554970E-3
2.8598801239E-2	1.8203310423E+3	1.2197378472E-3
2.9831421786E-2	1.8795398773E+3	1.2454998140E-3
3.1089793929E-2	1.9385346033E+3	1.2712409668E-3
3.2373896638E-2	1.9971685814E+3	1.2969608754E-3
3.3683708455E-2	2.0552959897E+3	1.3226591101E-3
3.5019207490E-2	2.1127805761E+3	1.3483352414E-3
3.6380371427E-2	2.1695044035E+3	1.3739888402E-3
3.7767177517E-2	2.2253754919E+3	1.3996194778E-3
3.9179602586E-2	2.2803332255E+3	1.4252267258E-3
4.0617623030E-2	2.3343505157E+3	1.4508101565E-3
4.2081214817E-2	2.3874320186E+3	1.4763693421E-3
4.3570353490E-2	2.4396081726E+3	1.5019038556E-3
4.5085014162E-2	2.4909254082E+3	1.5274132703E-3
4.6625171522E-2	2.5414335057E+3	1.5528971598E-3
4.8190799831E-2	2.5911716540E+3	1.5783550984E-3
4.9781872927E-2	2.6401551748E+3	1.6037866605E-3
5.1398364219E-2	2.6883650499E+3	1.6291914212E-3
5.3040246694E-2	2.7357422301E+3	1.6545689559E-3
5.4707492914E-2	2.7821881927E+3	1.6799188405E-3
5.6400075017E-2	2.8275723594E+3	1.7052406515E-3
5.8117964718E-2	2.8717458618E+3	1.7305339655E-3
