# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:21:57	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.0115794543E-4	 eV
# Rel speed: 	1.5574484953E+4	 cm/s
# Tot sigma: 	8.9464478182E+3	 a.u.
# Int sigma: 	8.9464478182E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	6.1627170328E-1	1.9736940383E-5
4.0521979771E-5	3.2470872774E+0	4.5943520243E-5
9.9587300392E-5	7.9800764630E+0	7.2188137769E-5
1.8489884726E-4	1.4816194479E+1	9.8434919423E-5
2.9645680168E-4	2.3755408280E+1	1.2468073282E-4
4.3425968311E-4	3.4797495845E+1	1.5092466531E-4
5.9830531657E-4	4.7942090782E+1	1.7716615272E-4
7.8859101285E-4	6.3188656182E+1	2.0340471372E-4
1.0051136166E-3	8.0536440221E+1	2.2963989267E-4
1.2478695220E-3	9.9984421657E+1	2.5587124334E-4
1.5168546797E-3	1.2153124713E+2	2.8209832342E-4
1.8120645986E-3	1.4517516093E+2	3.0832069259E-4
2.1334943481E-3	1.7091392768E+2	3.3453791144E-4
2.4811385584E-3	1.9874474833E+2	3.6074954110E-4
2.8549914211E-3	2.2866416990E+2	3.8695514312E-4
3.2550466893E-3	2.6066798953E+2	4.1315427928E-4
3.6812976783E-3	2.9475115360E+2	4.3934651156E-4
4.1337372652E-3	3.3090765272E+2	4.6553140213E-4
4.6123578895E-3	3.6913041350E+2	4.9170851331E-4
5.1171515529E-3	4.0941118856E+2	5.1787740760E-4
5.6481098199E-3	4.5174044583E+2	5.4403764760E-4
6.2052238176E-3	4.9610725901E+2	5.7018879612E-4
6.7884842360E-3	5.4249920089E+2	5.9633041614E-4
7.3978813281E-3	5.9090224153E+2	6.2246207073E-4
8.0334049101E-3	6.4130065360E+2	6.4858332323E-4
8.6950443616E-3	6.9367692719E+2	6.7469373705E-4
9.3827886258E-3	7.4801169686E+2	7.0079287589E-4
