# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:24:57	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	9.5499258602E-4	 eV
# Rel speed: 	4.7853498452E+4	 cm/s
# Tot sigma: 	2.2058268789E+3	 a.u.
# Int sigma: 	2.2058268789E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.2025247292E-1	1.9736940383E-5
4.0521979771E-5	2.2142759179E+0	4.5943520243E-5
9.9587300392E-5	5.4418101367E+0	7.2188137769E-5
1.8489884726E-4	1.0103428526E+1	9.8434919423E-5
2.9645680168E-4	1.6198889620E+1	1.2468073282E-4
4.3425968311E-4	2.3727566362E+1	1.5092466531E-4
5.9830531657E-4	3.2688325510E+1	1.7716615272E-4
7.8859101285E-4	4.3079324136E+1	2.0340471372E-4
1.0051136166E-3	5.4897760096E+1	2.2963989267E-4
1.2478695220E-3	6.8139583720E+1	2.5587124334E-4
1.5168546797E-3	8.2799174650E+1	2.8209832342E-4
1.8120645986E-3	9.8868988034E+1	3.0832069259E-4
2.1334943481E-3	1.1633917555E+2	3.3453791144E-4
2.4811385584E-3	1.3519718838E+2	3.6074954110E-4
2.8549914211E-3	1.5542737126E+2	3.8695514312E-4
3.2550466893E-3	1.7701055888E+2	4.1315427928E-4
3.6812976783E-3	1.9992368829E+2	4.3934651156E-4
4.1337372652E-3	2.2413944331E+2	4.6553140213E-4
4.6123578895E-3	2.4962594922E+2	4.9170851331E-4
5.1171515529E-3	2.7634653777E+2	5.1787740760E-4
5.6481098199E-3	3.0425960414E+2	5.4403764760E-4
6.2052238176E-3	3.3331857768E+2	5.7018879612E-4
6.7884842360E-3	3.6347202784E+2	5.9633041614E-4
7.3978813281E-3	3.9466392464E+2	6.2246207073E-4
8.0334049101E-3	4.2683406911E+2	6.4858332323E-4
8.6950443616E-3	4.5991870358E+2	6.7469373705E-4
9.3827886258E-3	4.9385130402E+2	7.0079287589E-4
1.0096626210E-2	5.2856354663E+2	7.2688030358E-4
1.0836545184E-2	5.6398642974E+2	7.5295558414E-4
1.1602533184E-2	6.0005151866E+2	7.7901828182E-4
1.2394577408E-2	6.3669226758E+2	8.0506796108E-4
1.3212664621E-2	6.7384535924E+2	8.3110418659E-4
1.4056781152E-2	7.1145199019E+2	8.5712652325E-4
1.4926912893E-2	7.4945902027E+2	8.8313453619E-4
1.5823045305E-2	7.8781989849E+2	9.0912779076E-4
1.6745163410E-2	8.2649527707E+2	9.3510585261E-4
1.7693251801E-2	8.6545323113E+2	9.6106828758E-4
1.8667294632E-2	9.0466901463E+2	9.8701466182E-4
1.9667275626E-2	9.4412430408E+2	1.0129445417E-3
