# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:31:59	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	3.8904514499E-2	 eV
# Rel speed: 	3.0543140749E+5	 cm/s
# Tot sigma: 	6.6784422738E+2	 a.u.
# Int sigma: 	6.6784422736E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.3349250850E+0	1.9736940383E-5
4.0521979771E-5	1.2302450998E+1	4.5943520243E-5
9.9587300392E-5	3.0233528218E+1	7.2188137769E-5
1.8489884726E-4	5.6126999536E+1	9.8434919423E-5
2.9645680168E-4	8.9969348960E+1	1.2468073282E-4
4.3425968311E-4	1.3173072380E+2	1.5092466531E-4
5.9830531657E-4	1.8135614370E+2	1.7716615272E-4
7.8859101285E-4	2.3875480571E+2	2.0340471372E-4
1.0051136166E-3	3.0378824884E+2	2.2963989267E-4
1.2478695220E-3	3.7625830183E+2	2.5587124334E-4
1.5168546797E-3	4.5589610325E+2	2.8209832342E-4
1.8120645986E-3	5.4235387447E+2	3.0832069259E-4
2.1334943481E-3	6.3520143501E+2	3.3453791144E-4
2.4811385584E-3	7.3392954292E+2	3.6074954110E-4
2.8549914211E-3	8.3796185814E+2	3.8695514312E-4
3.2550466893E-3	9.4667651186E+2	4.1315427928E-4
3.6812976783E-3	1.0594368245E+3	4.3934651156E-4
4.1337372652E-3	1.1756286865E+3	4.6553140213E-4
4.6123578895E-3	1.2946997401E+3	4.9170851331E-4
5.1171515529E-3	1.4161932503E+3	5.1787740760E-4
5.6481098199E-3	1.5397681335E+3	5.4403764760E-4
6.2052238176E-3	1.6651968132E+3	5.7018879612E-4
6.7884842360E-3	1.7923351037E+3	5.9633041614E-4
7.3978813281E-3	1.9210635315E+3	6.2246207073E-4
8.0334049101E-3	2.0512070914E+3	6.4858332323E-4
8.6950443616E-3	2.1824491865E+3	6.7469373705E-4
9.3827886258E-3	2.3142631205E+3	7.0079287589E-4
1.0096626210E-2	2.4458876797E+3	7.2688030358E-4
1.0836545184E-2	2.5763684058E+3	7.5295558414E-4
1.1602533184E-2	2.7046706650E+3	7.7901828182E-4
1.2394577408E-2	2.8298457081E+3	8.0506796108E-4
1.3212664621E-2	2.9512033343E+3	8.3110418659E-4
1.4056781152E-2	3.0684266520E+3	8.5712652325E-4
1.4926912893E-2	3.1815690719E+3	8.8313453619E-4
1.5823045305E-2	3.2909080635E+3	9.0912779076E-4
1.6745163410E-2	3.3966881620E+3	9.3510585261E-4
1.7693251801E-2	3.4988461760E+3	9.6106828758E-4
1.8667294632E-2	3.5968445355E+3	9.8701466182E-4
1.9667275626E-2	3.6897172496E+3	1.0129445417E-3
2.0693178073E-2	3.7763484239E+3	1.0388574939E-3
2.1744984827E-2	3.8558801505E+3	1.0647530855E-3
2.2822678313E-2	3.9280459580E+3	1.0906308836E-3
2.3926240519E-2	3.9932224619E+3	1.1164904558E-3
2.5055653005E-2	4.0521218798E+3	1.1423313699E-3
