# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:23:55	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	4.3151907683E-4	 eV
# Rel speed: 	3.2167232159E+4	 cm/s
# Tot sigma: 	1.5084163165E+3	 a.u.
# Int sigma: 	1.5084163165E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.8086565470E-1	1.9736940383E-5
4.0521979771E-5	2.5336425698E+0	4.5943520243E-5
9.9587300392E-5	6.2266961112E+0	7.2188137769E-5
1.8489884726E-4	1.1560724145E+1	9.8434919423E-5
2.9645680168E-4	1.8535567613E+1	1.2468073282E-4
4.3425968311E-4	2.7150763693E+1	1.5092466531E-4
5.9830531657E-4	3.7405488542E+1	1.7716615272E-4
7.8859101285E-4	4.9298423523E+1	2.0340471372E-4
1.0051136166E-3	6.2827586275E+1	2.2963989267E-4
1.2478695220E-3	7.7990133630E+1	2.5587124334E-4
1.5168546797E-3	9.4782138856E+1	2.8209832342E-4
1.8120645986E-3	1.1319834517E+2	3.0832069259E-4
2.1334943481E-3	1.3323189785E+2	3.3453791144E-4
2.4811385584E-3	1.5487405776E+2	3.6074954110E-4
2.8549914211E-3	1.7811390026E+2	3.8695514312E-4
3.2550466893E-3	2.0293800396E+2	4.1315427928E-4
3.6812976783E-3	2.2933013527E+2	4.3934651156E-4
4.1337372652E-3	2.5727093560E+2	4.6553140213E-4
4.6123578895E-3	2.8673761941E+2	4.9170851331E-4
5.1171515529E-3	3.1770369253E+2	5.1787740760E-4
5.6481098199E-3	3.5013870120E+2	5.4403764760E-4
6.2052238176E-3	3.8400802359E+2	5.7018879612E-4
6.7884842360E-3	4.1927271612E+2	5.9633041614E-4
7.3978813281E-3	4.5588942760E+2	6.2246207073E-4
8.0334049101E-3	4.9381039426E+2	6.4858332323E-4
8.6950443616E-3	5.3298352813E+2	6.7469373705E-4
9.3827886258E-3	5.7335261033E+2	7.0079287589E-4
1.0096626210E-2	6.1485759862E+2	7.2688030358E-4
1.0836545184E-2	6.5743505615E+2	7.5295558414E-4
1.1602533184E-2	7.0101870404E+2	7.7901828182E-4
1.2394577408E-2	7.4554009635E+2	8.0506796108E-4
1.3212664621E-2	7.9092940997E+2	8.3110418659E-4
1.4056781152E-2	8.3711633559E+2	8.5712652325E-4
1.4926912893E-2	8.8403104899E+2	8.8313453619E-4
1.5823045305E-2	9.3160523440E+2	9.0912779076E-4
1.6745163410E-2	9.7977312416E+2	9.3510585261E-4
1.7693251801E-2	1.0284725123E+3	9.6106828758E-4
1.8667294632E-2	1.0776456932E+3	9.8701466182E-4
1.9667275626E-2	1.1272402725E+3	1.0129445417E-3
2.0693178073E-2	1.1772097956E+3	1.0388574939E-3
2.1744984827E-2	1.2275141376E+3	1.0647530855E-3
2.2822678313E-2	1.2781196060E+3	1.0906308836E-3
2.3926240519E-2	1.3289987109E+3	1.1164904558E-3
2.5055653005E-2	1.3801295724E+3	1.1423313699E-3
2.6210896896E-2	1.4314949485E+3	1.1681531941E-3
2.7391952886E-2	1.4830808882E+3	1.1939554970E-3
2.8598801239E-2	1.5348750360E+3	1.2197378472E-3
2.9831421786E-2	1.5868646419E+3	1.2454998140E-3
3.1089793929E-2	1.6390343560E+3	1.2712409668E-3
3.2373896638E-2	1.6913639182E+3	1.2969608754E-3
3.3683708455E-2	1.7438258732E+3	1.3226591101E-3
3.5019207490E-2	1.7963834682E+3	1.3483352414E-3
3.6380371427E-2	1.8489888980E+3	1.3739888402E-3
3.7767177517E-2	1.9015820719E+3	1.3996194778E-3
3.9179602586E-2	1.9540900615E+3	1.4252267258E-3
4.0617623030E-2	2.0064273705E+3	1.4508101565E-3
4.2081214817E-2	2.0584971204E+3	1.4763693421E-3
4.3570353490E-2	2.1101931944E+3	1.5019038556E-3
4.5085014162E-2	2.1614033042E+3	1.5274132703E-3
4.6625171522E-2	2.2120128634E+3	1.5528971598E-3
4.8190799831E-2	2.2619094604E+3	1.5783550984E-3
4.9781872927E-2	2.3109876389E+3	1.6037866605E-3
5.1398364219E-2	2.3591536170E+3	1.6291914212E-3
5.3040246694E-2	2.4063295318E+3	1.6545689559E-3
5.4707492914E-2	2.4524567740E+3	1.6799188405E-3
5.6400075017E-2	2.4974980081E+3	1.7052406515E-3
5.8117964718E-2	2.5414375444E+3	1.7305339655E-3
5.9861133308E-2	2.5842798471E+3	1.7557983600E-3
6.1629551657E-2	2.6260461284E+3	1.7810334128E-3
6.3423190212E-2	2.6667691623E+3	1.8062387021E-3
6.5242019000E-2	2.7064866605E+3	1.8314138067E-3
6.7086007624E-2	2.7452337441E+3	1.8565583060E-3
6.8955125270E-2	2.7830352108E+3	1.8816717796E-3
7.0849340702E-2	2.8198984030E+3	1.9067538080E-3
7.2768622264E-2	2.8558075179E+3	1.9318039720E-3
7.4712937885E-2	2.8907201385E+3	1.9568218529E-3
7.6682255070E-2	2.9245666029E+3	1.9818070327E-3
7.8676540910E-2	2.9572525699E+3	2.0067590939E-3
8.0695762079E-2	2.9886647926E+3	2.0316776194E-3
8.2739884832E-2	3.0186797131E+3	2.0565621928E-3
8.4808875009E-2	3.0471740830E+3	2.0814123983E-3
8.6902698034E-2	3.0740364496E+3	2.1062278206E-3
8.9021318917E-2	3.0991780962E+3	2.1310080450E-3
9.1164702253E-2	3.1225419347E+3	2.1557526574E-3
9.3332812224E-2	3.1441079665E+3	2.1804612443E-3
9.5525612596E-2	3.1638942693E+3	2.2051333928E-3
9.7743066726E-2	3.1819530071E+3	2.2297686905E-3
9.9985137556E-2	3.1983616445E+3	2.2543667257E-3
1.0225178762E-1	3.2132102824E+3	2.2789270875E-3
1.0454297904E-1	3.2265867058E+3	2.3034493653E-3
1.0685867352E-1	3.2385612366E+3	2.3279331494E-3
1.0919883237E-1	3.2491737029E+3	2.3523780306E-3
1.1156341648E-1	3.2584247156E+3	2.3767836004E-3
1.1395238633E-1	3.2662729486E+3	2.4011494510E-3
1.1636570200E-1	3.2726392909E+3	2.4254751751E-3
1.1880332317E-1	3.2774176726E+3	2.4497603662E-3
1.2126520909E-1	3.2804912093E+3	2.4740046186E-3
1.2375131862E-1	3.2817512555E+3	2.4982075270E-3
1.2626161023E-1	3.2811162243E+3	2.5223686871E-3
1.2879604195E-1	3.2785467874E+3	2.5464876949E-3
1.3135457143E-1	3.2740544528E+3	2.5705641475E-3
1.3393715592E-1	3.2677015145E+3	2.5945976426E-3
1.3654375226E-1	3.2595918696E+3	2.6185877784E-3
1.3917431689E-1	3.2498539331E+3	2.6425341541E-3
1.4182880585E-1	3.2386185335E+3	2.6664363695E-3
1.4450717478E-1	3.2259958775E+3	2.6902940251E-3
1.4720937892E-1	3.2120561402E+3	2.7141067224E-3
1.4993537310E-1	3.1968178075E+3	2.7378740632E-3
1.5268511179E-1	3.1802465685E+3	2.7615956505E-3
1.5545854902E-1	3.1622655246E+3	2.7852710878E-3
1.5825563845E-1	3.1427751095E+3	2.8088999795E-3
