# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:37:18	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	3.3884415614E-1	 eV
# Rel speed: 	9.0139198789E+5	 cm/s
# Tot sigma: 	3.5943313565E+2	 a.u.
# Int sigma: 	3.5943279483E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	5.0184692349E+0	1.9736940383E-5
4.0521979771E-5	2.6441174958E+1	4.5943520243E-5
9.9587300392E-5	6.4972535514E+1	7.2188137769E-5
1.8489884726E-4	1.2057906629E+2	9.8434919423E-5
2.9645680168E-4	1.9314531764E+2	1.2468073282E-4
4.3425968311E-4	2.8242237136E+2	1.5092466531E-4
5.9830531657E-4	3.8795926820E+2	1.7716615272E-4
7.8859101285E-4	5.0903332899E+2	2.0340471372E-4
1.0051136166E-3	6.4459669690E+2	2.2963989267E-4
1.2478695220E-3	7.9326188841E+2	2.5587124334E-4
1.5168546797E-3	9.5335032141E+2	2.8209832342E-4
1.8120645986E-3	1.1230192523E+3	3.0832069259E-4
2.1334943481E-3	1.3004601244E+3	3.3453791144E-4
2.4811385584E-3	1.4841259942E+3	3.6074954110E-4
2.8549914211E-3	1.6729078845E+3	3.8695514312E-4
3.2550466893E-3	1.8661605560E+3	4.1315427928E-4
3.6812976783E-3	2.0635027744E+3	4.3934651156E-4
4.1337372652E-3	2.2644019262E+3	4.6553140213E-4
4.6123578895E-3	2.4676860067E+3	4.9170851331E-4
5.1171515529E-3	2.6712507701E+3	5.1787740760E-4
5.6481098199E-3	2.8722436589E+3	5.4403764760E-4
6.2052238176E-3	3.0678068542E+3	5.7018879612E-4
6.7884842360E-3	3.2560623707E+3	5.9633041614E-4
7.3978813281E-3	3.4366640862E+3	6.2246207073E-4
8.0334049101E-3	3.6103182147E+3	6.4858332323E-4
8.6950443616E-3	3.7773698937E+3	6.7469373705E-4
9.3827886258E-3	3.9364803745E+3	7.0079287589E-4
1.0096626210E-2	4.0847078794E+3	7.2688030358E-4
1.0836545184E-2	4.2192994432E+3	7.5295558414E-4
1.1602533184E-2	4.3396963956E+3	7.7901828182E-4
1.2394577408E-2	4.4475149546E+3	8.0506796108E-4
1.3212664621E-2	4.5440976002E+3	8.3110418659E-4
1.4056781152E-2	4.6282418141E+3	8.5712652325E-4
1.4926912893E-2	4.6971227419E+3	8.8313453619E-4
1.5823045305E-2	4.7496730839E+3	9.0912779076E-4
1.6745163410E-2	4.7879201872E+3	9.3510585261E-4
1.7693251801E-2	4.8139885951E+3	9.6106828758E-4
1.8667294632E-2	4.8269455781E+3	9.8701466182E-4
1.9667275626E-2	4.8245968203E+3	1.0129445417E-3
2.0693178073E-2	4.8076378873E+3	1.0388574939E-3
2.1744984827E-2	4.7790423952E+3	1.0647530855E-3
2.2822678313E-2	4.7394931239E+3	1.0906308836E-3
2.3926240519E-2	4.6872421174E+3	1.1164904558E-3
2.5055653005E-2	4.6228014662E+3	1.1423313699E-3
2.6210896896E-2	4.5491483090E+3	1.1681531941E-3
2.7391952886E-2	4.4669818154E+3	1.1939554970E-3
2.8598801239E-2	4.3751195502E+3	1.2197378472E-3
2.9831421786E-2	4.2750153745E+3	1.2454998140E-3
3.1089793929E-2	4.1691233517E+3	1.2712409668E-3
3.2373896638E-2	4.0571828032E+3	1.2969608754E-3
3.3683708455E-2	3.9392285594E+3	1.3226591101E-3
3.5019207490E-2	3.8175010351E+3	1.3483352414E-3
3.6380371427E-2	3.6927331077E+3	1.3739888402E-3
3.7767177517E-2	3.5647094285E+3	1.3996194778E-3
3.9179602586E-2	3.4349863185E+3	1.4252267258E-3
4.0617623030E-2	3.3044871759E+3	1.4508101565E-3
4.2081214817E-2	3.1732149187E+3	1.4763693421E-3
4.3570353490E-2	3.0422329914E+3	1.5019038556E-3
4.5085014162E-2	2.9121749357E+3	1.5274132703E-3
4.6625171522E-2	2.7833269095E+3	1.5528971598E-3
4.8190799831E-2	2.6563230874E+3	1.5783550984E-3
4.9781872927E-2	2.5314787612E+3	1.6037866605E-3
5.1398364219E-2	2.4093125198E+3	1.6291914212E-3
5.3040246694E-2	2.2898766375E+3	1.6545689559E-3
5.4707492914E-2	2.1735604898E+3	1.6799188405E-3
5.6400075017E-2	2.0607139145E+3	1.7052406515E-3
5.8117964718E-2	1.9509622652E+3	1.7305339655E-3
