# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:27:53	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	7.8523563461E-3	 eV
# Rel speed: 	1.3721882415E+5	 cm/s
# Tot sigma: 	9.6060610640E+2	 a.u.
# Int sigma: 	9.6060610640E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.2871851792E+0	1.9736940383E-5
4.0521979771E-5	6.7820604717E+0	4.5943520243E-5
9.9587300392E-5	1.6667442187E+1	7.2188137769E-5
1.8489884726E-4	3.0944366287E+1	9.8434919423E-5
2.9645680168E-4	4.9610072247E+1	1.2468073282E-4
4.3425968311E-4	7.2658253423E+1	1.5092466531E-4
5.9830531657E-4	1.0007730952E+2	1.7716615272E-4
7.8859101285E-4	1.3184805322E+2	2.0340471372E-4
1.0051136166E-3	1.6794102322E+2	2.2963989267E-4
1.2478695220E-3	2.0831348946E+2	2.5587124334E-4
1.5168546797E-3	2.5290625853E+2	2.8209832342E-4
1.8120645986E-3	3.0164042646E+2	3.0832069259E-4
2.1334943481E-3	3.5441427385E+2	3.3453791144E-4
2.4811385584E-3	4.1110054816E+2	3.6074954110E-4
2.8549914211E-3	4.7154442400E+2	3.8695514312E-4
3.2550466893E-3	5.3556246645E+2	4.1315427928E-4
3.6812976783E-3	6.0294293360E+2	4.3934651156E-4
4.1337372652E-3	6.7344773143E+2	4.6553140213E-4
4.6123578895E-3	7.4681626397E+2	4.9170851331E-4
5.1171515529E-3	8.2277129544E+2	5.1787740760E-4
5.6481098199E-3	9.0102675326E+2	5.4403764760E-4
6.2052238176E-3	9.8129715572E+2	5.7018879612E-4
6.7884842360E-3	1.0633080606E+3	5.9633041614E-4
7.3978813281E-3	1.1468066301E+3	6.2246207073E-4
8.0334049101E-3	1.2315711371E+3	6.4858332323E-4
8.6950443616E-3	1.3174180504E+3	6.7469373705E-4
9.3827886258E-3	1.4042052951E+3	7.0079287589E-4
1.0096626210E-2	1.4918304430E+3	7.2688030358E-4
1.0836545184E-2	1.5802229931E+3	7.5295558414E-4
1.1602533184E-2	1.6693305662E+3	7.7901828182E-4
1.2394577408E-2	1.7590997422E+3	8.0506796108E-4
1.3212664621E-2	1.8494533351E+3	8.3110418659E-4
1.4056781152E-2	1.9402669987E+3	8.5712652325E-4
1.4926912893E-2	2.0313489811E+3	8.8313453619E-4
1.5823045305E-2	2.1224273467E+3	9.0912779076E-4
1.6745163410E-2	2.2131487740E+3	9.3510585261E-4
1.7693251801E-2	2.3030918753E+3	9.6106828758E-4
1.8667294632E-2	2.3917957550E+3	9.8701466182E-4
