# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:26:36	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	3.0549211132E-3	 eV
# Rel speed: 	8.5588160709E+4	 cm/s
# Tot sigma: 	1.7836623857E+3	 a.u.
# Int sigma: 	1.7836623857E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	1.2026931351E+0	1.9736940383E-5
4.0521979771E-5	6.3368888254E+0	4.5943520243E-5
9.9587300392E-5	1.5573516025E+1	7.2188137769E-5
1.8489884726E-4	2.8914051291E+1	9.8434919423E-5
2.9645680168E-4	4.6357342213E+1	1.2468073282E-4
4.3425968311E-4	6.7900592601E+1	1.5092466531E-4
5.9830531657E-4	9.3538701515E+1	1.7716615272E-4
7.8859101285E-4	1.2326329631E+2	2.0340471372E-4
1.0051136166E-3	1.5706157194E+2	2.2963989267E-4
1.2478695220E-3	1.9491496833E+2	2.5587124334E-4
1.5168546797E-3	2.3679771369E+2	2.8209832342E-4
1.8120645986E-3	2.8267526978E+2	3.0832069259E-4
2.1334943481E-3	3.3250272687E+2	3.3453791144E-4
2.4811385584E-3	3.8622321052E+2	3.6074954110E-4
2.8549914211E-3	4.4376637765E+2	3.8695514312E-4
3.2550466893E-3	5.0504709467E+2	4.1315427928E-4
3.6812976783E-3	5.6996440496E+2	4.3934651156E-4
4.1337372652E-3	6.3840090303E+2	4.6553140213E-4
4.6123578895E-3	7.1022263784E+2	4.9170851331E-4
5.1171515529E-3	7.8527966386E+2	5.1787740760E-4
5.6481098199E-3	8.6340734303E+2	5.4403764760E-4
6.2052238176E-3	9.4442847165E+2	5.7018879612E-4
6.7884842360E-3	1.0281562612E+3	5.9633041614E-4
7.3978813281E-3	1.1143981403E+3	6.2246207073E-4
8.0334049101E-3	1.2029602672E+3	6.4858332323E-4
8.6950443616E-3	1.2936525556E+3	6.7469373705E-4
9.3827886258E-3	1.3862939178E+3	7.0079287589E-4
1.0096626210E-2	1.4807173419E+3	7.2688030358E-4
1.0836545184E-2	1.5767743417E+3	7.5295558414E-4
1.1602533184E-2	1.6743382684E+3	7.7901828182E-4
1.2394577408E-2	1.7733059721E+3	8.0506796108E-4
1.3212664621E-2	1.8735973478E+3	8.3110418659E-4
1.4056781152E-2	1.9751524222E+3	8.5712652325E-4
1.4926912893E-2	2.0779258212E+3	8.8313453619E-4
1.5823045305E-2	2.1818787220E+3	9.0912779076E-4
1.6745163410E-2	2.2869687032E+3	9.3510585261E-4
1.7693251801E-2	2.3931382592E+3	9.6106828758E-4
1.8667294632E-2	2.5003030898E+3	9.8701466182E-4
1.9667275626E-2	2.6083415686E+3	1.0129445417E-3
2.0693178073E-2	2.7170869746E+3	1.0388574939E-3
2.1744984827E-2	2.8263240686E+3	1.0647530855E-3
2.2822678313E-2	2.9357913516E+3	1.0906308836E-3
2.3926240519E-2	3.0451898128E+3	1.1164904558E-3
