# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:34:24	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.0471285481E-1	 eV
# Rel speed: 	5.0108764353E+5	 cm/s
# Tot sigma: 	4.6484560972E+2	 a.u.
# Int sigma: 	4.6484526775E+2	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	3.4262484876E+0	1.9736940383E-5
4.0521979771E-5	1.8052391982E+1	4.5943520243E-5
9.9587300392E-5	4.4362635191E+1	7.2188137769E-5
1.8489884726E-4	8.2348848589E+1	9.8434919423E-5
2.9645680168E-4	1.3197321499E+2	1.2468073282E-4
4.3425968311E-4	1.9315319437E+2	1.5092466531E-4
5.9830531657E-4	2.6573736146E+2	1.7716615272E-4
7.8859101285E-4	3.4947757025E+2	2.0340471372E-4
1.0051136166E-3	4.4400060138E+2	2.2963989267E-4
1.2478695220E-3	5.4878368161E+2	2.5587124334E-4
1.5168546797E-3	6.6313968549E+2	2.8209832342E-4
1.8120645986E-3	7.8621872163E+2	3.0832069259E-4
2.1334943481E-3	9.1703239096E+2	3.3453791144E-4
2.4811385584E-3	1.0545044467E+3	3.6074954110E-4
2.8549914211E-3	1.1975463038E+3	3.8695514312E-4
3.2550466893E-3	1.3451479879E+3	4.1315427928E-4
3.6812976783E-3	1.4964660511E+3	4.3934651156E-4
4.1337372652E-3	1.6508825439E+3	4.6553140213E-4
4.6123578895E-3	1.8080072756E+3	4.9170851331E-4
5.1171515529E-3	1.9676033043E+3	5.1787740760E-4
5.6481098199E-3	2.1294351619E+3	5.4403764760E-4
6.2052238176E-3	2.2930691896E+3	5.7018879612E-4
