# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:24:58	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	9.6605087899E-4	 eV
# Rel speed: 	4.8129759714E+4	 cm/s
# Tot sigma: 	2.2199756918E+3	 a.u.
# Int sigma: 	2.2199756918E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.2653674625E-1	1.9736940383E-5
4.0521979771E-5	2.2473872471E+0	4.5943520243E-5
9.9587300392E-5	5.5231847131E+0	7.2188137769E-5
1.8489884726E-4	1.0254511500E+1	9.8434919423E-5
2.9645680168E-4	1.6441123611E+1	1.2468073282E-4
4.3425968311E-4	2.4082386961E+1	1.5092466531E-4
5.9830531657E-4	3.3177155721E+1	1.7716615272E-4
7.8859101285E-4	4.3723566694E+1	2.0340471372E-4
1.0051136166E-3	5.5718787135E+1	2.2963989267E-4
1.2478695220E-3	6.9158723377E+1	2.5587124334E-4
1.5168546797E-3	8.4037694221E+1	2.8209832342E-4
1.8120645986E-3	1.0034807336E+2	3.0832069259E-4
2.1334943481E-3	1.1807990639E+2	3.3453791144E-4
2.4811385584E-3	1.3722050949E+2	3.6074954110E-4
2.8549914211E-3	1.5775405924E+2	3.8695514312E-4
3.2550466893E-3	1.7966118462E+2	4.1315427928E-4
3.6812976783E-3	2.0291857537E+2	4.3934651156E-4
4.1337372652E-3	2.2749862255E+2	4.6553140213E-4
4.6123578895E-3	2.5336910999E+2	4.9170851331E-4
5.1171515529E-3	2.8049297682E+2	5.1787740760E-4
5.6481098199E-3	3.0882817284E+2	5.4403764760E-4
6.2052238176E-3	3.3832762893E+2	5.7018879612E-4
6.7884842360E-3	3.6893936413E+2	5.9633041614E-4
7.3978813281E-3	4.0060674880E+2	6.2246207073E-4
8.0334049101E-3	4.3326893954E+2	6.4858332323E-4
8.6950443616E-3	4.6686149596E+2	6.7469373705E-4
9.3827886258E-3	5.0131718123E+2	7.0079287589E-4
1.0096626210E-2	5.3656693890E+2	7.2688030358E-4
1.0836545184E-2	5.7254102643E+2	7.5295558414E-4
1.1602533184E-2	6.0917027302E+2	7.7901828182E-4
1.2394577408E-2	6.4638741531E+2	8.0506796108E-4
1.3212664621E-2	6.8412845083E+2	8.3110418659E-4
1.4056781152E-2	7.2233393649E+2	8.5712652325E-4
1.4926912893E-2	7.6095014982E+2	8.8313453619E-4
1.5823045305E-2	7.9993002407E+2	9.0912779076E-4
1.6745163410E-2	8.3923376831E+2	9.3510585261E-4
1.7693251801E-2	8.7882908893E+2	9.6106828758E-4
1.8667294632E-2	9.1869094240E+2	9.8701466182E-4
1.9667275626E-2	9.5880077077E+2	1.0129445417E-3
