# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:24:56	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	9.4406087629E-4	 eV
# Rel speed: 	4.7578822910E+4	 cm/s
# Tot sigma: 	2.1927044255E+3	 a.u.
# Int sigma: 	2.1927044255E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	4.1414783364E-1	1.9736940383E-5
4.0521979771E-5	2.1821110740E+0	4.5943520243E-5
9.9587300392E-5	5.3627617514E+0	7.2188137769E-5
1.8489884726E-4	9.9566650067E+0	9.8434919423E-5
2.9645680168E-4	1.5963583085E+1	1.2468073282E-4
4.3425968311E-4	2.3382898484E+1	1.5092466531E-4
5.9830531657E-4	3.2213495242E+1	1.7716615272E-4
7.8859101285E-4	4.2453558558E+1	2.0340471372E-4
1.0051136166E-3	5.4100329059E+1	2.2963989267E-4
1.2478695220E-3	6.7149818861E+1	2.5587124334E-4
1.5168546797E-3	8.1596493237E+1	2.8209832342E-4
1.8120645986E-3	9.7432922052E+1	3.0832069259E-4
2.1334943481E-3	1.1464940627E+2	3.3453791144E-4
2.4811385584E-3	1.3323358652E+2	3.6074954110E-4
2.8549914211E-3	1.5317004261E+2	3.8695514312E-4
3.2550466893E-3	1.7443989500E+2	4.1315427928E-4
3.6812976783E-3	1.9702042167E+2	4.3934651156E-4
4.1337372652E-3	2.2088470590E+2	4.6553140213E-4
4.6123578895E-3	2.4600133297E+2	4.9170851331E-4
5.1171515529E-3	2.7233415533E+2	5.1787740760E-4
5.6481098199E-3	2.9984214749E+2	5.4403764760E-4
6.2052238176E-3	3.2847937212E+2	5.7018879612E-4
6.7884842360E-3	3.5819507840E+2	5.9633041614E-4
7.3978813281E-3	3.8893395176E+2	6.2246207073E-4
8.0334049101E-3	4.2063653041E+2	6.4858332323E-4
8.6950443616E-3	4.5323979873E+2	6.7469373705E-4
9.3827886258E-3	4.8667795996E+2	7.0079287589E-4
1.0096626210E-2	5.2088338136E+2	7.2688030358E-4
1.0836545184E-2	5.5578769364E+2	7.5295558414E-4
1.1602533184E-2	5.9132301375E+2	7.7901828182E-4
1.2394577408E-2	6.2742324687E+2	8.0506796108E-4
1.3212664621E-2	6.6402540989E+2	8.3110418659E-4
1.4056781152E-2	7.0107090655E+2	8.5712652325E-4
1.4926912893E-2	7.3850667452E+2	8.8313453619E-4
1.5823045305E-2	7.7628611870E+2	9.0912779076E-4
1.6745163410E-2	8.1436974369E+2	9.3510585261E-4
1.7693251801E-2	8.5272540393E+2	9.6106828758E-4
1.8667294632E-2	8.9132810190E+2	9.8701466182E-4
1.9667275626E-2	9.3015928511E+2	1.0129445417E-3
2.0693178073E-2	9.6920562035E+2	1.0388574939E-3
2.1744984827E-2	1.0084572585E+3	1.0647530855E-3
2.2822678313E-2	1.0479056448E+3	1.0906308836E-3
2.3926240519E-2	1.0875409735E+3	1.1164904558E-3
2.5055653005E-2	1.1273494333E+3	1.1423313699E-3
2.6210896896E-2	1.1673104332E+3	1.1681531941E-3
2.7391952886E-2	1.2073940350E+3	1.1939554970E-3
2.8598801239E-2	1.2475588436E+3	1.2197378472E-3
2.9831421786E-2	1.2877506126E+3	1.2454998140E-3
3.1089793929E-2	1.3279018059E+3	1.2712409668E-3
3.2373896638E-2	1.3679323075E+3	1.2969608754E-3
3.3683708455E-2	1.4077513950E+3	1.3226591101E-3
3.5019207490E-2	1.4472609813E+3	1.3483352414E-3
3.6380371427E-2	1.4863599921E+3	1.3739888402E-3
3.7767177517E-2	1.5249495963E+3	1.3996194778E-3
3.9179602586E-2	1.5629388553E+3	1.4252267258E-3
4.0617623030E-2	1.6002502332E+3	1.4508101565E-3
4.2081214817E-2	1.6368243304E+3	1.4763693421E-3
4.3570353490E-2	1.6726231991E+3	1.5019038556E-3
4.5085014162E-2	1.7076316786E+3	1.5274132703E-3
4.6625171522E-2	1.7418563573E+3	1.5528971598E-3
4.8190799831E-2	1.7753220289E+3	1.5783550984E-3
4.9781872927E-2	1.8080658170E+3	1.6037866605E-3
5.1398364219E-2	1.8401294822E+3	1.6291914212E-3
5.3040246694E-2	1.8715507350E+3	1.6545689559E-3
5.4707492914E-2	1.9023546177E+3	1.6799188405E-3
5.6400075017E-2	1.9325461414E+3	1.7052406515E-3
5.8117964718E-2	1.9621053346E+3	1.7305339655E-3
5.9861133308E-2	1.9909856564E+3	1.7557983600E-3
6.1629551657E-2	2.0191163489E+3	1.7810334128E-3
6.3423190212E-2	2.0464087758E+3	1.8062387021E-3
6.5242019000E-2	2.0727661644E+3	1.8314138067E-3
6.7086007624E-2	2.0980955397E+3	1.8565583060E-3
6.8955125270E-2	2.1223201062E+3	1.8816717796E-3
7.0849340702E-2	2.1453900333E+3	1.9067538080E-3
7.2768622264E-2	2.1672896396E+3	1.9318039720E-3
7.4712937885E-2	2.1880393970E+3	1.9568218529E-3
7.6682255070E-2	2.2076919815E+3	1.9818070327E-3
7.8676540910E-2	2.2263226492E+3	2.0067590939E-3
8.0695762079E-2	2.2440153457E+3	2.0316776194E-3
8.2739884832E-2	2.2608469145E+3	2.0565621928E-3
8.4808875009E-2	2.2768723459E+3	2.0814123983E-3
8.6902698034E-2	2.2921140402E+3	2.1062278206E-3
8.9021318917E-2	2.3065574885E+3	2.1310080450E-3
9.1164702253E-2	2.3201546421E+3	2.1557526574E-3
9.3332812224E-2	2.3328347305E+3	2.1804612443E-3
9.5525612596E-2	2.3445206519E+3	2.2051333928E-3
9.7743066726E-2	2.3551476520E+3	2.2297686905E-3
9.9985137556E-2	2.3646801959E+3	2.2543667257E-3
1.0225178762E-1	2.3731230147E+3	2.2789270875E-3
1.0454297904E-1	2.3805233969E+3	2.3034493653E-3
1.0685867352E-1	2.3869637500E+3	2.3279331494E-3
1.0919883237E-1	2.3925458466E+3	2.3523780306E-3
1.1156341648E-1	2.3973703769E+3	2.3767836004E-3
1.1395238633E-1	2.4015168385E+3	2.4011494510E-3
1.1636570200E-1	2.4050289353E+3	2.4254751751E-3
1.1880332317E-1	2.4079094430E+3	2.4497603662E-3
1.2126520909E-1	2.4101261429E+3	2.4740046186E-3
1.2375131862E-1	2.4116274949E+3	2.4982075270E-3
1.2626161023E-1	2.4123639551E+3	2.5223686871E-3
1.2879604195E-1	2.4123090283E+3	2.5464876949E-3
1.3135457143E-1	2.4114739300E+3	2.5705641475E-3
1.3393715592E-1	2.4099113621E+3	2.5945976426E-3
1.3654375226E-1	2.4077070745E+3	2.6185877784E-3
1.3917431689E-1	2.4049616792E+3	2.6425341541E-3
1.4182880585E-1	2.4017683536E+3	2.6664363695E-3
1.4450717478E-1	2.3981934930E+3	2.6902940251E-3
1.4720937892E-1	2.3942664785E+3	2.7141067224E-3
1.4993537310E-1	2.3899817765E+3	2.7378740632E-3
1.5268511179E-1	2.3853125071E+3	2.7615956505E-3
1.5545854902E-1	2.3802307467E+3	2.7852710878E-3
1.5825563845E-1	2.3747274621E+3	2.8088999795E-3
1.6107633333E-1	2.3688250268E+3	2.8324819307E-3
1.6392058653E-1	2.3625779136E+3	2.8560165473E-3
1.6678835052E-1	2.3560615724E+3	2.8795034361E-3
1.6967957737E-1	2.3493540516E+3	2.9029422044E-3
1.7259421876E-1	2.3425176995E+3	2.9263324607E-3
