# Differential cross section		
# Author: P. Swaczyna	Princeton University	(swaczyna@princeton.edu)
# Date: 	Tue 3 Nov 2020 16:30:00	
# 		
# Elastic collision: H^+ + He^0 -> H^+ + He^0		
# 		
# Red. mass: 	7.4962491838E+8	 eV/c^2
# CM energy: 	1.7378008287E-2	 eV
# Rel speed: 	2.0413322343E+5	 cm/s
# Tot sigma: 	1.1078611767E+3	 a.u.
# Int sigma: 	1.1078611767E+3	 a.u.
# 		
# Columns:		
# the <- scattering angle (rad)		
# dcs <- dsigma/dOmega*2*pi*sin(the) (a.u. = 2.8002852056E-17 cm^2)		
# wei <- weight for cross section integration (approx. width of angle bin)		
# 		
# the	dcs	wei
7.6907532846E-6	2.1767633710E+0	1.9736940383E-5
4.0521979771E-5	1.1469155431E+1	4.5943520243E-5
9.9587300392E-5	2.8186204362E+1	7.2188137769E-5
1.8489884726E-4	5.2329062510E+1	9.8434919423E-5
2.9645680168E-4	8.3891381134E+1	1.2468073282E-4
4.3425968311E-4	1.2285885702E+2	1.5092466531E-4
5.9830531657E-4	1.6920516177E+2	1.7716615272E-4
7.8859101285E-4	2.2288675872E+2	2.0340471372E-4
1.0051136166E-3	2.8383695258E+2	2.2963989267E-4
1.2478695220E-3	3.5195945805E+2	2.5587124334E-4
1.5168546797E-3	4.2712187464E+2	2.8209832342E-4
1.8120645986E-3	5.0914959279E+2	3.0832069259E-4
2.1334943481E-3	5.9782080097E+2	3.3453791144E-4
2.4811385584E-3	6.9286338853E+2	3.6074954110E-4
2.8549914211E-3	7.9395460905E+2	3.8695514312E-4
3.2550466893E-3	9.0072434069E+2	4.1315427928E-4
3.6812976783E-3	1.0127626081E+3	4.3934651156E-4
4.1337372652E-3	1.1296316743E+3	4.6553140213E-4
4.6123578895E-3	1.2508824504E+3	4.9170851331E-4
5.1171515529E-3	1.3760742262E+3	5.1787740760E-4
5.6481098199E-3	1.5047958533E+3	5.4403764760E-4
6.2052238176E-3	1.6366856569E+3	5.7018879612E-4
6.7884842360E-3	1.7714466804E+3	5.9633041614E-4
7.3978813281E-3	1.9088536181E+3	6.2246207073E-4
8.0334049101E-3	2.0487481763E+3	6.4858332323E-4
8.6950443616E-3	2.1910208054E+3	6.7469373705E-4
9.3827886258E-3	2.3355788238E+3	7.0079287589E-4
1.0096626210E-2	2.4823037880E+3	7.2688030358E-4
1.0836545184E-2	2.6310042122E+3	7.5295558414E-4
1.1602533184E-2	2.7813727606E+3	7.7901828182E-4
1.2394577408E-2	2.9329589432E+3	8.0506796108E-4
1.3212664621E-2	3.0851680632E+3	8.3110418659E-4
1.4056781152E-2	3.2372937405E+3	8.5712652325E-4
1.4926912893E-2	3.3885843872E+3	8.8313453619E-4
1.5823045305E-2	3.5383342667E+3	9.0912779076E-4
1.6745163410E-2	3.6859794809E+3	9.3510585261E-4
1.7693251801E-2	3.8311719675E+3	9.6106828758E-4
1.8667294632E-2	3.9738043034E+3	9.8701466182E-4
1.9667275626E-2	4.1139674227E+3	1.0129445417E-3
2.0693178073E-2	4.2518419140E+3	1.0388574939E-3
2.1744984827E-2	4.3875470896E+3	1.0647530855E-3
2.2822678313E-2	4.5209929474E+3	1.0906308836E-3
2.3926240519E-2	4.6517894917E+3	1.1164904558E-3
2.5055653005E-2	4.7792583011E+3	1.1423313699E-3
2.6210896896E-2	4.9025604818E+3	1.1681531941E-3
2.7391952886E-2	5.0209095308E+3	1.1939554970E-3
2.8598801239E-2	5.1337933358E+3	1.2197378472E-3
2.9831421786E-2	5.2411089520E+3	1.2454998140E-3
3.1089793929E-2	5.3431351770E+3	1.2712409668E-3
3.2373896638E-2	5.4403323483E+3	1.2969608754E-3
3.3683708455E-2	5.5330430483E+3	1.3226591101E-3
3.5019207490E-2	5.6212307693E+3	1.3483352414E-3
3.6380371427E-2	5.7043966953E+3	1.3739888402E-3
3.7767177517E-2	5.7817417920E+3	1.3996194778E-3
3.9179602586E-2	5.8525152448E+3	1.4252267258E-3
4.0617623030E-2	5.9163723274E+3	1.4508101565E-3
4.2081214817E-2	5.9735308710E+3	1.4763693421E-3
4.3570353490E-2	6.0246089067E+3	1.5019038556E-3
4.5085014162E-2	6.0702132234E+3	1.5274132703E-3
4.6625171522E-2	6.1105205351E+3	1.5528971598E-3
4.8190799831E-2	6.1451278283E+3	1.5783550984E-3
4.9781872927E-2	6.1732973121E+3	1.6037866605E-3
5.1398364219E-2	6.1944578597E+3	1.6291914212E-3
5.3040246694E-2	6.2086214045E+3	1.6545689559E-3
5.4707492914E-2	6.2163975382E+3	1.6799188405E-3
5.6400075017E-2	6.2185663777E+3	1.7052406515E-3
5.8117964718E-2	6.2155153288E+3	1.7305339655E-3
5.9861133308E-2	6.2069825661E+3	1.7557983600E-3
6.1629551657E-2	6.1923346065E+3	1.7810334128E-3
6.3423190212E-2	6.1711726419E+3	1.8062387021E-3
6.5242019000E-2	6.1437594984E+3	1.8314138067E-3
6.7086007624E-2	6.1108796368E+3	1.8565583060E-3
6.8955125270E-2	6.0732364532E+3	1.8816717796E-3
7.0849340702E-2	6.0309299558E+3	1.9067538080E-3
7.2768622264E-2	5.9835111172E+3	1.9318039720E-3
7.4712937885E-2	5.9305745126E+3	1.9568218529E-3
7.6682255070E-2	5.8723135394E+3	1.9818070327E-3
7.8676540910E-2	5.8094736066E+3	2.0067590939E-3
8.0695762079E-2	5.7427440863E+3	2.0316776194E-3
8.2739884832E-2	5.6722278910E+3	2.0565621928E-3
8.4808875009E-2	5.5975586336E+3	2.0814123983E-3
8.6902698034E-2	5.5185333691E+3	2.1062278206E-3
8.9021318917E-2	5.4355469353E+3	2.1310080450E-3
9.1164702253E-2	5.3493329071E+3	2.1557526574E-3
9.3332812224E-2	5.2603273211E+3	2.1804612443E-3
9.5525612596E-2	5.1684195646E+3	2.2051333928E-3
9.7743066726E-2	5.0733762168E+3	2.2297686905E-3
9.9985137556E-2	4.9753898781E+3	2.2543667257E-3
1.0225178762E-1	4.8750599534E+3	2.2789270875E-3
1.0454297904E-1	4.7728607532E+3	2.3034493653E-3
1.0685867352E-1	4.6688175934E+3	2.3279331494E-3
1.0919883237E-1	4.5627992819E+3	2.3523780306E-3
1.1156341648E-1	4.4549852585E+3	2.3767836004E-3
1.1395238633E-1	4.3458572826E+3	2.4011494510E-3
1.1636570200E-1	4.2357766445E+3	2.4254751751E-3
1.1880332317E-1	4.1247873588E+3	2.4497603662E-3
1.2126520909E-1	4.0128928029E+3	2.4740046186E-3
1.2375131862E-1	3.9003359683E+3	2.4982075270E-3
1.2626161023E-1	3.7874714181E+3	2.5223686871E-3
1.2879604195E-1	3.6744971241E+3	2.5464876949E-3
1.3135457143E-1	3.5614848519E+3	2.5705641475E-3
1.3393715592E-1	3.4485897565E+3	2.5945976426E-3
1.3654375226E-1	3.3360511809E+3	2.6185877784E-3
1.3917431689E-1	3.2240383754E+3	2.6425341541E-3
1.4182880585E-1	3.1126721162E+3	2.6664363695E-3
1.4450717478E-1	3.0021495651E+3	2.6902940251E-3
1.4720937892E-1	2.8926695798E+3	2.7141067224E-3
1.4993537310E-1	2.7843007031E+3	2.7378740632E-3
1.5268511179E-1	2.6771201895E+3	2.7615956505E-3
1.5545854902E-1	2.5713830032E+3	2.7852710878E-3
1.5825563845E-1	2.4673165960E+3	2.8088999795E-3
1.6107633333E-1	2.3648953049E+3	2.8324819307E-3
1.6392058653E-1	2.2641098321E+3	2.8560165473E-3
1.6678835052E-1	2.1652573187E+3	2.8795034361E-3
1.6967957737E-1	2.0686031277E+3	2.9029422044E-3
1.7259421876E-1	1.9740311498E+3	2.9263324607E-3
1.7553222599E-1	1.8814599602E+3	2.9496738141E-3
1.7849354996E-1	1.7912361095E+3	2.9729658744E-3
1.8147814117E-1	1.7036219505E+3	2.9962082525E-3
1.8448594977E-1	1.6183895599E+3	3.0194005599E-3
1.8751692548E-1	1.5354476111E+3	3.0425424091E-3
1.9057101764E-1	1.4552142268E+3	3.0656334132E-3
1.9364817522E-1	1.3778598787E+3	3.0886731866E-3
1.9674834681E-1	1.3030321902E+3	3.1116613440E-3
1.9987148058E-1	1.2307405392E+3	3.1345975014E-3
2.0301752435E-1	1.1614544564E+3	3.1574812755E-3
2.0618642554E-1	1.0951247668E+3	3.1803122838E-3
2.0937813120E-1	1.0313459461E+3	3.2030901448E-3
2.1259258799E-1	9.7034964473E+2	3.2258144779E-3
2.1582974219E-1	9.1251446987E+2	3.2484849032E-3
2.1908953970E-1	8.5749017329E+2	3.2711010421E-3
2.2237192605E-1	8.0503106056E+2	3.2936625164E-3
2.2567684639E-1	7.5558157879E+2	3.3161689492E-3
2.2900424548E-1	7.0917312786E+2	3.3386199643E-3
2.3235406772E-1	6.6530258849E+2	3.3610151867E-3
2.3572625713E-1	6.2411625204E+2	3.3833542419E-3
2.3912075735E-1	5.8596484250E+2	3.4056367567E-3
2.4253751167E-1	5.5042918303E+2	3.4278623588E-3
2.4597646298E-1	5.1727951562E+2	3.4500306767E-3
2.4943755380E-1	4.8692790910E+2	3.4721413399E-3
2.5292072631E-1	4.5921554809E+2	3.4941939790E-3
2.5642592230E-1	4.3367922940E+2	3.5161882254E-3
2.5995308318E-1	4.1058539219E+2	3.5381237115E-3
2.6350215001E-1	3.9001650978E+2	3.5600000709E-3
2.6707306349E-1	3.7145823392E+2	3.5818169379E-3
2.7066576394E-1	3.5496414728E+2	3.6035739479E-3
2.7428019131E-1	3.4074882552E+2	3.6252707373E-3
2.7791628522E-1	3.2836101983E+2	3.6469069436E-3
2.8157398488E-1	3.1767712039E+2	3.6684822051E-3
2.8525322919E-1	3.0894021604E+2	3.6899961614E-3
2.8895395665E-1	3.0179605047E+2	3.7114484529E-3
2.9267610542E-1	2.9601655243E+2	3.7328387211E-3
2.9641961330E-1	2.9181286858E+2	3.7541666086E-3
3.0018441773E-1	2.8891310596E+2	3.7754317588E-3
3.0397045579E-1	2.8705217798E+2	3.7966338166E-3
3.0777766421E-1	2.8638783053E+2	3.8177724274E-3
3.1160597938E-1	2.8670071463E+2	3.8388472382E-3
3.1545533730E-1	2.8773690144E+2	3.8598578967E-3
3.1932567367E-1	2.8960016279E+2	3.8808040517E-3
3.2321692379E-1	2.9209892226E+2	3.9016853533E-3
3.2712902264E-1	2.9502031474E+2	3.9225014525E-3
3.3106190484E-1	2.9841869829E+2	3.9432520014E-3
3.3501550468E-1	3.0211947853E+2	3.9639366533E-3
3.3898975607E-1	3.0596606068E+2	3.9845550624E-3
3.4298459261E-1	3.0996528926E+2	4.0051068843E-3
3.4699994753E-1	3.1396526295E+2	4.0255917754E-3
3.5103575373E-1	3.1786621237E+2	4.0460093936E-3
3.5509194378E-1	3.2162791025E+2	4.0663593974E-3
3.5916844988E-1	3.2514093950E+2	4.0866414469E-3
3.6326520391E-1	3.2834503456E+2	4.1068552032E-3
3.6738213741E-1	3.3116139773E+2	4.1270003283E-3
3.7151918157E-1	3.3354690915E+2	4.1470764858E-3
3.7567626728E-1	3.3544536931E+2	4.1670833400E-3
3.7985332504E-1	3.3676926331E+2	4.1870205567E-3
3.8405028507E-1	3.3754926172E+2	4.2068878026E-3
3.8826707721E-1	3.3769289897E+2	4.2266847457E-3
3.9250363101E-1	3.3715958921E+2	4.2464110553E-3
3.9675987567E-1	3.3602082961E+2	4.2660664016E-3
4.0103574005E-1	3.3413535854E+2	4.2856504563E-3
4.0533115271E-1	3.3156794674E+2	4.3051628919E-3
4.0964604185E-1	3.2835333662E+2	4.3246033825E-3
4.1398033538E-1	3.2435319458E+2	4.3439716031E-3
4.1833396086E-1	3.1974321118E+2	4.3632672302E-3
4.2270684554E-1	3.1444573631E+2	4.3824899412E-3
4.2709891633E-1	3.0843480290E+2	4.4016394148E-3
4.3151009985E-1	3.0190146869E+2	4.4207153312E-3
4.3594032237E-1	2.9467244664E+2	4.4397173715E-3
4.4038950986E-1	2.8690979056E+2	4.4586452181E-3
4.4485758797E-1	2.7866549257E+2	4.4774985548E-3
4.4934448203E-1	2.6982315277E+2	4.4962770664E-3
4.5385011706E-1	2.6064927018E+2	4.5149804392E-3
4.5837441776E-1	2.5100537088E+2	4.5336083606E-3
4.6291730852E-1	2.4099769650E+2	4.5521605193E-3
4.6747871344E-1	2.3076879114E+2	4.5706366053E-3
4.7205855627E-1	2.2016600773E+2	4.5890363098E-3
4.7665676049E-1	2.0946624748E+2	4.6073593254E-3
4.8127324926E-1	1.9856633365E+2	4.6256053458E-3
4.8590794542E-1	1.8754305197E+2	4.6437740661E-3
4.9056077152E-1	1.7655803596E+2	4.6618651826E-3
4.9523164982E-1	1.6546347187E+2	4.6798783932E-3
4.9992050224E-1	1.5452081677E+2	4.6978133967E-3
5.0462725044E-1	1.4362834003E+2	4.7156698934E-3
5.0935181576E-1	1.3287543921E+2	4.7334475849E-3
5.1409411924E-1	1.2237932040E+2	4.7511461741E-3
5.1885408164E-1	1.1202814008E+2	4.7687653653E-3
5.2363162341E-1	1.0204740424E+2	4.7863048641E-3
5.2842666471E-1	9.2318624008E+1	4.8037643772E-3
5.3323912540E-1	8.2966449485E+1	4.8211436130E-3
5.3806892508E-1	7.4021865939E+1	4.8384422809E-3
5.4291598301E-1	6.5442230724E+1	4.8556600920E-3
5.4778021821E-1	5.7378067361E+1	4.8727967585E-3
5.5266154939E-1	4.9721002830E+1	4.8898519940E-3
5.5755989496E-1	4.2606848046E+1	4.9068255135E-3
5.6247517308E-1	3.5986804623E+1	4.9237170334E-3
5.6740730160E-1	2.9896241301E+1	4.9405262713E-3
5.7235619810E-1	2.4378131895E+1	4.9572529464E-3
5.7732177988E-1	1.9386248669E+1	4.9738967791E-3
5.8230396395E-1	1.5001214001E+1	4.9904574913E-3
5.8730266706E-1	1.1164339223E+1	5.0069348063E-3
5.9231780568E-1	7.9303815876E+0	5.0233284486E-3
5.9734929598E-1	5.2727769286E+0	5.0396381444E-3
6.0239705389E-1	3.2015831398E+0	5.0558636210E-3
6.0746099506E-1	1.7177717150E+0	5.0720046074E-3
6.1254103485E-1	8.0825580776E-1	5.0880608338E-3
6.1763708838E-1	4.7320900803E-1	5.1040320318E-3
6.2274907048E-1	7.0266985588E-1	5.1199179345E-3
6.2787689573E-1	1.4789080737E+0	5.1357182766E-3
6.3302047843E-1	2.7999207003E+0	5.1514327939E-3
6.3817973262E-1	4.6372282542E+0	5.1670612238E-3
6.4335457209E-1	6.9806129689E+0	5.1826033052E-3
6.4854491036E-1	9.8110986336E+0	5.1980587783E-3
6.5375066070E-1	1.3090610388E+1	5.2134273849E-3
6.5897173609E-1	1.6824017409E+1	5.2287088681E-3
6.6420804930E-1	2.0938768467E+1	5.2439029725E-3
6.6945951283E-1	2.5460956745E+1	5.2590094442E-3
6.7472603890E-1	3.0294548603E+1	5.2740280309E-3
6.8000753951E-1	3.5469129108E+1	5.2889584814E-3
6.8530392640E-1	4.0886993601E+1	5.3038005463E-3
6.9061511106E-1	4.6558482281E+1	5.3185539776E-3
6.9594100473E-1	5.2405689124E+1	5.3332185287E-3
7.0128151841E-1	5.8402637591E+1	5.3477939546E-3
7.0663656285E-1	6.4503764502E+1	5.3622800116E-3
7.1200604856E-1	7.0641307659E+1	5.3766764577E-3
7.1738988581E-1	7.6802864959E+1	5.3909830523E-3
7.2278798463E-1	8.2885072355E+1	5.4051995564E-3
7.2820025482E-1	8.8900161603E+1	5.4193257323E-3
7.3362660591E-1	9.4723012797E+1	5.4333613439E-3
7.3906694724E-1	1.0037760122E+2	5.4473061568E-3
7.4452118788E-1	1.0573332105E+2	5.4611599379E-3
7.4998923669E-1	1.1081358957E+2	5.4749224557E-3
7.5547100229E-1	1.1549670749E+2	5.4885934801E-3
7.6096639308E-1	1.1979713223E+2	5.5021727828E-3
7.6647531721E-1	1.2361221080E+2	5.5156601367E-3
7.7199768263E-1	1.2694418332E+2	5.5290553166E-3
7.7753339704E-1	1.2971483502E+2	5.5423580985E-3
7.8308236795E-1	1.3191564787E+2	5.5555682601E-3
7.8864450262E-1	1.3349426441E+2	5.5686855808E-3
7.9421970809E-1	1.3443620375E+2	5.5817098412E-3
7.9980789121E-1	1.3471373421E+2	5.5946408237E-3
8.0540895857E-1	1.3431288758E+2	5.6074783123E-3
8.1102281659E-1	1.3322798015E+2	5.6202220924E-3
8.1664937145E-1	1.3145223851E+2	5.6328719509E-3
8.2228852912E-1	1.2899907569E+2	5.6454276767E-3
8.2794019536E-1	1.2587472369E+2	5.6578890597E-3
8.3360427572E-1	1.2210891808E+2	5.6702558918E-3
8.3928067556E-1	1.1772518328E+2	5.6825279663E-3
8.4496930000E-1	1.1276716197E+2	5.6947050782E-3
8.5067005399E-1	1.0727813613E+2	5.7067870238E-3
8.5638284226E-1	1.0131353157E+2	5.7187736014E-3
8.6210756934E-1	9.4936980712E+1	5.7306646105E-3
8.6784413956E-1	8.8213670585E+1	5.7424598526E-3
8.7359245705E-1	8.1226404562E+1	5.7541591304E-3
8.7935242576E-1	7.4048003316E+1	5.7657622485E-3
8.8512394943E-1	6.6777669834E+1	5.7772690129E-3
8.9090693161E-1	5.9493466824E+1	5.7886792314E-3
8.9670127565E-1	5.2306856227E+1	5.7999927133E-3
9.0250688473E-1	4.5298410953E+1	5.8112092696E-3
9.0832366182E-1	3.8586593436E+1	5.8223287127E-3
9.1415150972E-1	3.2251424651E+1	5.8333508568E-3
9.1999033104E-1	2.6412275613E+1	5.8442755178E-3
9.2584002820E-1	2.1145302088E+1	5.8551025132E-3
9.3170050345E-1	1.6564187851E+1	5.8658316618E-3
9.3757165885E-1	1.2737777934E+1	5.8764627846E-3
9.4345339628E-1	9.7673569298E+0	5.8869957037E-3
9.4934561746E-1	7.7110060489E+0	5.8974302433E-3
9.5524822392E-1	6.6512350534E+0	5.9077662288E-3
9.6116111701E-1	6.6320010134E+0	5.9180034877E-3
9.6708419793E-1	7.7115089198E+0	5.9281418487E-3
9.7301736769E-1	9.9163825112E+0	5.9381811425E-3
9.7896052713E-1	1.3276375341E+1	5.9481212013E-3
9.8491357695E-1	1.7797739722E+1	5.9579618591E-3
9.9087641766E-1	2.3479524794E+1	5.9677029512E-3
9.9684894961E-1	3.0304757196E+1	5.9773443150E-3
1.0028310730E+0	3.8241822536E+1	5.9868857894E-3
1.0088226878E+0	4.7247916460E+1	5.9963272149E-3
1.0148236940E+0	5.7263281156E+1	6.0056684336E-3
1.0208339913E+0	6.8217121047E+1	6.0149092896E-3
1.0268534791E+0	8.0026396374E+1	6.0240496283E-3
1.0328820570E+0	9.2591008294E+1	6.0330892971E-3
1.0389196241E+0	1.0581129568E+2	6.0420281448E-3
1.0449660796E+0	1.1955804099E+2	6.0508660221E-3
1.0510213224E+0	1.3372246211E+2	6.0596027814E-3
1.0570852514E+0	1.4814875701E+2	6.0682382765E-3
1.0631577652E+0	1.6272608484E+2	6.0767723631E-3
1.0692387623E+0	1.7727784416E+2	6.0852048988E-3
1.0753281411E+0	1.9169639888E+2	6.0935357425E-3
1.0814257998E+0	2.0579405114E+2	6.1017647550E-3
1.0875316366E+0	2.1946875265E+2	6.1098917988E-3
1.0936455494E+0	2.3253539095E+2	6.1179167381E-3
1.0997674360E+0	2.4489662666E+2	6.1258394388E-3
1.1058971941E+0	2.5638668280E+2	6.1336597685E-3
1.1120347214E+0	2.6690945995E+2	6.1413775965E-3
1.1181799151E+0	2.7633624483E+2	6.1489927938E-3
1.1243326727E+0	2.8456796059E+2	6.1565052331E-3
1.1304928913E+0	2.9152851012E+2	6.1639147890E-3
1.1366604679E+0	2.9711360947E+2	6.1712213376E-3
1.1428352996E+0	3.0130949258E+2	6.1784247568E-3
1.1490172830E+0	3.0400932690E+2	6.1855249261E-3
1.1552063150E+0	3.0526236445E+2	6.1925217271E-3
1.1614022920E+0	3.0496875450E+2	6.1994150427E-3
1.1676051105E+0	3.0323090291E+2	6.2062047577E-3
1.1738146669E+0	2.9997228644E+2	6.2128907587E-3
1.1800308574E+0	2.9532920141E+2	6.2194729339E-3
1.1862535782E+0	2.8926881182E+2	6.2259511734E-3
1.1924827251E+0	2.8193680186E+2	6.2323253688E-3
1.1987181942E+0	2.7336302957E+2	6.2385954138E-3
1.2049598812E+0	2.6367926273E+2	6.2447612034E-3
1.2112076818E+0	2.5298907827E+2	6.2508226346E-3
1.2174614916E+0	2.4139510117E+2	6.2567796062E-3
1.2237212062E+0	2.2907201298E+2	6.2626320186E-3
1.2299867208E+0	2.1609098071E+2	6.2683797740E-3
1.2362579308E+0	2.0267931278E+2	6.2740227763E-3
1.2425347314E+0	1.8888787532E+2	6.2795609313E-3
1.2488170177E+0	1.7496511156E+2	6.2849941464E-3
1.2551046847E+0	1.6096161496E+2	6.2903223308E-3
1.2613976273E+0	1.4711022976E+2	6.2955453954E-3
1.2676957404E+0	1.3348159685E+2	6.3006632530E-3
1.2739989187E+0	1.2026137048E+2	6.3056758180E-3
1.2803070569E+0	1.0755146265E+2	6.3105830068E-3
1.2866200496E+0	9.5473023501E+1	6.3153847371E-3
1.2929377912E+0	8.4155208504E+1	6.3200809290E-3
